classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::eclipse::jdt::internal::core::util::WeakHashSet ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00109128 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00107259 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::JavaConventions ; 0.00530382 ; 0 ; 0.00142942 ; 0.00309534 ; 0 ; 0 ; 6.3315e-4 ; 0 ; 0.0105403 ; 0 ; 0.00148668 ; 2.50937e-4 ; 0 ; 0 ; 0 ; 0.0124967 ; 0.00945529 ; 1 ; 0 ; 1 ; 1 ; 0 ; 
org::eclipse::jdt::internal::compiler::impl::StringConstant ; 0.00125614 ; 0 ; 0.0022928 ; 9.96133e-4 ; 0 ; 0 ; 0 ; 0.00557509 ; 9.31617e-4 ; 0 ; 0.00148668 ; 7.701e-4 ; 0.00108704 ; 9.39308e-4 ; 7.8653e-4 ; 0 ; 9.24881e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::lookup::Binding ; 0.0511522 ; 0.00140908 ; 0.0457216 ; 0 ; 7.79005e-4 ; 0 ; 0.0234866 ; 0.00271462 ; 8.85918e-4 ; 8.99077e-4 ; 0.00148668 ; 0 ; 0 ; 0.00148511 ; 9.05305e-4 ; 0.00114513 ; 9.00717e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::DoStatement ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00142136 ; 0 ; 0 ; 0.0039293 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::util::GenericXMLWriter ; 0.0013935 ; 0 ; 0 ; 0.00159156 ; 0 ; 0 ; 0 ; 0 ; 0.00213661 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00281632 ; 0.00218812 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::Region ; 0.00268331 ; 0 ; 0.00126944 ; 0.00243996 ; 0 ; 0.00108572 ; 0 ; 0 ; 0.00219815 ; 0 ; 0.00148668 ; 0 ; 0.00108755 ; 0 ; 0 ; 0.00227882 ; 0.00232312 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::impl::AssistCompilationUnit ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0166012 ; 0 ; 0 ; 0.00575834 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::BatchOperation ; 0 ; 0 ; 0 ; 0 ; 7.45823e-4 ; 0 ; 0 ; 0 ; 8.49583e-4 ; 8.43947e-4 ; 0.0137497 ; 0 ; 0 ; 0 ; 0 ; 8.69827e-4 ; 8.67945e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::JarPackageFragmentRoot ; 0.0200552 ; 0 ; 0.0149606 ; 0.00581092 ; 0.00726069 ; 0 ; 0 ; 0.00554039 ; 0.0269358 ; 0.0078024 ; 0.0277973 ; 0.00155229 ; 0 ; 0 ; 0 ; 0.0312928 ; 0.0280709 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::CompletionEngine ; 0.0310774 ; 0 ; 0 ; 0.0286817 ; 0.0458381 ; 0 ; 0.0341359 ; 0.0394029 ; 0.125977 ; 0.0598168 ; 0.0151789 ; 0.00886283 ; 0.0509512 ; 0.021763 ; 0.00285042 ; 0.114201 ; 0.129758 ; 7 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::TryStatement ; 0.00397695 ; 0.00140908 ; 0.00204664 ; 0.00375265 ; 7.25958e-4 ; 0 ; 0.00389193 ; 0.042633 ; 0.0155256 ; 8.51559e-4 ; 0.00409063 ; 0.00175848 ; 7.71406e-4 ; 0.0037695 ; 7.57105e-4 ; 0.0141856 ; 0.0114378 ; 3 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::lookup::ParameterizedGenericMethodBinding ; 0.00846893 ; 0.00140908 ; 0.00238503 ; 0.00679723 ; 0.0010922 ; 0 ; 7.93757e-4 ; 0.041456 ; 0.031181 ; 0.00171323 ; 0.0152939 ; 7.74349e-4 ; 0.00146329 ; 0.00147593 ; 7.3001e-4 ; 0.0186436 ; 0.031324 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::Javadoc ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00142136 ; 0 ; 0 ; 0.0039293 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::ElementCache ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.6721e-4 ; 0 ; 0 ; 0.00171613 ; 0 ; 0.00628435 ; 0 ; 0 ; 0 ; 0 ; 0.00272773 ; 0.00215353 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::lookup::ReferenceBinding ; 0.0535733 ; 0.00140908 ; 0.0492282 ; 0.0034531 ; 0.0144567 ; 0.00107973 ; 0.00211089 ; 0.0393718 ; 0.0322039 ; 0.0199579 ; 0.0487616 ; 0.00105356 ; 8.09923e-4 ; 8.402e-4 ; 0.0211345 ; 0.0324089 ; 0.0331109 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::InfixExpression ; 0.00231344 ; 0 ; 0.00239614 ; 0 ; 0 ; 0 ; 0 ; 0.00142136 ; 0 ; 0 ; 0.0048209 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::complete::CompletionOnJavadocAllocationExpression ; 0 ; 0 ; 0 ; 0 ; 8.45157e-4 ; 0 ; 0 ; 0.037328 ; 8.87375e-4 ; 8.97792e-4 ; 0.0175723 ; 0 ; 0 ; 0 ; 8.4654e-4 ; 8.64507e-4 ; 8.95075e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::util::HashtableOfInt ; 0.00197239 ; 0 ; 0.00199915 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00109128 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00107259 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::env::ClassSignature ; 0.00527377 ; 0 ; 0.00562678 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::formatter::CodeFormatterVisitor ; 0.00353764 ; 0 ; 0 ; 0.00337872 ; 0.0157418 ; 0 ; 0 ; 0 ; 0.0278169 ; 0.0209202 ; 0.00148668 ; 0 ; 0.00874593 ; 0.00169186 ; 0.0122423 ; 0.025975 ; 0.025952 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::util::ParameterAnnotation ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::LabeledStatement ; 0.00265888 ; 0.00140908 ; 0 ; 0.00219384 ; 0 ; 0 ; 9.3195e-4 ; 0.0436472 ; 0.00453359 ; 0 ; 0.00269546 ; 0 ; 0 ; 0.00102098 ; 0 ; 0.00520078 ; 0.00292913 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::NormalAnnotation ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00142136 ; 0 ; 0 ; 0.00573469 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::BlockComment ; 7.54786e-4 ; 0 ; 5.81717e-4 ; 0 ; 0 ; 0 ; 0 ; 0.00142136 ; 0 ; 0 ; 0.0039293 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::util::SimpleWordSet ; 0.0018313 ; 0 ; 0.00148344 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::AnnotationMethodDeclaration ; 0.00526577 ; 0.00140908 ; 0 ; 0.00523304 ; 0 ; 0 ; 0 ; 0.0445302 ; 0.00233221 ; 0 ; 0.00269546 ; 0 ; 0 ; 0 ; 0 ; 0.00282414 ; 7.02159e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::search::ReferenceMatch ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::impl::AssistSourceField ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0189154 ; 0 ; 0.0213714 ; 0 ; 0 ; 0.0183939 ; 0 ; 0 ; 0 ; 0.0216303 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::DefaultASTVisitor ; 0 ; 0 ; 0 ; 0 ; 0 ; 5.64156e-4 ; 0 ; 0 ; 0 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::JavaElementDeltaBuilder ; 0.00107328 ; 0 ; 0 ; 9.57017e-4 ; 0.0035891 ; 0 ; 0.00413124 ; 0 ; 0.00632919 ; 0.00450026 ; 0.00148668 ; 0 ; 0.00426761 ; 0.00274621 ; 0 ; 0.00582197 ; 0.00674601 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::ClassFileWorkingCopy ; 0.0111444 ; 4.60709e-4 ; 0.00103364 ; 0.0100273 ; 0.00119834 ; 0 ; 0 ; 0.0235772 ; 0.0108094 ; 0.00133938 ; 0.031948 ; 0 ; 0 ; 0 ; 0.00119814 ; 0.0100029 ; 0.0109262 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::AllocationExpression ; 0.00423995 ; 0.00140908 ; 0.00104909 ; 0.00358089 ; 0 ; 0 ; 0 ; 0.0436472 ; 0.02317 ; 0 ; 0.014073 ; 0 ; 0 ; 0 ; 0 ; 0.0233963 ; 0.0232956 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::SourceElementNotifier ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00698767 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00781785 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::ASTVisitor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00166667 ; 0 ; 0 ; 0 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::util::BindingKeyParser ; 9.0607e-4 ; 0 ; 0 ; 8.92505e-4 ; 0.00737508 ; 0.00237471 ; 0.00233801 ; 0 ; 0.0296433 ; 0.00894813 ; 0.00148668 ; 6.98739e-4 ; 0.00613786 ; 0 ; 0.00770757 ; 0.0111743 ; 0.012444 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::Modifier ; 0.00201092 ; 0 ; 0.0018588 ; 0 ; 0 ; 0 ; 0 ; 0.00142136 ; 0 ; 0 ; 0.0039293 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::dom::rewrite::RewriteEvent ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::util::MethodInfo ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::builder::AbstractImageBuilder ; 0.011271 ; 0 ; 0.00255149 ; 0.00837035 ; 0.00505947 ; 0 ; 0.00242069 ; 0 ; 0.029484 ; 0.00695907 ; 0.00203633 ; 0 ; 0 ; 0 ; 0.00106774 ; 0.0265916 ; 0.0263557 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::NullLiteral ; 9.11838e-4 ; 0.00140908 ; 8.38023e-4 ; 0 ; 7.25958e-4 ; 0 ; 0 ; 0.0436472 ; 0.00109128 ; 8.51559e-4 ; 0.014073 ; 0 ; 0 ; 0 ; 7.57105e-4 ; 0.00108226 ; 0.00107259 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::flow::InsideSubRoutineFlowContext ; 0.00107651 ; 0 ; 0 ; 0.00109634 ; 0 ; 0 ; 0 ; 0.0154653 ; 0.00109128 ; 0 ; 0.00349026 ; 0 ; 0 ; 0 ; 0 ; 0.0022274 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::util::ObjectVector ; 0.0110556 ; 0 ; 0.0109641 ; 0 ; 0 ; 0 ; 0 ; 0 ; 8.5235e-4 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0 ; 8.85654e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::AnonymousClassDeclaration ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00142136 ; 0 ; 0 ; 0.0039293 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::QualifiedTypeReference ; 0.0161443 ; 0.00140908 ; 0.0115045 ; 0.00396603 ; 7.53125e-4 ; 0 ; 0 ; 0.0436472 ; 0.0198571 ; 9.35739e-4 ; 0.0270846 ; 0 ; 0 ; 0 ; 8.90069e-4 ; 0.0157333 ; 0.0150242 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::OR_OR_Expression ; 0 ; 0.00140908 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0436472 ; 0.00289596 ; 0 ; 0.0159396 ; 0 ; 0 ; 0 ; 0 ; 0.00207361 ; 0.00206407 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::util::SourceFileAttribute ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::Expression ; 0 ; 0 ; 0 ; 0 ; 6.17305e-4 ; 0 ; 0 ; 0.00142136 ; 8.10879e-4 ; 8.53211e-4 ; 0.0039293 ; 0 ; 0 ; 0 ; 8.43618e-4 ; 8.36034e-4 ; 8.39482e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::util::Messages ; 0.0163427 ; 0 ; 0.0166148 ; 0 ; 0 ; 0 ; 0.0117255 ; 0 ; 0.00262642 ; 0 ; 0.00148668 ; 0 ; 0 ; 0.0120202 ; 0 ; 7.42785e-4 ; 0.00284429 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::CopyElementsOperation ; 0.0032929 ; 0 ; 0 ; 0.00322106 ; 9.34306e-4 ; 0 ; 0 ; 0.0166012 ; 0.00299071 ; 0.00103555 ; 0.0137497 ; 0 ; 0.00100906 ; 0 ; 0 ; 0.0047199 ; 9.53577e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::SynchronizedStatement ; 0.0136443 ; 0.00140908 ; 0.0101666 ; 0.00331747 ; 0 ; 0 ; 0.00330911 ; 0.042633 ; 0.00710226 ; 0 ; 0.00409063 ; 0 ; 0 ; 0.00397255 ; 0 ; 0.00519897 ; 0.00472559 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::RenameElementsOperation ; 0.00100697 ; 0 ; 0 ; 9.92564e-4 ; 0 ; 0 ; 0 ; 0.0166012 ; 0.00275071 ; 0 ; 0.0137497 ; 0 ; 0 ; 0 ; 0 ; 0.00181409 ; 9.53577e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::jdom::DOMImport ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0.00167502 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::SingleTypeReference ; 0.0133781 ; 0.00140908 ; 0.0115045 ; 0.00269089 ; 7.53125e-4 ; 0 ; 0 ; 0.0436472 ; 0.00991247 ; 9.35739e-4 ; 0.0270846 ; 0 ; 0 ; 0 ; 8.90069e-4 ; 0.0115878 ; 0.010401 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::InternalCompletionProposal ; 9.65893e-4 ; 0 ; 0 ; 9.3777e-4 ; 0.00112968 ; 0 ; 0.00170354 ; 0 ; 0.00479804 ; 0.00151914 ; 0.00148668 ; 0 ; 0 ; 0 ; 0.0 ; 0.0028673 ; 0.00388167 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::UnaryExpression ; 0.00111776 ; 0.00140908 ; 0 ; 9.96133e-4 ; 0 ; 0 ; 0 ; 0.0436472 ; 0.00164173 ; 0 ; 0.014073 ; 0 ; 0 ; 0 ; 0 ; 0.00395857 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::ASTRecoveryPropagator ; 0.00867138 ; 0 ; 0 ; 0.00694339 ; 7.25703e-4 ; 0 ; 9.00624e-4 ; 0 ; 0.00751968 ; 0.00100184 ; 0 ; 4.50567e-4 ; 7.4656e-4 ; 9.64977e-4 ; 9.77556e-4 ; 0.0078455 ; 0.00775704 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::Flags ; 0.00387153 ; 0 ; 0.00371578 ; 0 ; 7.1762e-4 ; 0 ; 0 ; 0 ; 9.31617e-4 ; 0.00101547 ; 0.00148668 ; 0 ; 0 ; 0 ; 7.8653e-4 ; 9.56229e-4 ; 9.24881e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::CreatePackageDeclarationOperation ; 0.00257151 ; 0 ; 0 ; 0.00248935 ; 9.34306e-4 ; 0 ; 0 ; 0.00110506 ; 0.00213391 ; 0.00103555 ; 0.0137497 ; 0 ; 0 ; 0 ; 0 ; 0.00339138 ; 9.53577e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::problem::AbortMethod ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0014414 ; 0 ; 0 ; 0.00222082 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::JavaElementDelta ; 0.00458313 ; 0 ; 0.0036515 ; 9.08613e-4 ; 0.00406148 ; 0 ; 0.00515667 ; 0.0120577 ; 0.00897899 ; 0.00498808 ; 0.00541605 ; 0 ; 0 ; 0.00274621 ; 0.00448448 ; 0.00915552 ; 0.00929001 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::WhileStatement ; 0.00671328 ; 0 ; 0.0068424 ; 0 ; 0 ; 0 ; 0 ; 0.00142136 ; 0 ; 0 ; 0.0039293 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::InstanceofExpression ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00142136 ; 0 ; 0 ; 0.0048209 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::impl::CharConstant ; 0.00334099 ; 0 ; 0.0022928 ; 8.8898e-4 ; 7.1762e-4 ; 0 ; 0 ; 0.00557509 ; 0.0017006 ; 0.00101547 ; 0.00148668 ; 7.701e-4 ; 0.00108704 ; 9.39308e-4 ; 0 ; 0.00173445 ; 0.00181532 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::lookup::LocalTypeBinding ; 0.00314297 ; 0.00140908 ; 0.00247634 ; 0.00193009 ; 0.00396869 ; 0 ; 0.00152314 ; 0.0424009 ; 0.00992665 ; 0.00536879 ; 0.0601484 ; 0.0010746 ; 0 ; 6.88623e-4 ; 0.00655834 ; 0.00990235 ; 0.00851321 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::impl::CompilerOptions ; 0.0225297 ; 0.00140908 ; 0.0174598 ; 0.00204193 ; 0.00134747 ; 0 ; 0.0436974 ; 0.00271462 ; 0.0551767 ; 0.00182545 ; 0.00148668 ; 0.00177816 ; 0 ; 0.0211353 ; 0.00165417 ; 0.0513536 ; 0.0501468 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::eval::RequestorWrapper ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 9.71029e-4 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::parser::ScannerHelper ; 0.0216715 ; 0 ; 0.018648 ; 0.00112069 ; 7.25958e-4 ; 0 ; 0.00145148 ; 0 ; 0.00109128 ; 8.51559e-4 ; 0.00148668 ; 0 ; 0 ; 0 ; 7.57105e-4 ; 0.00108226 ; 0.00107259 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::matching::MultiTypeDeclarationPattern ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0166524 ; 0.00771447 ; 0 ; 0.0197421 ; 0 ; 0 ; 0 ; 0 ; 0.00330476 ; 0.00430335 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::SelectionRequestor ; 0.00594907 ; 0 ; 0 ; 0.00609104 ; 0.00208959 ; 0 ; 0 ; 0 ; 0.0108107 ; 0.00299599 ; 0.00237828 ; 0 ; 4.61958e-4 ; 0 ; 0.00188581 ; 0.0112799 ; 0.0112884 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::FieldDeclaration ; 0.00740606 ; 0 ; 0.0088743 ; 9.92564e-4 ; 9.34306e-4 ; 0 ; 0 ; 0.00142136 ; 9.43337e-4 ; 0.00103555 ; 0.0048209 ; 0 ; 0 ; 0 ; 0 ; 9.68969e-4 ; 9.53577e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::eval::GlobalVariable ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::MemberValuePairBinding ; 0.00118174 ; 0 ; 0 ; 0.00117706 ; 0.00244658 ; 0.0 ; 0 ; 0 ; 0.00509151 ; 0.0035388 ; 0.00147084 ; 0.00128172 ; 0 ; 0 ; 0.00205588 ; 0.00454861 ; 0.0049904 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::hierarchy::TypeHierarchy ; 0.00130345 ; 0 ; 0 ; 0.00110396 ; 0 ; 0 ; 0 ; 0 ; 0.00473893 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0.0126343 ; 0.00842734 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::lookup::ParameterizedTypeBinding ; 0.0326166 ; 0.00140908 ; 0.0261923 ; 0.0116896 ; 0.0262729 ; 0 ; 0 ; 0.0393718 ; 0.0726442 ; 0.0332873 ; 0.0589261 ; 0.00102942 ; 0 ; 0.00203521 ; 0.019588 ; 0.0618905 ; 0.0676814 ; 2 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::select::SelectionOnArgumentName ; 0 ; 0.00140908 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0436472 ; 0 ; 0 ; 0.00297741 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::eval::CodeSnippetTypeDeclaration ; 0.00112148 ; 0.00140908 ; 0 ; 9.72167e-4 ; 0 ; 0 ; 0 ; 0.0466979 ; 0.00153236 ; 0 ; 0.00254228 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::eval::EvaluationResult ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::indexing::IndexingParser ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0376799 ; 0.00185965 ; 0 ; 0.0134325 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00182396 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::JDTCompilerAdapter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 5.97879e-4 ; 0 ; 0 ; 0 ; 0 ; 5.72309e-4 ; 0 ; 0 ; 0 ; 0.00222423 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
