Project,Version,Class,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,nr,ndc,nml,isOld,ndpv,ner,max(cc),avg(cc),bugs
prop-1,ver-192,class-84862,16,4,0,9,28,120,0,9,12,1.0,124,0.0,0,0.73214287,0.4107143,2,7,6.6875,,,,,,,2,1.0,0
prop-1,ver-192,class-81099,6,1,0,4,10,5,1,3,6,0.8,74,1.0,0,0.0,0.5833333,0,0,10.5,,,,,,,1,0.8333333,0
prop-1,ver-192,class-85220,2,3,0,8,6,1,0,8,2,2.0,20,0.0,0,0.85714287,0.625,1,1,9.0,,,,,,,1,0.5,0
prop-1,ver-192,class-84719,5,6,0,21,30,4,0,21,1,0.9166667,137,0.0,0,0.875,0.6666667,2,3,25.8,,,,,,,1,0.6,0
prop-1,ver-192,class-85218,5,7,0,25,28,4,0,25,1,0.9166667,94,0.0,0,0.88461536,0.6666667,2,3,17.2,,,,,,,1,0.6,0
prop-1,ver-192,class-86803,2,1,0,3,5,1,1,2,2,2.0,18,0.0,0,0.0,0.75,0,0,8.0,,,,,,,1,0.5,0
prop-1,ver-192,class-85302,2,4,0,12,7,1,0,12,2,2.0,23,0.0,0,0.9375,0.625,1,1,10.5,,,,,,,1,0.5,0
prop-1,ver-192,class-86278,2,2,0,13,20,1,0,13,2,1.0,98,0.0,0,0.8,0.6666667,1,1,47.0,,,,,,,1,0.5,0
prop-1,ver-192,class-85699,4,6,0,12,16,4,0,12,1,1.0,61,0.0,0,0.9130434999999999,0.5555555999999999,2,2,13.5,,,,,,,1,0.5,0
prop-1,ver-192,class-85547,5,8,0,16,19,4,0,16,1,0.9166667,86,0.0,0,0.8888889000000001,0.6666667,2,3,15.6,,,,,,,1,0.6,0
prop-1,ver-192,class-85389,2,3,0,17,14,1,0,17,2,2.0,98,0.0,0,0.875,0.625,1,1,48.0,,,,,,,6,3.0,0
prop-1,ver-192,class-85764,2,3,0,10,7,1,0,10,2,2.0,23,0.0,0,0.85714287,0.625,1,1,10.5,,,,,,,2,1.0,0
prop-1,ver-192,class-87027,2,2,0,8,9,1,0,8,2,2.0,29,0.0,0,0.8,0.6666667,1,1,13.5,,,,,,,1,0.5,0
prop-1,ver-192,class-79724,6,3,0,10,23,9,0,10,6,0.7,132,0.5,0,0.8863636,0.33333334,2,6,20.666666,,,,,,,12,3.0,0
prop-1,ver-192,class-86016,1,1,0,6,1,0,3,3,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,,,,,,,1,1.0,0
prop-1,ver-192,class-86394,3,4,0,2,8,3,0,2,2,1.1666666,29,0.0,0,0.9830508,1.0,3,4,7.666666499999999,,,,,,,1,0.33333334,0
prop-1,ver-192,class-79715,3,1,0,17,33,3,0,17,3,2.0,166,0.0,0,0.0,0.7777778000000001,0,0,54.33333199999999,,,,,,,5,2.0,0
prop-1,ver-192,class-86313,4,5,0,9,13,4,0,9,1,1.0,43,0.0,0,0.9130434999999999,0.5555555999999999,2,2,9.0,,,,,,,1,0.5,0
prop-1,ver-192,class-86932,2,3,0,16,23,1,0,16,2,2.0,89,0.0,0,0.85714287,0.5833333,2,2,43.5,,,,,,,7,3.5,0
prop-1,ver-192,class-86267,3,1,0,12,20,1,2,10,1,0.75,76,0.5,0,0.0,0.5,0,0,23.666666,,,,,,,1,0.33333334,0
prop-1,ver-192,class-86317,1,1,0,3,1,0,2,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,,,,,,,1,1.0,0
prop-1,ver-192,class-80591,1,1,0,1,5,0,0,1,0,2.0,29,0.0,0,0.0,0.0,0,0,12.0,,,,,,,0,0.0,0
prop-1,ver-192,class-84236,7,1,0,23,53,19,1,22,1,0.6666667,449,1.0,0,0.0,0.37878788,0,0,63.0,,,,,,,4,1.5714285,0
prop-1,ver-192,class-85697,20,3,73,130,166,60,109,21,18,0.9298245999999999,1974,0.0952381,0,0.6896551999999999,0.2631579,2,4,96.65,,,,,,,35,5.8,0
prop-1,ver-192,class-86089,2,3,0,10,12,1,0,10,2,2.0,59,0.0,0,0.85714287,0.5833333,1,1,28.5,,,,,,,4,2.0,0
prop-1,ver-192,class-87065,2,2,0,8,13,1,0,8,2,2.0,49,0.0,0,0.8,0.6666667,1,1,23.5,,,,,,,1,0.5,0
prop-1,ver-192,class-86668,2,3,0,27,42,1,0,27,2,1.0,258,0.0,0,0.875,0.625,1,1,127.0,,,,,,,5,2.5,0
prop-1,ver-192,class-85409,4,7,0,9,13,4,0,9,1,1.0,43,0.0,0,0.9166667,0.5555555999999999,2,2,9.0,,,,,,,1,0.5,0
prop-1,ver-192,class-87209,1,1,0,1,1,0,1,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,,,,,,,1,1.0,0
prop-1,ver-192,class-79779,0,1,0,0,0,0,0,0,0,2.0,2,0.0,0,0.0,0.0,0,0,0.0,,,,,,,0,0.0,0
prop-1,ver-192,class-86730,5,7,0,16,20,4,0,16,1,0.9166667,77,0.0,0,0.88,0.6666667,2,3,13.8,,,,,,,1,0.6,0
prop-1,ver-192,class-85142,6,5,0,16,18,9,0,16,2,0.93333334,73,0.0,0,0.84,0.44,2,4,10.666667,,,,,,,1,0.6666667,0
prop-1,ver-192,class-85897,2,3,0,7,11,1,0,7,2,2.0,45,0.0,0,0.875,0.625,1,1,21.5,,,,,,,3,1.5,0
prop-1,ver-192,class-85577,2,3,0,20,28,1,0,20,2,1.0,143,0.0,0,0.875,0.625,1,1,69.0,,,,,,,5,2.5,0
prop-1,ver-192,class-84896,5,6,0,13,17,4,0,13,1,0.9166667,58,0.0,0,0.88,0.6666667,2,3,10.0,,,,,,,1,0.6,0
prop-1,ver-192,class-86161,4,1,0,3,6,0,2,1,4,0.33333334,27,1.0,0,0.0,0.625,0,0,5.25,,,,,,,1,0.75,0
prop-1,ver-192,class-86298,38,1,0,7,39,691,0,7,38,0.9459459000000001,121,1.0,0,0.0,0.14736842,0,0,2.131579,,,,,,,1,0.9736841999999999,0
prop-1,ver-192,class-86608,0,1,0,1,0,0,1,0,0,2.0,4,0.0,0,0.0,0.0,0,0,0.0,,,,,,,0,0.0,0
prop-1,ver-192,class-85227,2,2,0,9,13,1,0,9,2,2.0,51,0.0,0,0.8,0.6666667,1,1,24.5,,,,,,,1,0.5,0
prop-1,ver-192,class-86099,5,7,0,22,26,4,0,22,1,0.9166667,115,0.0,0,0.88461536,0.6666667,2,3,21.4,,,,,,,1,0.6,0
prop-1,ver-192,class-84971,2,3,0,7,10,1,0,7,2,2.0,40,0.0,0,0.9583333,0.6666667,2,4,19.0,,,,,,,1,0.5,0
prop-1,ver-192,class-79666,2,5,0,10,27,1,0,10,1,2.0,88,0.0,0,0.99,0.75,1,1,43.0,,,,,,,4,2.0,0
prop-1,ver-192,class-87163,6,2,0,45,84,1,0,45,3,0.85,720,0.16666667,1,0.7647059,0.6,1,2,117.0,,,,,,,11,2.3333333,0
prop-1,ver-192,class-84237,2,4,0,18,12,1,0,18,2,2.0,86,0.0,0,0.9375,0.625,2,2,42.0,,,,,,,1,0.5,0
prop-1,ver-192,class-87045,5,8,0,24,25,4,0,24,1,0.9166667,96,0.0,0,0.8888889000000001,0.6666667,2,3,17.6,,,,,,,1,0.6,0
prop-1,ver-192,class-86367,6,4,0,22,55,13,0,22,1,1.0,347,0.33333334,0,0.8518519,0.53333336,2,3,56.33333199999999,,,,,,,7,1.8333334,1
prop-1,ver-192,class-86609,2,3,0,16,26,1,0,16,2,1.0,138,0.0,0,0.875,0.625,1,1,67.5,,,,,,,10,5.0,0
prop-1,ver-192,class-84336,5,6,0,9,16,4,0,9,1,0.95,68,0.4,0,0.875,0.6666667,2,3,11.6,,,,,,,1,0.6,0
prop-1,ver-192,class-84841,6,6,0,13,19,3,0,13,1,0.8666666999999999,72,0.0,0,0.84615386,0.73333335,2,3,10.5,,,,,,,1,0.6666667,0
prop-1,ver-192,class-86196,5,6,0,13,17,4,0,13,1,0.9166667,58,0.0,0,0.88,0.6666667,2,3,10.0,,,,,,,1,0.6,0
prop-1,ver-192,class-87183,5,7,0,24,28,4,0,24,1,0.9166667,113,0.0,0,0.88461536,0.6666667,2,3,21.0,,,,,,,1,0.6,0
prop-1,ver-192,class-85569,7,4,0,30,51,13,0,30,4,0.75641024,492,0.07692308,0,0.8333333,0.33333334,1,1,67.42857,,,,,,,15,3.0,0
prop-1,ver-192,class-86121,2,4,0,7,4,1,0,7,2,2.0,11,0.0,0,0.9375,0.625,1,1,4.5,,,,,,,1,0.5,0
prop-1,ver-192,class-86880,2,5,0,2,7,1,0,2,1,1.0,25,0.5,0,1.0,1.0,0,0,10.5,,,,,,,0,0.0,0
prop-1,ver-192,class-84725,2,1,0,15,6,1,13,2,2,2.0,28,0.0,0,0.0,0.75,0,0,13.0,,,,,,,2,1.0,0
prop-1,ver-192,class-86167,2,3,0,10,7,1,0,10,2,2.0,26,0.0,0,0.875,0.625,1,1,12.0,,,,,,,2,1.0,0
prop-1,ver-192,class-85268,2,3,0,21,20,1,0,21,2,2.0,70,0.0,0,0.875,0.6,1,1,34.0,,,,,,,6,3.0,0
prop-1,ver-192,class-86702,2,3,0,6,7,1,0,6,2,2.0,27,0.0,0,0.875,0.6666667,1,1,12.5,,,,,,,2,1.0,0
prop-1,ver-192,class-86060,5,5,0,14,17,4,0,14,1,0.9166667,61,0.0,0,0.875,0.6666667,2,3,10.6,,,,,,,1,0.6,0
prop-1,ver-192,class-85979,5,5,0,13,16,4,0,13,1,0.9166667,63,0.0,0,0.875,0.6666667,2,3,11.0,,,,,,,1,0.6,0
prop-1,ver-192,class-87093,2,3,0,26,46,1,0,26,2,2.0,287,0.0,0,0.875,0.625,1,1,142.5,,,,,,,16,8.0,0
prop-1,ver-192,class-79713,3,4,0,3,9,3,0,3,1,1.5,39,1.0,0,0.8947368,0.5555555999999999,1,1,11.666667,,,,,,,4,1.6666666,0
prop-1,ver-192,class-87149,4,5,0,9,13,4,0,9,1,1.0,43,0.0,0,0.9130434999999999,0.5555555999999999,2,2,9.0,,,,,,,1,0.5,0
prop-1,ver-192,class-79842,6,3,0,7,18,9,0,7,6,0.7,91,0.5,0,0.8863636,0.33333334,2,6,13.833332999999998,,,,,,,6,2.0,0
prop-1,ver-192,class-85252,5,5,0,25,48,6,0,25,3,0.9807691999999999,673,0.07692308,0,0.92105263,0.5,1,2,131.0,,,,,,,14,4.2,0
prop-1,ver-192,class-79894,3,4,0,2,5,3,0,2,1,1.5,12,0.0,0,0.8888889000000001,0.6666667,1,1,2.6666667,,,,,,,1,0.6666667,0
prop-1,ver-192,class-86392,5,6,0,19,22,4,0,19,1,0.9166667,85,0.0,0,0.88,0.6666667,2,3,15.4,,,,,,,1,0.6,0
prop-1,ver-192,class-85631,2,3,0,12,10,1,0,12,2,2.0,35,0.0,0,0.875,0.625,1,1,16.5,,,,,,,2,1.0,0
prop-1,ver-192,class-86615,3,3,0,6,16,1,0,6,2,0.5,58,0.0,0,0.875,0.6666667,1,1,18.0,,,,,,,4,1.3333334,0
prop-1,ver-192,class-87156,5,5,0,13,17,4,0,13,1,0.9166667,58,0.0,0,0.875,0.6666667,2,3,10.0,,,,,,,1,0.6,0
prop-1,ver-192,class-86235,4,4,0,24,44,4,1,23,3,1.0,215,0.0,0,0.9629629999999999,0.5555555999999999,3,5,52.0,,,,,,,1,0.5,0
prop-1,ver-192,class-85094,5,5,0,13,17,4,0,13,1,0.9166667,58,0.0,0,0.875,0.6666667,2,3,10.0,,,,,,,1,0.6,0
prop-1,ver-192,class-79790,3,4,0,1,4,3,0,1,1,2.0,10,0.0,0,0.8,1.0,1,1,2.3333333,,,,,,,1,0.6666667,0
prop-1,ver-192,class-86603,5,7,0,23,26,4,0,23,1,0.9166667,110,0.0,0,0.88461536,0.6666667,2,3,20.4,,,,,,,1,0.6,0
prop-1,ver-192,class-87239,6,5,0,6,13,3,0,6,1,0.8666666999999999,54,0.0,0,0.84,0.73333335,2,3,7.5,,,,,,,1,0.6666667,0
prop-1,ver-192,class-85920,23,1,0,131,73,245,100,31,20,0.93939394,536,0.33333334,0,0.0,0.12727273,0,0,22.043478,,,,,,,5,2.5217392000000003,0
prop-1,ver-192,class-85050,5,4,0,11,33,4,1,10,4,0.9166667,170,0.0,0,0.96590906,0.6666667,3,9,32.4,,,,,,,1,0.6,0
prop-1,ver-192,class-84516,4,6,0,9,13,4,0,9,1,1.0,43,0.0,0,0.9130434999999999,0.5555555999999999,2,2,9.0,,,,,,,1,0.5,0
prop-1,ver-192,class-86230,5,5,0,13,17,4,0,13,1,0.9166667,58,0.0,0,0.875,0.6666667,2,3,10.0,,,,,,,1,0.6,0
prop-1,ver-192,class-86897,2,3,0,11,12,1,0,11,2,2.0,42,0.0,0,0.875,0.625,2,2,20.0,,,,,,,2,1.0,0
prop-1,ver-192,class-84452,4,7,0,9,13,4,0,9,1,1.0,43,0.0,0,0.9166667,0.5555555999999999,2,2,9.0,,,,,,,1,0.5,0
prop-1,ver-192,class-85392,2,3,0,9,19,1,0,9,2,2.0,81,0.0,0,0.85714287,0.6666667,1,1,39.5,,,,,,,5,2.5,0
prop-1,ver-192,class-84905,3,3,0,16,19,3,0,16,2,2.0,89,0.0,0,0.7777778000000001,0.5,1,1,28.666665999999996,,,,,,,5,2.0,0
prop-1,ver-192,class-86288,3,4,0,34,39,3,0,34,2,2.0,359,0.0,0,0.88235295,0.5,1,1,118.66666399999998,,,,,,,12,4.3333335,0
prop-1,ver-192,class-81200,5,4,0,3,6,10,0,3,4,1.25,32,1.0,0,0.8333333,0.44,0,0,5.0,,,,,,,1,0.8,0
prop-1,ver-192,class-84369,5,5,0,13,17,4,0,13,1,0.9166667,58,0.0,0,0.875,0.6666667,2,3,10.0,,,,,,,1,0.6,0
prop-1,ver-192,class-84319,2,3,0,14,21,1,0,14,2,1.0,82,0.0,0,0.875,0.625,1,1,39.5,,,,,,,4,2.0,0
prop-1,ver-192,class-85553,7,6,0,18,24,9,0,18,2,0.8888889000000001,91,0.0,0,0.8148148000000001,0.7222221999999999,2,3,11.571428,,,,,,,1,0.71428573,0
prop-1,ver-192,class-85923,5,1,0,3,43,0,0,3,4,0.5833333,329,0.8333333,0,0.0,0.41666666,0,0,63.6,,,,,,,1,0.6,0
prop-1,ver-192,class-86761,2,3,0,20,16,1,0,20,2,2.0,66,0.0,0,0.875,0.625,1,1,32.0,,,,,,,4,2.0,0
prop-1,ver-192,class-84688,2,3,0,7,8,1,0,7,2,2.0,20,0.0,0,0.85714287,0.6666667,1,1,9.0,,,,,,,1,0.5,0
prop-1,ver-192,class-84779,2,3,0,10,9,1,0,10,2,2.0,43,0.0,0,0.875,0.6,1,1,20.5,,,,,,,3,1.5,0
prop-1,ver-192,class-85368,2,3,0,13,12,1,0,13,2,2.0,49,0.0,0,0.85714287,0.625,1,1,23.5,,,,,,,2,1.0,0
prop-1,ver-192,class-85073,2,3,0,11,13,1,0,11,2,2.0,52,0.0,0,0.875,0.6,1,1,25.0,,,,,,,4,2.0,0
prop-1,ver-192,class-86070,2,3,0,6,10,1,0,6,2,2.0,38,0.0,0,0.875,0.625,1,1,18.0,,,,,,,3,1.5,0
prop-1,ver-192,class-84710,2,3,0,13,19,1,0,13,2,2.0,96,0.0,0,0.875,0.625,1,1,47.0,,,,,,,5,2.5,0
prop-1,ver-192,class-84543,4,6,0,9,13,4,0,9,1,1.0,43,0.0,0,0.9130434999999999,0.5555555999999999,2,2,9.0,,,,,,,1,0.5,0
prop-1,ver-192,class-84444,4,4,0,15,21,4,1,14,3,1.0,88,0.0,0,0.95555556,0.5555555999999999,3,4,20.25,,,,,,,1,0.5,0
prop-1,ver-192,class-87236,5,6,0,13,17,4,0,13,1,0.9166667,58,0.0,0,0.875,0.6666667,2,3,10.0,,,,,,,1,0.6,0
prop-1,ver-192,class-85860,17,1,7,25,69,86,10,15,12,0.84375,530,0.75,1,0.0,0.20625,0,0,29.705883,,,,,,,7,2.0588236,0
prop-1,ver-192,class-81266,4,4,0,6,8,6,0,6,4,1.3333334,19,0.0,0,0.94827586,0.45,1,2,3.5,,,,,,,1,0.75,0
prop-1,ver-192,class-86169,5,7,0,23,25,4,0,23,1,0.9166667,89,0.0,0,0.88461536,0.6666667,2,3,16.2,,,,,,,1,0.6,0
prop-1,ver-192,class-86980,2,3,0,10,11,1,0,10,2,2.0,45,0.0,0,0.85714287,0.6666667,1,1,21.5,,,,,,,4,2.0,0
prop-1,ver-192,class-84693,4,2,0,7,28,4,1,6,2,0.8888889000000001,225,1.0,0,0.88235295,0.5555555999999999,1,5,54.5,,,,,,,19,5.0,0
prop-1,ver-192,class-79860,2,5,0,3,10,1,1,2,1,2.0,46,0.0,0,0.9897959000000001,1.0,1,1,22.0,,,,,,,1,0.5,0
prop-1,ver-192,class-85108,4,6,0,9,13,4,0,9,1,1.0,43,0.0,0,0.9130434999999999,0.5555555999999999,2,2,9.0,,,,,,,1,0.5,0
prop-1,ver-192,class-84886,2,4,0,3,4,1,0,3,1,2.0,8,0.0,0,0.94736844,0.6666667,1,1,3.0,,,,,,,1,0.5,0
prop-1,ver-192,class-85148,2,3,0,23,24,1,0,23,2,1.0,130,0.0,0,0.875,0.625,1,1,62.5,,,,,,,4,2.0,0
prop-1,ver-192,class-86829,4,4,0,4,7,6,0,4,1,2.0,16,0.0,0,0.9032258,0.4375,2,2,3.0,,,,,,,1,0.75,0
prop-1,ver-192,class-87084,4,6,0,9,13,4,0,9,1,1.0,43,0.0,0,0.9130434999999999,0.5555555999999999,2,2,9.0,,,,,,,1,0.5,0
prop-1,ver-192,class-85982,5,7,0,16,25,4,0,16,1,0.9166667,93,0.0,0,0.88,0.6666667,3,4,17.0,,,,,,,1,0.6,0
prop-1,ver-192,class-84758,5,6,0,22,30,4,0,22,1,1.05,121,0.4,0,0.875,0.6666667,2,3,22.2,,,,,,,1,0.6,0
prop-1,ver-192,class-86421,5,6,0,13,16,4,0,13,1,0.9166667,61,0.0,0,0.88,0.6666667,2,3,10.6,,,,,,,1,0.6,0
prop-1,ver-192,class-85425,5,6,0,12,19,8,0,12,2,1.0,59,0.0,0,0.875,0.4,2,3,10.2,,,,,,,1,0.6,0
prop-1,ver-192,class-85931,2,3,0,6,11,1,0,6,2,2.0,45,0.0,0,0.875,0.6666667,1,1,21.5,,,,,,,3,1.5,0
prop-1,ver-192,class-86074,3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.94736844,0.6666667,0,0,13.666667000000002,,,,,,,2,0.6666667,0
prop-1,ver-192,class-85720,2,3,0,17,34,1,0,17,2,1.0,162,0.0,0,0.875,0.625,1,1,79.0,,,,,,,12,6.0,0
prop-1,ver-192,class-85299,8,1,0,26,50,22,0,26,3,0.8,277,0.2,0,0.0,0.28125,0,0,33.0,,,,,,,3,1.625,0
prop-1,ver-192,class-87169,4,7,0,9,13,4,0,9,1,1.0,43,0.0,0,0.9166667,0.5555555999999999,2,2,9.0,,,,,,,1,0.5,0
prop-1,ver-192,class-84738,2,4,0,41,47,1,0,41,2,2.0,423,0.0,0,0.9375,0.625,2,2,210.5,,,,,,,1,0.5,0
prop-1,ver-192,class-85359,4,5,0,7,13,4,1,6,3,1.0,48,0.0,0,0.96363634,0.5555555999999999,4,9,10.25,,,,,,,1,0.5,0
prop-1,ver-192,class-86488,2,3,0,11,17,1,0,11,2,1.0,132,0.0,0,0.94736844,0.6,0,0,64.5,,,,,,,1,0.5,0
prop-1,ver-192,class-87106,8,1,0,15,34,18,3,12,8,1.0,253,0.6363635999999999,0,0.0,0.3125,0,0,29.25,,,,,,,11,2.25,0
prop-1,ver-192,class-84235,7,3,0,21,40,17,0,21,6,0.9583333,207,0.25,0,0.8214286,0.5,0,0,27.428571999999996,,,,,,,7,1.5714285,0
prop-1,ver-192,class-81113,5,3,0,7,6,10,1,6,5,1.25,32,0.5,0,0.7647059,0.48,0,0,5.0,,,,,,,1,0.8,0
prop-1,ver-192,class-86695,2,3,0,11,14,1,0,11,2,2.0,53,1.0,0,0.85714287,0.6666667,1,1,25.0,,,,,,,1,0.5,0
prop-1,ver-192,class-85009,2,3,0,16,14,1,0,16,2,2.0,61,0.0,0,0.875,0.625,1,1,29.5,,,,,,,6,3.0,0
prop-1,ver-192,class-87212,4,4,0,24,46,4,1,23,3,1.0,223,0.0,0,0.9629629999999999,0.5555555999999999,3,5,54.0,,,,,,,1,0.5,0
prop-1,ver-192,class-84442,6,6,0,13,19,3,0,13,1,0.8666666999999999,72,0.0,0,0.84615386,0.73333335,2,3,10.5,,,,,,,1,0.6666667,0
prop-1,ver-192,class-85007,2,3,0,5,10,1,0,5,2,2.0,38,0.0,0,0.85714287,0.6666667,1,1,18.0,,,,,,,3,1.5,0
prop-1,ver-192,class-86589,5,6,0,14,16,4,0,14,1,0.9166667,64,0.0,0,0.88,0.6666667,2,3,11.2,,,,,,,1,0.6,0
prop-1,ver-192,class-86226,2,3,0,13,12,1,0,13,2,2.0,61,0.0,0,0.875,0.625,1,1,29.5,,,,,,,2,1.0,0
prop-1,ver-192,class-84221,4,1,0,19,25,6,8,11,2,2.0,232,0.0,0,0.0,0.25,0,0,57.0,,,,,,,6,3.25,0
prop-1,ver-192,class-86236,2,4,0,19,18,1,0,19,2,2.0,110,0.0,0,0.9375,0.625,1,1,54.0,,,,,,,1,0.5,0
prop-1,ver-192,class-81241,9,4,5,32,89,24,5,27,4,0.91477275,652,0.6818181999999999,1,0.78125,0.26388890000000004,0,0,69.0,,,,,,,8,2.7777777,0
prop-1,ver-192,class-84834,2,3,0,8,15,1,0,8,2,2.0,50,0.0,0,0.875,0.625,1,1,24.0,,,,,,,3,1.5,0
prop-1,ver-192,class-84638,2,3,0,7,9,1,0,7,2,2.0,32,0.0,0,0.85714287,0.6666667,1,1,15.0,,,,,,,3,1.5,0
prop-1,ver-192,class-84295,26,1,0,47,94,247,30,18,21,0.89,1436,0.625,2,0.0,0.205,0,0,53.923077,,,,,,,30,5.0,0
prop-1,ver-192,class-84676,10,2,0,36,89,25,0,36,3,0.8703704,1234,0.44444445,0,0.61904764,0.42592594,2,3,120.6,,,,,,,20,4.6,0
prop-1,ver-192,class-84966,2,6,7,11,4,1,7,4,2,2.0,8,0.0,0,0.95454544,0.6666667,1,1,3.0,,,,,,,1,0.5,0
prop-1,ver-192,class-86178,2,3,0,13,16,1,0,13,2,2.0,65,0.0,0,0.875,0.625,1,1,31.5,,,,,,,4,2.0,0
prop-1,ver-192,class-85143,6,5,0,15,23,15,0,15,1,1.0,131,0.0,0,0.85714287,0.4047619,1,2,20.333334,,,,,,,4,1.8333334,0
prop-1,ver-192,class-84795,3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.94736844,0.6666667,0,0,13.666667000000002,,,,,,,2,0.6666667,0
prop-1,ver-192,class-84885,4,4,0,18,28,4,1,17,3,1.0,131,0.0,0,0.9591837,0.5555555999999999,2,4,31.0,,,,,,,1,0.5,0
prop-1,ver-192,class-85645,2,3,0,6,7,1,0,6,2,2.0,33,0.0,0,0.875,0.625,1,1,15.5,,,,,,,3,1.5,0
prop-1,ver-192,class-84457,2,1,0,3,4,1,0,3,2,2.0,12,0.0,0,0.0,0.75,0,0,5.0,,,,,,,1,0.5,0
prop-1,ver-192,class-85139,2,3,0,10,25,1,0,10,2,2.0,91,0.0,0,0.85714287,0.6666667,1,1,44.5,,,,,,,6,3.0,0
prop-1,ver-192,class-79711,3,4,0,2,5,3,0,2,1,1.5,12,0.0,0,0.8888889000000001,0.6666667,1,1,2.6666667,,,,,,,1,0.6666667,0
prop-1,ver-192,class-85838,2,4,0,16,14,1,0,16,2,2.0,49,0.0,0,0.9375,0.625,2,2,23.5,,,,,,,1,0.5,0
prop-1,ver-192,class-84945,2,3,0,11,24,1,0,11,2,2.0,102,0.0,0,0.875,0.625,1,1,50.0,,,,,,,8,4.0,0
prop-1,ver-192,class-85294,5,7,0,18,20,4,0,18,1,0.9166667,74,0.0,0,0.88461536,0.6666667,2,3,13.2,,,,,,,1,0.6,0
prop-1,ver-192,class-84317,5,7,0,14,18,4,0,14,1,0.9166667,75,0.0,0,0.88461536,0.6666667,2,3,13.4,,,,,,,1,0.6,0
prop-1,ver-192,class-86478,5,4,0,18,29,4,1,17,4,0.9166667,148,0.0,0,0.96590906,0.6666667,3,7,28.0,,,,,,,1,0.6,0
prop-1,ver-192,class-84753,5,6,0,6,12,4,0,6,1,0.9166667,46,0.0,0,0.875,0.6666667,2,3,7.6,,,,,,,1,0.6,0
prop-1,ver-192,class-86166,2,3,0,12,17,1,0,12,2,2.0,65,0.0,0,0.875,0.6,1,1,31.5,,,,,,,4,2.0,0
prop-1,ver-192,class-84942,4,4,0,18,28,4,1,17,3,1.0,131,0.0,0,0.9591837,0.5555555999999999,2,4,31.0,,,,,,,1,0.5,0
prop-1,ver-192,class-86622,2,3,0,17,28,1,0,17,2,1.0,149,0.0,0,0.875,0.625,1,1,72.5,,,,,,,11,5.5,0
prop-1,ver-192,class-86753,3,3,0,9,32,1,0,9,2,0.8333333,168,0.33333334,0,0.85714287,0.6666667,2,2,54.0,,,,,,,12,4.0,0
prop-1,ver-192,class-81155,18,1,0,1,20,0,0,1,18,0.05882353,123,1.0,1,0.0,0.5,0,0,5.777777700000001,,,,,,,1,0.9444444,0
prop-1,ver-192,class-86339,4,6,0,9,13,4,0,9,1,1.0,43,0.0,0,0.9130434999999999,0.5555555999999999,2,2,9.0,,,,,,,1,0.5,0
prop-1,ver-192,class-81265,3,3,0,1,7,3,0,1,1,2.0,22,0.0,0,0.95,0.5555555999999999,0,0,6.3333335,,,,,,,1,0.6666667,0
prop-1,ver-192,class-85508,2,3,0,8,8,1,0,8,2,2.0,30,0.0,0,0.85714287,0.6666667,1,1,14.0,,,,,,,2,1.0,0
prop-1,ver-192,class-84219,2,3,0,14,15,1,0,14,2,2.0,56,0.0,0,0.875,0.625,1,1,27.0,,,,,,,4,2.0,0
prop-1,ver-192,class-79833,2,2,0,16,20,1,0,16,2,2.0,88,1.0,0,0.5,0.75,0,0,42.5,,,,,,,5,2.5,0
prop-1,ver-192,class-85814,2,3,0,18,22,1,0,18,2,2.0,115,0.0,0,0.875,0.625,1,1,56.5,,,,,,,14,7.0,0
prop-1,ver-192,class-80651,1,1,0,0,2,0,0,0,1,2.0,57,0.0,0,0.0,1.0,0,0,3.0,,,,,,,0,0.0,0
prop-1,ver-192,class-87029,4,4,0,14,23,0,0,14,4,1.0,128,0.0,0,0.9,0.5833333,0,0,30.0,,,,,,,5,1.75,0
prop-1,ver-192,class-84423,4,2,0,5,5,6,1,4,3,2.0,27,0.0,0,0.8333333,0.5833333,0,0,5.75,,,,,,,1,0.75,0
prop-1,ver-192,class-86583,5,4,0,11,25,10,0,11,1,2.0,219,0.0,0,0.88235295,0.7,2,3,42.8,,,,,,,27,6.0,0
prop-1,ver-192,class-85972,6,2,0,28,71,9,0,28,2,0.92,549,0.3,0,0.7647059,0.35,1,2,88.833336,,,,,,,13,2.6666667,0
prop-1,ver-192,class-85038,4,4,0,24,44,4,1,23,3,1.0,215,0.0,0,0.9629629999999999,0.5555555999999999,3,5,52.0,,,,,,,1,0.5,0
prop-1,ver-192,class-85881,5,4,0,14,24,8,4,10,4,1.0,109,0.0,0,0.96590906,0.6666667,3,13,20.2,,,,,,,1,0.6,0
prop-1,ver-192,class-84901,2,2,0,12,18,1,0,12,2,2.0,78,0.0,0,0.8,0.6666667,1,1,38.0,,,,,,,1,0.5,0
prop-1,ver-192,class-85479,5,6,0,12,16,4,0,12,1,0.9166667,64,0.0,0,0.88,0.6666667,2,3,11.2,,,,,,,1,0.6,0
