classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::eclipse::mylyn::internal::monitor::usage::wizards::UsageSummaryEditorWizardPage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::ui::editors::TaskEditorInput ; 8.38928 ; 0 ; 6.44072 ; 2.79339 ; 0.947459 ; 0.966827 ; 0 ; 0 ; 2.30243 ; 1.10554 ; 1.87602 ; 0 ; 0 ; 0 ; 1.10186 ; 1.43299 ; 2.00313 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::commons::soap::SoapRequest ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::model::filter::PriorityFilter ; 1.41201 ; 0 ; 1.33881 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::commons::net::WebUtil ; 3.71427 ; 0 ; 1.24046 ; 3.58141 ; 2.29054 ; 0 ; 0.484271 ; 0 ; 3.88818 ; 2.53652 ; 0.947866 ; 0.460475 ; 1.2588 ; 0 ; 1.5427 ; 3.88181 ; 2.60483 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::xplanner::soap::PersonData ; 0.72694 ; 0 ; 0 ; 0.708128 ; 0 ; 0 ; 0 ; 0 ; 0.821629 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::core::WikiTextPlugin ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::core::parser::builder::SplittingHtmlDocumentBuilder ; 2.13074 ; 0 ; 0 ; 1.88197 ; 0.49241 ; 0 ; 0 ; 0 ; 1.65762 ; 0.591446 ; 0 ; 0 ; 0 ; 0 ; 0.595031 ; 1.05097 ; 1.12699 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::actions::ShowQualifiedNamesAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::monitor::ui::AbstractEditorTracker ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.520188 ; 0 ; 0 ; 0 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::textile::core::block::CodeBlock ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.831691 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::team::ui::ContextChangeSetDecorator ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.699525 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0.514402 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::xplanner::ui::wizard::XPlannerQueryWizardUtils ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::layouts::exampleStructures::SimpleGraph ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::JiraCorePlugin ; 8.07691 ; 0 ; 6.16152 ; 1.88965 ; 1.08575 ; 0 ; 1.26787 ; 0 ; 2.59934 ; 1.26748 ; 0 ; 0.6528 ; 0 ; 0 ; 1.26472 ; 2.06379 ; 1.23028 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::tests::connector::MockRepositoryQuery ; 1.2721 ; 0.64269 ; 1.26589 ; 0 ; 0 ; 0 ; 0 ; 0.721862 ; 0 ; 0 ; 5.10601 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::monitor::usage::MonitorPreferenceConstants ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::core::RepositoryConfigurationFactory ; 0.711931 ; 0 ; 0.475299 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::MarkupParser ; 2.80448 ; 0 ; 2.85623 ; 1.35321 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::java::ui::search::JavaWriteAccessProvider ; 0.709914 ; 0.64269 ; 0.635276 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2.96442 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::ui::tasklist::BugzillaRepositorySettingsPage ; 5.0776 ; 0.978866 ; 1.45502 ; 4.50716 ; 2.009 ; 0 ; 1.75599 ; 1.01207 ; 5.2593 ; 2.39633 ; 4.12267 ; 1.73725 ; 0.319136 ; 0 ; 1.25302 ; 4.74512 ; 4.50856 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::bugzilla::deprecated::BugzillaAttributeFactory ; 2.10902 ; 0.379179 ; 1.38543 ; 0.608358 ; 0.464338 ; 0 ; 0 ; 0 ; 0 ; 0.551311 ; 1.29646 ; 0 ; 0 ; 0 ; 0.489031 ; 0.623438 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::layouts::exampleStructures::SimpleNode ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::core::data::TaskAttachmentModel ; 1.24481 ; 0 ; 0.571302 ; 0.750001 ; 0.614418 ; 0 ; 0.576765 ; 0 ; 0.645884 ; 0.67154 ; 0.947866 ; 0.601544 ; 0 ; 0 ; 0.657992 ; 0.669504 ; 0.642908 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::Person ; 0.699591 ; 0.64269 ; 0.616691 ; 0 ; 0 ; 0 ; 0 ; 0.721862 ; 0 ; 0 ; 4.62998 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::pde::ui::PdeUiBridgePlugin ; 2.95966 ; 1.23703 ; 0.475299 ; 3.65052 ; 1.11063 ; 0 ; 1.13152 ; 0 ; 1.17002 ; 1.24766 ; 2.15764 ; 0.589475 ; 0.623039 ; 0 ; 0.627946 ; 0.583362 ; 1.21966 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::context::core::DegreeOfSeparation ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::actions::ShowTaskRepositoriesViewAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::ui::wizards::NewJiraTaskWizard ; 3.89617 ; 0.329974 ; 0 ; 4.01233 ; 0.336038 ; 0 ; 1.13036 ; 0 ; 3.5098 ; 0.374687 ; 0.905589 ; 1.17188 ; 0.128404 ; 0 ; 0.670641 ; 2.91668 ; 1.67637 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::model::filter::FilterDefinition ; 4.00608 ; 0 ; 4.57239 ; 0.567235 ; 0.614418 ; 0 ; 0.576765 ; 0 ; 1.14776 ; 0.67154 ; 1.87602 ; 0.601544 ; 0 ; 0 ; 0.657992 ; 1.21843 ; 0.642908 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::web::ui::WebPage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2.64228 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::bugs::PluginRepositoryMapping ; 1.62668 ; 0 ; 0 ; 1.64644 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.947866 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::web::tasks::WebTaskEditorPageFactory ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.947866 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::ide::ui::AbstractMarkerInterestFilter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.533429 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::tasks::ui::editor::TextileMarkupTaskEditorExtension ; 0.711897 ; 0 ; 0 ; 0.608358 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.515112 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::ui::editor::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::RepositoryTemplateManager ; 2.17006 ; 0 ; 2.78738 ; 0.718545 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.947866 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::monitor::core::collection::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::team::ui::AbstractCommitWorkflowProvider ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::SharedDataDirectoryManager ; 3.53381 ; 0 ; 0.639647 ; 2.85262 ; 0 ; 0 ; 0 ; 0 ; 1.44819 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0.755844 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::deprecated::AbstractRepositoryTaskEditorInput ; 2.96593 ; 0 ; 2.73432 ; 0.718545 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.947866 ; 0 ; 0 ; 0 ; 0 ; 0.623438 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::DayDateRange ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::SandboxUiPreferencePage ; 0.586909 ; 0 ; 0 ; 0.513573 ; 0.40869 ; 0 ; 0.944803 ; 0 ; 3.13093 ; 0.471279 ; 0 ; 0.89923 ; 0.4052 ; 0 ; 0 ; 1.72941 ; 0.535268 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::properties::ProjectTaskRepositoryPage ; 2.8959 ; 0 ; 0 ; 3.10922 ; 0 ; 0 ; 0 ; 0 ; 1.83068 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.8366 ; 1.04024 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::bugs::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasklist::tests::People ; 2.30738 ; 0 ; 0 ; 2.33785 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::hypertext::ui::editors::WebElementsEditorInput ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::commons::net::HtmlStreamTokenizer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.947866 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::tests::swt::PaintSnippet ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::core::util::Messages ; 0.685071 ; 0 ; 0.717219 ; 0.567235 ; 0.446891 ; 0 ; 0 ; 0 ; 0.501878 ; 0.49584 ; 0 ; 0.50087 ; 0.445233 ; 0.562103 ; 0 ; 0.548929 ; 0.521356 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::core::model::TracSearchFilter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::editor::assist::MultiplexingContentAssistProcessor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::wizards::MultiRepositoryAwareWizard ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.66479 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::views::TableDecoratingLabelProvider ; 0.720869 ; 0 ; 0 ; 0.678663 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.683546 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::textile::core::Main ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::core::client::TracException ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.77956 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::context::ui::editors::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.10211 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.843956 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::confluence::core::block::QuoteBlock ; 0.625895 ; 0 ; 0.687704 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.831691 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::actions::GoUpAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::model::filter::IssueTypeFilter ; 0.685071 ; 0 ; 0.717219 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::core::model::TracPriority ; 0.778369 ; 0 ; 0.491724 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::actions::OpenTaskAction ; 2.62454 ; 0 ; 0 ; 2.62424 ; 0 ; 0 ; 0.538489 ; 0 ; 0.986801 ; 0 ; 0 ; 0.567494 ; 0 ; 0 ; 0 ; 1.75531 ; 0.625681 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::provisional::commons::ui::ScreenshotCreationPage ; 2.40521 ; 0 ; 0.770321 ; 1.64644 ; 0 ; 0.596781 ; 0 ; 0 ; 1.19704 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3 ; 3 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::provisional::commons::ui::SubstringPatternFilter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.48249 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::context::core::SaxContextWriter ; 2.94812 ; 0 ; 0 ; 3.15063 ; 0.520099 ; 0 ; 0 ; 0 ; 2.74295 ; 0.573149 ; 1.87602 ; 0 ; 0 ; 0 ; 0.440208 ; 2.64054 ; 0.60041 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::ui::search::SaveQueryDialog ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::context::ui::views::QuickOutlinePatternAndInterestFilter ; 0.72694 ; 0 ; 0.621587 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.67601 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::tracwiki::core::token::RevisionLogReplacementToken ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::ide::ant::AntUiBridgePlugin ; 2.95966 ; 1.23703 ; 0.475299 ; 3.65052 ; 0.497305 ; 0 ; 1.13152 ; 0 ; 1.17002 ; 0.571774 ; 2.15764 ; 0.589475 ; 0.623039 ; 0 ; 0.627946 ; 1.25516 ; 1.21966 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::TaskListModifyOperation ; 0.709914 ; 0 ; 0.635276 ; 0.750001 ; 0.614418 ; 0.572123 ; 0 ; 0 ; 0.645884 ; 0.67154 ; 0.947866 ; 0 ; 0 ; 0 ; 0 ; 0.669504 ; 0.642908 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::deprecated::AbstractNewRepositoryTaskEditor ; 2.28664 ; 0.379179 ; 2.16617 ; 0.718545 ; 0 ; 1.41722 ; 0 ; 0.396862 ; 0 ; 0 ; 0.348595 ; 0 ; 0 ; 0 ; 0 ; 0.623438 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::confluence::core::block::TableOfContentsBlock ; 0.839437 ; 0 ; 0.687704 ; 0.865297 ; 0 ; 0 ; 0 ; 0 ; 0.464907 ; 0 ; 0.831691 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::service::JiraRedirectException ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.831691 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::java::ui::ActiveFoldingEditorTracker ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.821629 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::TaskEditorRichTextPart ; 4.66728 ; 0 ; 2.35559 ; 3.12741 ; 2.47601 ; 0.684735 ; 1.97442 ; 0 ; 3.48527 ; 2.85577 ; 1.6527 ; 1.92667 ; 0.636017 ; 0 ; 1.34033 ; 3.51166 ; 2.94509 ; 4 ; 4 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::web::ui::WebNavigatorLabelProvider ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::bugs::DefaultTaskContributor ; 0.720869 ; 0 ; 0 ; 0.678663 ; 1.17677 ; 0 ; 0 ; 0 ; 1.36461 ; 1.3523 ; 0.947866 ; 0 ; 0.636017 ; 0 ; 1.34033 ; 1.33233 ; 1.34943 ; 1 ; 0 ; 0 ; 0 ; 1 ; 
org::eclipse::mylyn::internal::ide::ui::actions::FocusTaskMarkersViewAction ; 0.699591 ; 0 ; 0 ; 0.683836 ; 0 ; 0 ; 0 ; 1.7067 ; 0.66728 ; 0 ; 1.81157 ; 0 ; 0 ; 0 ; 0 ; 0.693102 ; 0.675921 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::wsdl::beans::RemoteAttachment ; 0.72694 ; 0 ; 0 ; 0.708128 ; 0 ; 0 ; 0 ; 0 ; 1.34899 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::commons::net::CommonsNetPlugin ; 2.23656 ; 0 ; 1.94119 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.696618 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::model::filter::ProjectFilter ; 2.09648 ; 0 ; 2.12802 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.501878 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::TaskSpellingReconcileStrategy ; 0.440236 ; 0 ; 0.42315 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::actions::NextTaskDropDownAction ; 0 ; 0.447347 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.403028 ; 0 ; 0 ; 0.928152 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::team::ui::FocusedTeamUiPlugin ; 1.95902 ; 0 ; 1.39017 ; 1.19224 ; 1.1562 ; 0 ; 0 ; 0 ; 2.65491 ; 1.3151 ; 0 ; 0 ; 0 ; 0 ; 1.25972 ; 1.73265 ; 1.26497 ; 2 ; 2 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::monitor::ui::MenuCommandMonitor ; 2.16959 ; 0 ; 0 ; 2.43209 ; 0 ; 0 ; 0 ; 0 ; 0.821629 ; 0 ; 1.87602 ; 0 ; 0 ; 0 ; 0 ; 0.755844 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::data::TaskDataStore ; 1.28726 ; 0 ; 1.1858 ; 0 ; 0.4628 ; 0 ; 0 ; 0 ; 2.02223 ; 0.536136 ; 0.947866 ; 0 ; 0 ; 0 ; 0.450908 ; 0.602807 ; 0.593333 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
