classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::eclipse::mylyn::internal::xplanner::ui::XPlannerRepositoryUtils ; 0.0895879 ; 0 ; 0 ; 0.0702177 ; 0.0737839 ; 0 ; 0 ; 0 ; 0.0772579 ; 0.0735203 ; 0 ; 0 ; 0 ; 0 ; 0.0645057 ; 0.0776355 ; 0.0763826 ; 2 ; 2 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::bugs::wizards::ReportBugOrEnhancementWizard ; 0.050791 ; 0 ; 0.0237273 ; 0.0226506 ; 0.019803 ; 0 ; 0 ; 0 ; 0.0233468 ; 0.0225628 ; 0 ; 0 ; 0.0212272 ; 0 ; 0 ; 0.0228135 ; 0.0232498 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::layouts::algorithms::HorizontalShift ; 0.0591607 ; 0 ; 0.0575336 ; 0 ; 0 ; 0 ; 0.0110992 ; 0 ; 0.00953366 ; 0 ; 0.0633806 ; 0.0114406 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::monitor::ui::KeybindingCommandMonitor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::monitor::ui::AbstractUserActivityMonitor ; 0.0799954 ; 0 ; 0.044659 ; 0.0447828 ; 0.0452511 ; 0 ; 0 ; 0 ; 0.0536445 ; 0.0517015 ; 0.0633806 ; 0 ; 0 ; 0 ; 0.0514228 ; 0.0775628 ; 0.0533381 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::commons::core::CoreUtil ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0341793 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::views::TaskDetailLabelProvider ; 0.0407448 ; 0 ; 0.0154472 ; 0.0265736 ; 0.0136821 ; 0 ; 0 ; 0 ; 0.0208923 ; 0.0147845 ; 0 ; 0 ; 0 ; 0 ; 0.0159591 ; 0.0398296 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::core::client::TracPermissionDeniedException ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.109654 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::context::ui::editors::ScalableInterestFilter ; 6.33692 ; 0 ; 5.69325 ; 0.0860901 ; 0 ; 0 ; 0 ; 0 ; 0.010079 ; 0 ; 0.0303077 ; 0 ; 0 ; 0 ; 0 ; 0.0111049 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::core::viewers::internal::GraphModelEntityFactory ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::xplanner::ui::wizard::EditXPlannerQueryWizard ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::xplanner::core::service::soap::SoapXPlannerService ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::HeadingAttributes ; 0.03132 ; 0 ; 0.0309896 ; 0 ; 0.0186801 ; 0 ; 0 ; 0 ; 0 ; 0.0221789 ; 0 ; 0 ; 0 ; 0 ; 0.0196734 ; 0.0250806 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::viewer::annotation::BulletDrawingStrategy ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0795063 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0563229 ; 0.0563099 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::TaskCompletionFilter ; 0.0851308 ; 0 ; 0 ; 0.0811633 ; 0.0300068 ; 0 ; 0.0281329 ; 0 ; 0.0853837 ; 0.0331072 ; 0.0971184 ; 0.0274902 ; 0 ; 0 ; 0.0287824 ; 0.0806901 ; 0.0765399 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::TaskUrlHyperlinkDetector ; 6.31525 ; 0 ; 5.71652 ; 0.0406674 ; 0.019803 ; 0 ; 0 ; 0 ; 5.49085 ; 0.0225628 ; 0 ; 0 ; 2.98089 ; 0 ; 4.65024 ; 5.68979 ; 5.2978 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::ui::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::hypertext::ui::editors::WebElementsEditor ; 0.0267318 ; 0 ; 0 ; 0.0265248 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::java::ui::JavaUiUtil ; 6.42939 ; 0 ; 5.75333 ; 5.44769 ; 4.78843 ; 0 ; 5.18311 ; 0 ; 5.52699 ; 4.9164 ; 0.0633806 ; 0.0360652 ; 3.00212 ; 0 ; 4.68633 ; 5.759 ; 5.35585 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::model::Priority ; 0.190778 ; 0 ; 0.180334 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0436319 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0207838 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::core::parser::builder::SplittingOutlineParser ; 0.0431069 ; 0 ; 0 ; 0.0444348 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0151142 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::views::ContextContentProvider ; 0.0431069 ; 0 ; 0 ; 0.0444348 ; 0 ; 0 ; 0 ; 0 ; 5.44258 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 5.66698 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::monitor::usage::AbstractStudyBackgroundPage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::core::model::TracTicketAttribute ; 0.0231132 ; 0 ; 0.0146014 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::DocumentBuilder ; 0.23609 ; 0 ; 0.24324 ; 0.0188704 ; 0 ; 0.0477083 ; 0 ; 0 ; 0.017563 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0173474 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::hyperlinks::ResourceHyperlinkExtensions ; 0.0424326 ; 0 ; 0.0419872 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00789183 ; 0 ; 0.0341793 ; 0 ; 0 ; 0 ; 0 ; 0.00881616 ; 0.00670062 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::confluence::core::block::ListBlock ; 0.0388408 ; 0 ; 0.0426764 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0242781 ; 0 ; 0.0754751 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::java::ui::BreakpointsInterestFilter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0195337 ; 0 ; 0.0178033 ; 0 ; 0 ; 0 ; 0 ; 0.0182642 ; 0.0187408 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::ui::editor::BugzillaTaskEditorPage ; 0.167804 ; 0.0248444 ; 0.148198 ; 0.110909 ; 0.0908695 ; 0.0236057 ; 0.171852 ; 0.0213545 ; 5.66924 ; 0.0933133 ; 0.0450908 ; 0.107497 ; 0.0683107 ; 0 ; 0.0166466 ; 5.81338 ; 5.43911 ; 1 ; 0 ; 0 ; 0 ; 1 ; 
org::eclipse::mylyn::internal::bugzilla::core::history::ResolutionEvent ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::core::AbstractReportFactory ; 0.0752783 ; 0 ; 0 ; 0.0683792 ; 0 ; 0 ; 0 ; 0 ; 0.0731479 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0.0223904 ; 0.0242756 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::sync::SynchronizationSession ; 0.0886631 ; 0 ; 0.0676408 ; 0.0226506 ; 0.019803 ; 0 ; 0.0228295 ; 0 ; 0.0233468 ; 0.0225628 ; 0.0519827 ; 0.0217874 ; 0 ; 0 ; 0.022351 ; 0.0228135 ; 0.0232498 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::tasks::ui::WikiTextContextUiBridge ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::TaskHistoryHandler ; 0.0407275 ; 0 ; 0 ; 0.0451909 ; 0.00588298 ; 0 ; 0 ; 0 ; 0.0284583 ; 0.00881635 ; 0 ; 0 ; 0 ; 0 ; 0.00934176 ; 0.0331154 ; 0.0305803 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::ui::action::UpdateAttachmentJob ; 0.0493285 ; 0 ; 0 ; 0.0408438 ; 0.0321784 ; 0 ; 0.0422136 ; 0 ; 0.0361377 ; 0.035703 ; 0 ; 0.0360652 ; 0 ; 0 ; 0.0360856 ; 0.0395256 ; 0.0375402 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::monitor::ui::ActivityContextManager ; 0.106429 ; 0 ; 0.0447505 ; 0.0943666 ; 0.115948 ; 0 ; 0.0916387 ; 0 ; 0.153491 ; 0.131001 ; 0.0807858 ; 0.0761557 ; 0.0806877 ; 0 ; 0.0595371 ; 0.157039 ; 0.178171 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::views::ActiveSearchView ; 0.0223084 ; 0 ; 0.0186587 ; 0.0261655 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::ui::search::GetQueryDialog ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::util::css::CompositeSelector ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::util::ImageCache ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::ui::wizard::TracRepositorySettingsPage ; 0.0491303 ; 0.0360812 ; 0.0149537 ; 0.0530984 ; 0.0391707 ; 0 ; 0 ; 0.0952999 ; 0.0398169 ; 0.0429868 ; 0.132929 ; 0 ; 0 ; 0 ; 0.0212839 ; 0.0427921 ; 0.041264 ; 1 ; 0 ; 1 ; 0 ; 1 ; 
org::eclipse::mylyn::internal::monitor::core::collection::InteractionEventSummary ; 0.0240592 ; 0 ; 0.0232653 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::SingleSelectionAttributeEditor ; 0.0228369 ; 0 ; 0.0227084 ; 0 ; 0.0908695 ; 0 ; 0.0680018 ; 0.038768 ; 5.59834 ; 0.0933133 ; 0.182684 ; 0.0681832 ; 0 ; 0 ; 0.0645057 ; 0.15385 ; 0.0982872 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::mediawiki::core::block::ListBlock ; 0.0315298 ; 0 ; 0.0298397 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0242781 ; 0 ; 0.0754751 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::team::ui::FocusedTeamExtensionPointReader ; 0.0914848 ; 0 ; 0.0227084 ; 0.0773288 ; 0 ; 0 ; 0 ; 0 ; 0.0592231 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0.0428858 ; 0.0205087 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::commons::net::PollingSslProtocolSocketFactory ; 0.0892177 ; 0 ; 0 ; 0.0851299 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0341793 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::ui::wizard::NewBugzillaTaskWizard ; 0.0860167 ; 0.0108366 ; 0.0154472 ; 0.0959762 ; 0.0191603 ; 0 ; 0.0347066 ; 0 ; 0.0397834 ; 0.0222092 ; 0.0301107 ; 0.03594 ; 0 ; 0 ; 0.0220243 ; 0.0394799 ; 0.0391802 ; 1 ; 0 ; 0 ; 0 ; 1 ; 
org::eclipse::mylyn::internal::bugzilla::core::history::BugzillaTaskHistoryParser ; 0.0827086 ; 0 ; 0 ; 0.0756765 ; 0 ; 0 ; 0 ; 0 ; 0.0399748 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0.019821 ; 0.0193296 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::wsdl::beans::RemoteWorklog ; 0.0556826 ; 0 ; 0.0311463 ; 0.0214831 ; 0 ; 0 ; 0 ; 0 ; 0.0489157 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::PersonProposalLabelProvider ; 0.0400222 ; 0 ; 0.0339422 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::TaskSearchPage ; 0.209211 ; 0 ; 0 ; 0.20716 ; 0.0420011 ; 0 ; 0.0669761 ; 0 ; 0.208423 ; 0.0498774 ; 0 ; 0.0675257 ; 0.0398242 ; 0 ; 0 ; 0.142198 ; 0.0810357 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::wiki::TracWikiPageHistoryPage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0249265 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::monitor::usage::preferences::UsageDataPreferencePage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0286102 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::examples::monitor::study::FeedbackWizard ; 0.0444524 ; 0 ; 0 ; 0.0480567 ; 0 ; 0 ; 0 ; 0 ; 0.0624594 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0509897 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::model::JiraStatus ; 0.208961 ; 0 ; 0.205266 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0187054 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0207838 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::util::css::Stylesheet ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::confluence::core::block::TextBoxBlock ; 0.0388408 ; 0 ; 0.0426764 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0754751 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::ui::search::BugzillaSearchPage ; 0.309659 ; 0.020789 ; 0.0932417 ; 0.252397 ; 0.140308 ; 0 ; 0.230339 ; 0.0164249 ; 0.305377 ; 0.162957 ; 0.0166571 ; 0.222683 ; 0.115689 ; 0.0 ; 0.101783 ; 0.242104 ; 0.230588 ; 2 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::context::ui::actions::OpenPrefsAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::actions::SynchronizeEditorAction ; 0.0636116 ; 0 ; 0.0189885 ; 0.0751379 ; 0 ; 0 ; 0.0522942 ; 0 ; 0.0657457 ; 0 ; 0 ; 0.0506917 ; 0 ; 0 ; 0 ; 0.0690299 ; 0.047404 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::java::ui::junit::TaskContextJUnitLaunchConfiguration ; 0.0220538 ; 0 ; 0 ; 0.0214831 ; 0 ; 0 ; 0 ; 0 ; 0.0406176 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0072388 ; 0.0205087 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::layouts::exampleUses::SimpleSwingExample ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0088999 ; 0 ; 0.012919 ; 0 ; 0.0633806 ; 0 ; 0 ; 0.00709024 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::planner::InProgressTaskCollector ; 0.0229635 ; 0 ; 0 ; 0.0242601 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0341793 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::commands::TaskRepositoryParameterValues ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0208923 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::java::ui::search::JUnitReferencesProvider ; 0.0229635 ; 0.020789 ; 0.0205491 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0249265 ; 0 ; 0.0988702 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::context::ui::InterestFilter ; 0.109106 ; 0 ; 0 ; 0.115939 ; 0.0305386 ; 0 ; 0 ; 0 ; 5.53756 ; 0.0349424 ; 0 ; 0 ; 0 ; 0 ; 0 ; 5.77273 ; 5.36544 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::CommentGroupStrategy ; 0.0708482 ; 0 ; 0.0279576 ; 0.0444348 ; 0 ; 0 ; 0 ; 0 ; 0.017563 ; 0 ; 0 ; 0.0126872 ; 0 ; 0 ; 0.0207811 ; 0.0173474 ; 0.0198607 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::builder::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::SandboxUiPlugin ; 0.129772 ; 0 ; 0.0646661 ; 0.0970781 ; 0.0174884 ; 0 ; 0.0803608 ; 0 ; 0.14546 ; 0.0194719 ; 0 ; 0.050586 ; 0.018572 ; 0 ; 0.0198077 ; 0.109358 ; 0.131234 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::planner::ReminderCellEditor ; 0.0229635 ; 0 ; 0.0205491 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::java::ui::search::AbstractJavaRelationProvider ; 0.110476 ; 0.020789 ; 0 ; 0.115742 ; 0 ; 0 ; 0 ; 0 ; 0.0615099 ; 0 ; 0.0988702 ; 0 ; 0 ; 0 ; 0 ; 0.0435801 ; 0.0205087 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::wsdl::soap::JirasoapserviceV2SoapBindingStub ; 0.0683033 ; 0 ; 0 ; 0.0722383 ; 0.0302126 ; 0 ; 0 ; 0.00591465 ; 0.0460532 ; 0.0402378 ; 0.110624 ; 0 ; 0.0085163 ; 0 ; 0.0395283 ; 0.0397886 ; 0.035245 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::monitor::core::InteractionEvent ; 0.0746863 ; 0 ; 0.089605 ; 0.0219711 ; 0 ; 0.0240082 ; 0 ; 0 ; 0.0531656 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0.0308437 ; 0.0101122 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::dialogs::UiLegendDialog ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::TaskTrimWidget ; 0.0604343 ; 0 ; 0 ; 0.0592339 ; 0 ; 0 ; 0 ; 0 ; 0.0697022 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0635433 ; 0.0522701 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::provisional::commons::ui::AdaptiveRefreshPolicy ; 0.0602359 ; 0 ; 0.0298397 ; 0.0260922 ; 0.0202079 ; 0 ; 0.021852 ; 0 ; 0 ; 0.0206759 ; 0.0341793 ; 0.0219697 ; 0 ; 0 ; 0.0200567 ; 0.0226203 ; 0.0217871 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::wizards::NewRepositoryWizard ; 0.0636226 ; 0.020789 ; 0 ; 0.0646483 ; 0.0198745 ; 0 ; 0.0334659 ; 0.0164249 ; 0.101318 ; 0.0217222 ; 0.0166571 ; 0.0338189 ; 0.0197373 ; 0 ; 0.0212839 ; 0.0635209 ; 0.0561795 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::views::TaskListInterestSorter ; 0 ; 0 ; 0.0232653 ; 0.0226506 ; 0.019803 ; 0 ; 0 ; 0 ; 0.0233468 ; 0.0225628 ; 0 ; 0 ; 0 ; 0 ; 0.022351 ; 0.0228135 ; 0.0232498 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::xplanner::soap::ProjectData ; 0.0220538 ; 0 ; 0 ; 0.0214831 ; 0 ; 0 ; 0 ; 0 ; 0.0249265 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::ui::TaskRepositoryLocationUiFactory ; 0.0387788 ; 0 ; 0.0366937 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::layouts::LayoutIterationEvent ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
