classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::eclipse::mylyn::zest::core::viewers::internal::GraphModelEntityFactory ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00979146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::xplanner::ui::wizard::EditXPlannerQueryWizard ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::xplanner::core::service::soap::SoapXPlannerService ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::HeadingAttributes ; 0.00648778 ; 0 ; 0.00641934 ; 0 ; 0.00386948 ; 0 ; 0 ; 0 ; 0 ; 0.00459426 ; 0 ; 0 ; 0 ; 0 ; 0.00407525 ; 0.00519532 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::viewer::annotation::BulletDrawingStrategy ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0246702 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0206882 ; 0.0206834 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::TaskCompletionFilter ; 0.01074 ; 0 ; 0 ; 0.00996182 ; 0.00321706 ; 0 ; 0.00301032 ; 0 ; 0.010784 ; 0.00354819 ; 0.0141114 ; 0.00294247 ; 0 ; 0 ; 0.0030842 ; 0.0102182 ; 0.00974648 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::TaskUrlHyperlinkDetector ; 0.0714433 ; 0 ; 0.0601472 ; 0.00554804 ; 0.00296672 ; 0 ; 0 ; 0 ; 0.0607076 ; 0.00338016 ; 0 ; 0 ; 0.0296671 ; 0 ; 0.0494073 ; 0.059818 ; 0.0559778 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::ui::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::hypertext::ui::editors::WebElementsEditor ; 0.00414338 ; 0 ; 0 ; 0.00411129 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::java::ui::JavaUiUtil ; 0.09626 ; 0 ; 0.064454 ; 0.0772736 ; 0.0612782 ; 0 ; 0.0515846 ; 0 ; 0.0732546 ; 0.0641265 ; 0.00979146 ; 0.0125218 ; 0.0328472 ; 0 ; 0.0619361 ; 0.0770313 ; 0.0715154 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::model::Priority ; 0.0356758 ; 0 ; 0.034713 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00559345 ; 0 ; 0.00979146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00283377 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::core::parser::builder::SplittingOutlineParser ; 0.011992 ; 0 ; 0 ; 0.0123614 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00393099 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::views::ContextContentProvider ; 0.011992 ; 0 ; 0 ; 0.0123614 ; 0 ; 0 ; 0 ; 0 ; 0.0541669 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0564003 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::monitor::usage::AbstractStudyBackgroundPage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00979146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::core::model::TracTicketAttribute ; 0.00268403 ; 0 ; 0.0016956 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00979146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::DocumentBuilder ; 0.072829 ; 0 ; 0.0754294 ; 0.00490794 ; 0 ; 0.0175239 ; 0 ; 0 ; 0.0045679 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00451183 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::hyperlinks::ResourceHyperlinkExtensions ; 0.00752035 ; 0 ; 0.00744222 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00136786 ; 0 ; 0.00592416 ; 0 ; 0 ; 0 ; 0 ; 0.00152807 ; 0.00116139 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::confluence::core::block::ListBlock ; 0.0125179 ; 0 ; 0.0137541 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00438417 ; 0 ; 0.027723 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::java::ui::BreakpointsInterestFilter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00302768 ; 0 ; 0.00266715 ; 0 ; 0 ; 0 ; 0 ; 0.00283092 ; 0.00290479 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::ui::editor::BugzillaTaskEditorPage ; 0.0454883 ; 0.00862591 ; 0.0426974 ; 0.0311619 ; 0.0288409 ; 0.0035364 ; 0.0494206 ; 0.0033099 ; 0.117064 ; 0.0292378 ; 0.0136914 ; 0.031487 ; 0.0238451 ; 0 ; 0.00300605 ; 0.0963973 ; 0.0954304 ; 1 ; 0 ; 0 ; 0 ; 1 ; 
org::eclipse::mylyn::internal::bugzilla::core::history::ResolutionEvent ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00979146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::core::AbstractReportFactory ; 0.014303 ; 0 ; 0 ; 0.0130978 ; 0 ; 0 ; 0 ; 0 ; 0.016626 ; 0 ; 0.00979146 ; 0 ; 0 ; 0 ; 0 ; 0.00622881 ; 0.00592955 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::sync::SynchronizationSession ; 0.0273343 ; 0 ; 0.0248454 ; 0.00339332 ; 0.00296672 ; 0 ; 0.00342013 ; 0 ; 0.00349763 ; 0.00338016 ; 0.00859131 ; 0.003264 ; 0 ; 0 ; 0.00334844 ; 0.00341773 ; 0.00348309 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::tasks::ui::WikiTextContextUiBridge ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::TaskHistoryHandler ; 0.00462663 ; 0 ; 0 ; 0.00520568 ; 5.32885e-4 ; 0 ; 0 ; 0 ; 0.00336988 ; 7.98593e-4 ; 0 ; 0 ; 0 ; 0 ; 8.46184e-4 ; 0.00388427 ; 0.00362669 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::ui::action::UpdateAttachmentJob ; 0.0171268 ; 0 ; 0 ; 0.0141809 ; 0.0111723 ; 0 ; 0.0146565 ; 0 ; 0.0125469 ; 0.012396 ; 0 ; 0.0125218 ; 0 ; 0 ; 0.0125288 ; 0.0137232 ; 0.0130339 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::monitor::ui::ActivityContextManager ; 0.0141958 ; 0 ; 0.00814383 ; 0.012675 ; 0.0200176 ; 0 ; 0.014146 ; 0 ; 0.0246284 ; 0.0226183 ; 0.0121646 ; 0.0122924 ; 0.0151754 ; 0 ; 0.00800147 ; 0.0248312 ; 0.02891 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::views::ActiveSearchView ; 0.00323471 ; 0 ; 0.00270551 ; 0.003794 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::ui::search::GetQueryDialog ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::util::css::CompositeSelector ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::util::ImageCache ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::ui::wizard::TracRepositorySettingsPage ; 0.00710976 ; 0.0066566 ; 0.00198041 ; 0.0076306 ; 0.00534833 ; 0 ; 0 ; 0.0308437 ; 0.00544214 ; 0.00586866 ; 0.0191739 ; 0 ; 0 ; 0 ; 0.00299087 ; 0.00584235 ; 0.00563302 ; 1 ; 0 ; 1 ; 0 ; 1 ; 
org::eclipse::mylyn::internal::monitor::core::collection::InteractionEventSummary ; 0.00360434 ; 0 ; 0.00348542 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00979146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::SingleSelectionAttributeEditor ; 0.00412391 ; 0 ; 0.00410071 ; 0 ; 0.0288409 ; 0 ; 0.0237372 ; 0.00535601 ; 0.0931054 ; 0.0292378 ; 0.0416777 ; 0.0238006 ; 0 ; 0 ; 0.0225169 ; 0.0386602 ; 0.0306183 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::mediawiki::core::block::ListBlock ; 0.00726315 ; 0 ; 0.00687383 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00438417 ; 0 ; 0.027723 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::team::ui::FocusedTeamExtensionPointReader ; 0.0129181 ; 0 ; 0.00410071 ; 0.00997671 ; 0 ; 0 ; 0 ; 0 ; 0.00653107 ; 0 ; 0.00979146 ; 0 ; 0 ; 0 ; 0 ; 0.00482045 ; 0.00250374 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::commons::net::PollingSslProtocolSocketFactory ; 0.0190816 ; 0 ; 0 ; 0.0182459 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00592416 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::ui::wizard::NewBugzillaTaskWizard ; 0.0113309 ; 0.00157131 ; 0.00160226 ; 0.0126908 ; 0.00277824 ; 0 ; 0.00440222 ; 0 ; 0.00502805 ; 0.00322034 ; 0.00447881 ; 0.00454712 ; 0 ; 0 ; 0.00319353 ; 0.00497449 ; 0.00494886 ; 1 ; 0 ; 0 ; 0 ; 1 ; 
org::eclipse::mylyn::internal::bugzilla::core::history::BugzillaTaskHistoryParser ; 0.00994986 ; 0 ; 0 ; 0.00912673 ; 0 ; 0 ; 0 ; 0 ; 0.00495789 ; 0 ; 0.00979146 ; 0 ; 0 ; 0 ; 0 ; 0.00210031 ; 0.00204824 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::wsdl::beans::RemoteWorklog ; 0.0109065 ; 0 ; 0.00760777 ; 0.0026227 ; 0 ; 0 ; 0 ; 0 ; 0.00890266 ; 0 ; 0.00979146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::PersonProposalLabelProvider ; 0.00496463 ; 0 ; 0.00413342 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::TaskSearchPage ; 0.0340221 ; 0 ; 0 ; 0.0338464 ; 0.00488362 ; 0 ; 0.0139997 ; 0 ; 0.0294658 ; 0.00570438 ; 0 ; 0.0139788 ; 0.00466619 ; 0 ; 0 ; 0.0177629 ; 0.00903971 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::wiki::TracWikiPageHistoryPage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00304307 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::monitor::usage::preferences::UsageDataPreferencePage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00243859 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::examples::monitor::study::FeedbackWizard ; 0.00565875 ; 0 ; 0 ; 0.006142 ; 0 ; 0 ; 0 ; 0 ; 0.00753756 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00657954 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::model::JiraStatus ; 0.0546009 ; 0 ; 0.055189 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00255038 ; 0 ; 0.00979146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00283377 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::util::css::Stylesheet ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::confluence::core::block::TextBoxBlock ; 0.0125179 ; 0 ; 0.0137541 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.027723 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::ui::search::BugzillaSearchPage ; 0.0527842 ; 0.00292132 ; 0.0118216 ; 0.0433086 ; 0.020766 ; 0 ; 0.0415147 ; 0.00230808 ; 0.0634951 ; 0.0241524 ; 0.0023407 ; 0.0394975 ; 0.017267 ; 0.0 ; 0.0132248 ; 0.0453879 ; 0.045565 ; 2 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::context::ui::actions::OpenPrefsAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00979146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::actions::SynchronizeEditorAction ; 0.0083644 ; 0 ; 0.002153 ; 0.0123926 ; 0 ; 0 ; 0.0121485 ; 0 ; 0.010956 ; 0 ; 0 ; 0.0118633 ; 0 ; 0 ; 0 ; 0.0114122 ; 0.00848651 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::java::ui::junit::TaskContextJUnitLaunchConfiguration ; 0.00269237 ; 0 ; 0 ; 0.0026227 ; 0 ; 0 ; 0 ; 0 ; 0.0043705 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 8.83726e-4 ; 0.00250374 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::layouts::exampleUses::SimpleSwingExample ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 7.65476e-4 ; 0 ; 0.00111116 ; 0 ; 0.00979146 ; 0 ; 0 ; 6.09828e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::planner::InProgressTaskCollector ; 0.00322688 ; 0 ; 0 ; 0.0034091 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00592416 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::commands::TaskRepositoryParameterValues ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00293584 ; 0 ; 0.00979146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::java::ui::search::JUnitReferencesProvider ; 0.00322688 ; 0.00292132 ; 0.00288762 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00304307 ; 0 ; 0.0148629 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::context::ui::InterestFilter ; 0.0131712 ; 0 ; 0 ; 0.01418 ; 0.00387492 ; 0 ; 0 ; 0 ; 0.0661157 ; 0.00442745 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0689484 ; 0.0642426 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::CommentGroupStrategy ; 0.0192071 ; 0 ; 0.00727139 ; 0.0123614 ; 0 ; 0 ; 0 ; 0 ; 0.0045679 ; 0 ; 0 ; 0.00329977 ; 0 ; 0 ; 0.00540487 ; 0.00451183 ; 0.00516549 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::builder::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::SandboxUiPlugin ; 0.0181713 ; 0 ; 0.0109377 ; 0.0116288 ; 0.00238446 ; 0 ; 0.00940663 ; 0 ; 0.0256695 ; 0.00265489 ; 0 ; 0.00631559 ; 0.00253219 ; 0 ; 0.00270068 ; 0.0194377 ; 0.0250184 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::planner::ReminderCellEditor ; 0.00322688 ; 0 ; 0.00288762 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::java::ui::search::AbstractJavaRelationProvider ; 0.0210303 ; 0.00292132 ; 0 ; 0.021953 ; 0 ; 0 ; 0 ; 0 ; 0.00730634 ; 0 ; 0.0148629 ; 0 ; 0 ; 0 ; 0 ; 0.00540551 ; 0.00250374 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::wsdl::soap::JirasoapserviceV2SoapBindingStub ; 0.00852023 ; 0 ; 0 ; 0.0090801 ; 0.00620525 ; 0 ; 0 ; 7.2207e-4 ; 0.00778571 ; 0.00782422 ; 0.0176164 ; 0 ; 8.00056e-4 ; 0 ; 0.00778208 ; 0.00739405 ; 0.00696006 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::monitor::core::InteractionEvent ; 0.00940364 ; 0 ; 0.0117917 ; 0.00299564 ; 0 ; 0.00497318 ; 0 ; 0 ; 0.00645702 ; 0 ; 0.00979146 ; 0 ; 0 ; 0 ; 0 ; 0.00365715 ; 9.15975e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::dialogs::UiLegendDialog ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::TaskTrimWidget ; 0.0072235 ; 0 ; 0 ; 0.00717307 ; 0 ; 0 ; 0 ; 0 ; 0.00776555 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00786919 ; 0.00574044 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::provisional::commons::ui::AdaptiveRefreshPolicy ; 0.0135232 ; 0 ; 0.00687383 ; 0.00569 ; 0.00440679 ; 0 ; 0.00476533 ; 0 ; 0 ; 0.00450886 ; 0.00592416 ; 0.004791 ; 0 ; 0 ; 0.00437383 ; 0.00493288 ; 0.00475119 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::wizards::NewRepositoryWizard ; 0.00912604 ; 0.00292132 ; 0 ; 0.00914712 ; 0.00279281 ; 0 ; 0.00500016 ; 0.00230808 ; 0.0161573 ; 0.00305246 ; 0.0023407 ; 0.00504075 ; 0.00277354 ; 0 ; 0.00299087 ; 0.00952066 ; 0.0092092 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::views::TaskListInterestSorter ; 0 ; 0 ; 0.00348542 ; 0.00339332 ; 0.00296672 ; 0 ; 0 ; 0 ; 0.00349763 ; 0.00338016 ; 0 ; 0 ; 0 ; 0 ; 0.00334844 ; 0.00341773 ; 0.00348309 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::xplanner::soap::ProjectData ; 0.00269237 ; 0 ; 0 ; 0.0026227 ; 0 ; 0 ; 0 ; 0 ; 0.00304307 ; 0 ; 0.00979146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::ui::TaskRepositoryLocationUiFactory ; 0.00509971 ; 0 ; 0.0048496 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00979146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::layouts::LayoutIterationEvent ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00979146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::mediawiki::core::MediaWikiLanguage ; 0.0611101 ; 0.00975194 ; 0.0321168 ; 0.0457236 ; 0.0345076 ; 0 ; 0.0271557 ; 0.0180862 ; 0.0441896 ; 0.0358667 ; 0.0383896 ; 0.0257736 ; 0.0198476 ; 0 ; 0.0306805 ; 0.0415009 ; 0.0240961 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::jira::tests::util::MockJiraClientFactory ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00592416 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::util::css::Block ; 0.0312723 ; 0 ; 0.0327926 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::provisional::commons::soap::AxisHttpFault ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::tests::swt::GraphSnippet3 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00979146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::actions::CopyCommentDetailsAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::core::client::TracClientData ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00592416 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::context::ui::editors::ContextPageFactory ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103544 ; 0 ; 0 ; 0 ; 0.00592416 ; 0.0101893 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::ui::editor::WorkLogPart ; 0.011992 ; 0 ; 0 ; 0.0123614 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2 ; 2 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::core::BugzillaException ; 0.0162977 ; 0 ; 0 ; 0.0156902 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0375145 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
