classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::eclipse::pde::internal::ui::wizards::exports::JNLPTab ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0207178 ; 0 ; 3.37943e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::plugin::WorkspaceExtensionsModel ; 0.00814299 ; 0 ; 6.2986e-4 ; 0.00751313 ; 1.32882e-5 ; 0 ; 0 ; 7.56003e-6 ; 0.00825777 ; 1.12782e-5 ; 0.00291905 ; 0 ; 0 ; 0 ; 1.12782e-5 ; 0.00888619 ; 0.00751347 ; 1 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::text::XMLPartitionScanner ; 0.00583528 ; 0 ; 0.00583528 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::nls::ModelChangeFile ; 3.08811e-4 ; 0 ; 3.08811e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.37943e-4 ; 0 ; 0 ; 0 ; 1.69479e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::builders::FragmentErrorReporter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.5512e-4 ; 0 ; 0 ; 8.1046e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::correction::UpdateClasspathResolution ; 0.00151455 ; 0 ; 0 ; 0.00151455 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.37943e-4 ; 0 ; 0 ; 0 ; 0 ; 0.00152955 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::plugin::DependencyAnalysisSection ; 0.00533599 ; 0 ; 6.29547e-4 ; 0.00472008 ; 0.00318614 ; 0 ; 1.37753e-5 ; 0.00151455 ; 0.00507954 ; 0.00306385 ; 0.00761692 ; 1.37753e-5 ; 0.00304994 ; 0 ; 1.37753e-5 ; 0.00501913 ; 0.00317021 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::AbstractModel ; 0.0814679 ; 0 ; 0.0814379 ; 0.00152955 ; 0.00395584 ; 0.0240854 ; 0.0117061 ; 0 ; 0.0216114 ; 0.00257739 ; 3.37943e-4 ; 0.0101991 ; 0 ; 0 ; 0.0025624 ; 0.00266615 ; 0.00265237 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::context::ManifestDocumentSetupParticipant ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.37943e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::PDEState ; 0.0125113 ; 1.68252e-5 ; 0.0116386 ; 0.00950862 ; 0.0491392 ; 0 ; 0.007748 ; 0.0249238 ; 0.115056 ; 0.0330729 ; 0.0288618 ; 0.00774783 ; 0.0115603 ; 0 ; 0.0228514 ; 0.0683928 ; 0.0791649 ; 1 ; 0 ; 1 ; 1 ; 0 ; 
org::eclipse::pde::internal::ui::editor::plugin::BlankQuery ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.37943e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::cheatsheet::simple::SimpleCSMasterTreeSection ; 0.0157476 ; 0 ; 0 ; 0.0157476 ; 0.0578116 ; 0 ; 0.0158039 ; 0.00151455 ; 0.0867038 ; 0.0221487 ; 0.0241962 ; 0.0158039 ; 0.02167 ; 0 ; 0.00782058 ; 0.0287674 ; 0.0302731 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::correction::UpdateActivationResolution ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::P2Utils ; 0.225755 ; 0 ; 0 ; 0.225755 ; 0.125759 ; 0 ; 0.0642691 ; 0 ; 0.310849 ; 0.123536 ; 0 ; 0.0232055 ; 0.0225361 ; 0 ; 0.101 ; 0.300245 ; 0.202217 ; 5 ; 0 ; 1 ; 1 ; 0 ; 
org::eclipse::pde::internal::core::feature::FeatureObject ; 0.0016664 ; 0 ; 0 ; 0.0016664 ; 2.59261e-5 ; 0 ; 0.00917774 ; 0 ; 0.0184831 ; 1.55255e-5 ; 5.79847e-4 ; 0.00916251 ; 0 ; 0 ; 2.46086e-5 ; 0.00155412 ; 4.27519e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::schema::StorageSchemaDescriptor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0186337 ; 0 ; 3.37943e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::product::FeatureSection ; 0.00410433 ; 0 ; 0 ; 0.00410433 ; 0.00821765 ; 0 ; 0.00225945 ; 0.00151455 ; 0.030385 ; 0.0046524 ; 0.0232246 ; 0.00225945 ; 0.00430167 ; 0 ; 0.00228182 ; 0.00719077 ; 0.00784326 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::PDEHyperlinkDetector ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0304206 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::cheatsheet::comp::CompCSParam ; 0 ; 0 ; 0 ; 0 ; 8.4891e-4 ; 0 ; 0 ; 0 ; 0.0201314 ; 7.52105e-4 ; 7.52105e-4 ; 0 ; 0 ; 0 ; 0 ; 7.52105e-4 ; 7.52105e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::MultiSourceEditor ; 0.0310833 ; 0 ; 0.0310833 ; 0 ; 0 ; 0.0310833 ; 0 ; 0 ; 0.0203915 ; 0 ; 0.0257378 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::provisioner::update::UpdateSiteProvisionerWizard ; 0.00509426 ; 0 ; 0 ; 0.00509426 ; 0 ; 0 ; 0 ; 0 ; 0.001939 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00521027 ; 0.00169041 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::context::InputContext ; 0.0909655 ; 0 ; 0.0899249 ; 0.00104058 ; 0.0033417 ; 0 ; 0 ; 0 ; 0.0344153 ; 0.0013976 ; 3.37943e-4 ; 0 ; 9.41678e-4 ; 0 ; 0.00115381 ; 0.00749093 ; 0.00983304 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::ctxhelp::details::CtxHelpDescriptionDetails ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::cheatsheet::simple::SimpleCSDescription ; 0.00620263 ; 0 ; 0 ; 0.00620263 ; 0.0135697 ; 0 ; 0 ; 0.0227072 ; 0.0135505 ; 0.0129296 ; 0.0562245 ; 0 ; 0 ; 0 ; 0.0129296 ; 0.0130512 ; 0.0129296 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::commands::CommandComposerDialog ; 0.00204443 ; 0 ; 0 ; 0.00204443 ; 0.00216588 ; 0 ; 0 ; 0 ; 0.0571257 ; 0.00204443 ; 0 ; 0 ; 0.00204443 ; 0 ; 0 ; 0.00585587 ; 0.00204443 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::ctxhelp::CtxHelpInputContextManager ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::schema::NewReferenceAction ; 7.54052e-5 ; 0 ; 0 ; 7.54052e-5 ; 0 ; 0 ; 0 ; 0 ; 0.0203915 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::builders::PDEBuilderHelper ; 0.0547262 ; 0 ; 0.0545447 ; 0.00925323 ; 0.00916251 ; 0 ; 0 ; 0 ; 0.0287929 ; 0.00916251 ; 0 ; 0 ; 0 ; 0 ; 0.00916251 ; 0.00979754 ; 0.00934395 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::build::FeatureExportJob ; 0.00517966 ; 0 ; 0.00356168 ; 0.00180161 ; 9.54878e-4 ; 0 ; 1.98321e-4 ; 3.33331e-4 ; 0.0230207 ; 2.27702e-4 ; 0 ; 1.90976e-4 ; 1.98321e-4 ; 0 ; 0.003558 ; 0.00228524 ; 5.82403e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::site::DescriptionSection ; 0.00168906 ; 0 ; 0 ; 0.00168906 ; 0.0925166 ; 0 ; 0.0826918 ; 0.00151455 ; 0.128732 ; 0.0826918 ; 0.00761692 ; 0.0826918 ; 0.0826918 ; 0 ; 0 ; 0.0927529 ; 0.085148 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::site::SiteEditorContributor ; 0 ; 3.73484e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.96707e-4 ; 0 ; 0 ; 0.00774578 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::preferences::CompilersPreferencePage ; 0.0575626 ; 0 ; 0.0203915 ; 0.0371711 ; 0.0445134 ; 0 ; 0.0378916 ; 0 ; 0.0733939 ; 0.0378916 ; 0 ; 0.0375237 ; 0 ; 0 ; 0.0375237 ; 0.0412302 ; 0.039731 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::schema::AbstractSchemaDetails ; 0.033193 ; 0 ; 0.0313808 ; 0.00731452 ; 0.0171963 ; 0 ; 0.00636447 ; 0 ; 0.0331848 ; 0.0067045 ; 0.00685496 ; 0.0064195 ; 0.00555734 ; 0 ; 0.00572241 ; 0.010057 ; 0.00945753 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::exports::AbstractExportWizardPage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::PluginSelectionDialog ; 0.00575555 ; 0 ; 1.58484e-4 ; 0.00559706 ; 0.0577486 ; 0 ; 0 ; 0 ; 0.0565914 ; 0.0539515 ; 0 ; 0 ; 0.00379637 ; 0 ; 0 ; 0.0551811 ; 0.0559734 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::plugin::PluginFoldingStructureProvider ; 0 ; 4.56175e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 7.98634e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::templates::ide::HelloWorldTemplate ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0186788 ; 0 ; 0.0148725 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::product::IntroInfo ; 1.01786e-4 ; 0 ; 0 ; 1.01786e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 4.18187e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::templates::PDETemplateSection ; 0.0880012 ; 0 ; 0.00530938 ; 0.0826918 ; 0 ; 0.0730117 ; 0 ; 0 ; 0.00572407 ; 0 ; 0.0148725 ; 0 ; 0 ; 0 ; 0 ; 0.00567463 ; 0.00566352 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::text::ChangeAwareSourceViewerConfiguration ; 0.00405813 ; 0 ; 0.0040294 ; 0.00199405 ; 0.00237641 ; 3.05783e-4 ; 0.00199102 ; 0 ; 0.108299 ; 0.00201316 ; 0 ; 0.00198496 ; 0.00112201 ; 0 ; 0.00199102 ; 0.00216331 ; 0.0831424 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::ant::ExportBuildListener ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.37943e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::ui::internal::views::log::Activator ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0296422 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::cheatsheet::simple::SimpleCSCommand ; 0.00620263 ; 0.00678776 ; 0 ; 0.00620263 ; 0.0284661 ; 0 ; 0 ; 0.0266472 ; 0.0236622 ; 0.0216306 ; 0.0646793 ; 0 ; 0 ; 0 ; 0.0216306 ; 0.0226704 ; 0.0216306 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::ui::templates::NewPluginTemplateWizard ; 0 ; 3.74451e-5 ; 0 ; 0 ; 0 ; 0.00442366 ; 0 ; 0 ; 0 ; 0 ; 5.4641e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::toc::TocContentProvider ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::target::OpenTargetProfileAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.05783e-4 ; 0 ; 3.05783e-4 ; 0 ; 0 ; 3.05783e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::runtime::spy::sections::ActivePartSection ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0758458 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0542448 ; 0.0414701 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::contentassist::XMLCompletionProposal ; 0.00439369 ; 0 ; 0 ; 0.00439369 ; 0.00425055 ; 0 ; 0.00169581 ; 0 ; 0.065006 ; 0.00263371 ; 0 ; 0.00169581 ; 0.00203281 ; 0 ; 5.68206e-4 ; 0.00316341 ; 0.00292241 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::ui::launcher::ConfigurationTab ; 0.0228741 ; 0 ; 0 ; 0.0228741 ; 0.0400989 ; 0 ; 0 ; 0.120547 ; 0.0382329 ; 0.0371558 ; 0.00445492 ; 0 ; 0 ; 0 ; 0.0371558 ; 0.0374938 ; 0.0371558 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::exports::JARSigningTab ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0209197 ; 0 ; 3.37943e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::views::plugins::PluginsDragAdapter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::tests::macro::MacroCommand ; 0 ; 0 ; 1.37753e-5 ; 1.37753e-5 ; 3.46609e-5 ; 1.37753e-5 ; 1.37753e-5 ; 0 ; 3.33886e-5 ; 3.08732e-5 ; 3.37943e-4 ; 1.37753e-5 ; 0 ; 0 ; 3.07368e-5 ; 3.16156e-5 ; 3.12824e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::exports::FeatureExportWizardPage ; 1.75677e-4 ; 1.32845e-4 ; 0 ; 1.75677e-4 ; 0.0547383 ; 0 ; 2.27116e-5 ; 9.66321e-5 ; 0.0701335 ; 0.0472008 ; 0.0025731 ; 2.27116e-5 ; 1.24456e-4 ; 0 ; 4.58299e-5 ; 0.0475934 ; 0.0476606 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::parts::SharedPart ; 0.0290328 ; 0 ; 0.0290328 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.37943e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::builders::ManifestConsistencyChecker ; 0.0178068 ; 0 ; 0.0033707 ; 0.0178068 ; 0.0199467 ; 0 ; 0.015939 ; 0 ; 0.0476359 ; 0.0161062 ; 0 ; 0.015939 ; 0.0161062 ; 0 ; 0 ; 0.0231184 ; 0.0198385 ; 2 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::plugin::AbstractExtensionsModel ; 0.00753368 ; 0 ; 1.68252e-5 ; 0.00753385 ; 2.55659e-5 ; 0 ; 0.00916251 ; 7.56003e-6 ; 0.0261774 ; 2.27841e-5 ; 0.00292661 ; 0.00916251 ; 1.5224e-5 ; 0 ; 7.56003e-6 ; 4.09851e-5 ; 3.97758e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::contentassist::XMLContentAssistText ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.021401 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::cheatsheet::simple::actions::SimpleCSPreviewAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0209972 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::plugin::AbbreviatedPluginModel ; 0.0158743 ; 0 ; 0.0158743 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00256983 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::ui::launcher::AbstractPDELaunchConfiguration ; 0.0204928 ; 0 ; 0 ; 0.0204928 ; 0.00117667 ; 0 ; 0 ; 0 ; 0.0560519 ; 6.46255e-4 ; 0 ; 0 ; 0 ; 0 ; 6.15771e-4 ; 0.0318915 ; 0.0225336 ; 1 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::cheatsheet::simple::SimpleCSOnCompletion ; 0.00620263 ; 0 ; 0 ; 0.00620263 ; 0.0135697 ; 0 ; 0 ; 0.0227072 ; 0.0135505 ; 0.0129296 ; 0.0562245 ; 0 ; 0 ; 0 ; 0.0129296 ; 0.0129904 ; 0.0129296 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::bundle::BundleLocalizationHeader ; 2.50354e-4 ; 0 ; 2.50354e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00396076 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::feature::FeatureChild ; 0.00325221 ; 0 ; 1.63126e-4 ; 0.00308908 ; 2.78749e-5 ; 0 ; 2.05121e-5 ; 2.44579e-5 ; 0.0192193 ; 2.06035e-5 ; 5.95213e-4 ; 2.05121e-5 ; 0 ; 0 ; 2.06035e-5 ; 5.71902e-5 ; 2.09385e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::search::FindPluginReferencesAction ; 0.00152955 ; 0 ; 0 ; 0.00152955 ; 0 ; 0 ; 0 ; 0 ; 0.00155954 ; 0 ; 3.37943e-4 ; 0 ; 0 ; 0 ; 0 ; 0.00154454 ; 0.00151455 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::cheatsheet::NewCategoryNameDialog ; 0 ; 0 ; 0 ; 0 ; 0.0556176 ; 0 ; 0 ; 0 ; 0.0516449 ; 0.0501551 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0506517 ; 0.0501551 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::cheatsheet::simple::SimpleCSSubItem ; 0.0437263 ; 0.00678776 ; 0.0375237 ; 0.00620263 ; 0.00681073 ; 0 ; 0 ; 0.0231253 ; 0.00687154 ; 0.00614182 ; 0.0607945 ; 0 ; 0 ; 0 ; 0.00614182 ; 0.0066283 ; 0.00614182 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::ExternalFeatureModelManager ; 0.00152422 ; 0 ; 2.53634e-4 ; 0.00127059 ; 2.96893e-4 ; 0 ; 0 ; 0 ; 0.018904 ; 2.59734e-4 ; 3.37943e-4 ; 0 ; 1.01786e-4 ; 0 ; 2.60742e-4 ; 0.00118536 ; 2.61094e-4 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::toc::TocHTMLTitleUtil ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::launcher::JUnitProgramBlock ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0259489 ; 0 ; 3.37943e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00555734 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::preferences::OSGiFrameworkPreferencePage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0033707 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::build::BuildContentsSection ; 0.00151455 ; 0 ; 0 ; 0.00151455 ; 0 ; 0 ; 0 ; 0.00151455 ; 0.032585 ; 0 ; 0.0232246 ; 0 ; 0 ; 0 ; 0 ; 0.00402095 ; 4.35425e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::ui::launcher::AbstractLauncherTab ; 0.00100761 ; 0 ; 0.00100761 ; 0 ; 0.00463136 ; 5.1046e-5 ; 0 ; 0 ; 0.00467546 ; 0.00445492 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00454314 ; 0.00445492 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::product::ConfigurationSection ; 0.0407079 ; 0 ; 0 ; 0.0407079 ; 0.0499615 ; 0 ; 0.0386273 ; 0.00151455 ; 0.124835 ; 0.0394202 ; 0.00761692 ; 0.0386273 ; 0.0393832 ; 0 ; 0.0018777 ; 0.0468979 ; 0.042061 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::search::SearchResult ; 2.42477e-4 ; 0 ; 2.27253e-4 ; 1.5224e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.5224e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::templates::ide::EditorTemplate ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0208545 ; 0 ; 0.0148725 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::site::CategorySection ; 0.00696432 ; 0 ; 9.23385e-6 ; 0.00695508 ; 0.0231115 ; 0 ; 0.0075759 ; 0.00151455 ; 0.054643 ; 0.0150567 ; 0.0232353 ; 0.0075759 ; 0.0150464 ; 0 ; 1.94388e-5 ; 0.0235558 ; 0.0156288 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::toc::TocWizardPage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::samples::ShowTargetPlatformAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::templates::ide::ImportWizardTemplate ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0213236 ; 0 ; 0.0148725 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::cheatsheet::NewCSFileWizard ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
