classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::apache::lucene::index::SegmentInfo ; 0.0543535 ; 0 ; 0.0305432 ; 0.00495164 ; 0.0437253 ; 0 ; 0.0589968 ; 0 ; 0.0594305 ; 0.0564452 ; 0.0220363 ; 0.0378832 ; 0.00335925 ; 0.00155499 ; 0.00477797 ; 0.0590358 ; 0.0603667 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::ReadOnlyMultiSegmentReader ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0502386 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::StoredFieldsWriter ; 0 ; 0 ; 0.0708479 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::xmlparser::CorePlusExtensionsParser ; 0.0183654 ; 0 ; 0.0138523 ; 0.00227723 ; 0 ; 0 ; 0 ; 4.44064e-4 ; 0.00341786 ; 0 ; 0.0220363 ; 0 ; 0.00882392 ; 0 ; 0.00910837 ; 0.00328799 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::RawPostingList ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::ReadTask ; 0.0112616 ; 0 ; 0.0105424 ; 0.00937381 ; 0.0576824 ; 0.0607538 ; 0 ; 0 ; 0.0651769 ; 0.0673634 ; 0.0062216 ; 0 ; 0 ; 0 ; 0.0110818 ; 0.0657581 ; 0.0658987 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::feeds::SimpleDocMaker ; 0.0706086 ; 0.0 ; 0.0714782 ; 0.00142368 ; 2.27076e-4 ; 0.0601851 ; 3.76305e-4 ; 0.00372233 ; 0.0020962 ; 3.91833e-4 ; 0.029063 ; 4.78792e-4 ; 5.47019e-4 ; 0 ; 4.24052e-4 ; 0.00129461 ; 0.00141571 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::NIOFSDirectory ; 0 ; 0 ; 0 ; 0 ; 0.0471549 ; 0 ; 0 ; 0 ; 0.0543075 ; 0.0561223 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0553897 ; 0.0547712 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::FreqProxTermsWriterPerField ; 0.0394999 ; 0 ; 0.0377612 ; 0 ; 0.0311337 ; 0 ; 0.0401104 ; 0 ; 0.0376755 ; 0.0370059 ; 0.0151425 ; 0 ; 0 ; 0.0196426 ; 0 ; 0.0376191 ; 0.0376962 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::demo::IndexHTML ; 0 ; 0 ; 0 ; 0 ; 4.53263e-5 ; 0 ; 0 ; 0 ; 0.0191577 ; 4.62581e-5 ; 0.0220363 ; 0 ; 7.76619e-5 ; 0 ; 0 ; 5.06407e-5 ; 4.48268e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::nl::DutchStemFilter ; 0.0480845 ; 0 ; 0 ; 0.0643066 ; 0 ; 0 ; 0.0371213 ; 0 ; 0.0512848 ; 0 ; 0.0700226 ; 0.0402741 ; 0 ; 0 ; 0 ; 0.0569685 ; 0.042901 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::IndexFileDeleter ; 0.0229174 ; 0 ; 0.00276497 ; 0.0195685 ; 0.00705022 ; 0 ; 0.054058 ; 0 ; 0.0995272 ; 0.00918816 ; 0.0220363 ; 0.00333101 ; 0.0047941 ; 0.0401137 ; 0.0100143 ; 0.0936559 ; 0.0854769 ; 3 ; 0 ; 0 ; 0 ; 0 ; 
org::tartarus::snowball::ext::KpStemmer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
lucli::Lucli ; 0.017948 ; 0 ; 0 ; 0.0166141 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::ar::ArabicStemmer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::DocFieldProcessorPerField ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::LetterTokenizer ; 0.068563 ; 0 ; 0.0708479 ; 0 ; 0 ; 0.0597668 ; 0 ; 0 ; 0 ; 0 ; 0.0238855 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::surround::query::SimpleTerm ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::SortComparator ; 6.1545e-4 ; 0 ; 6.16697e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::th::ThaiWordFilter ; 0.116648 ; 0 ; 0 ; 0.119664 ; 0 ; 0 ; 0 ; 0 ; 0.0512848 ; 0 ; 0.0700226 ; 0 ; 0 ; 0 ; 0 ; 0.0569685 ; 0.042901 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::CompoundFileReader ; 0.00206931 ; 0 ; 0.00209331 ; 0 ; 0 ; 0 ; 0.00148619 ; 0.0388375 ; 0.00124801 ; 0 ; 0.0763797 ; 0.00136366 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::RAMDirectory ; 0.0510459 ; 0 ; 0.0482864 ; 0.00193632 ; 0.0242563 ; 4.20583e-4 ; 0.00100708 ; 0.0388375 ; 0.0268608 ; 0.0276596 ; 0.0763797 ; 0.00126262 ; 0 ; 3.93068e-4 ; 8.48663e-4 ; 0.0286517 ; 0.019339 ; 3 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::memory::AnalyzerUtil ; 0.00975614 ; 0 ; 0 ; 0.0103804 ; 4.75987e-4 ; 0 ; 0 ; 0 ; 0.0517821 ; 5.422e-4 ; 0.0220363 ; 0 ; 0 ; 0 ; 3.65194e-4 ; 0.0574386 ; 4.93737e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::br::BrazilianStemFilter ; 0.0480845 ; 0 ; 0 ; 0.0643066 ; 0 ; 0 ; 0.0371213 ; 0 ; 0.0512848 ; 0 ; 0.0700226 ; 0.0402741 ; 0 ; 0 ; 0 ; 0.0569685 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::CorruptIndexException ; 0.00927267 ; 0 ; 0.0095758 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.108067 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::QueryTermVector ; 0.0481855 ; 0 ; 0 ; 0.0644033 ; 0 ; 0 ; 0 ; 0 ; 0.0512848 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0.0569685 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::SimpleFSLockFactory ; 0.00504934 ; 0 ; 0.00456932 ; 4.19805e-4 ; 0 ; 0 ; 5.95595e-4 ; 0 ; 0.00133093 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 9.68577e-4 ; 7.24871e-4 ; 0.00145005 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::demo::html::Entities ; 1.22093e-4 ; 0 ; 0 ; 1.30238e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::OpenReaderTask ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0062216 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::PerfRunData ; 0.103904 ; 0 ; 0.0892264 ; 0.0137159 ; 0.0052343 ; 0 ; 0.00323905 ; 0 ; 0.029759 ; 0.00631792 ; 0.0210503 ; 0.00274516 ; 0 ; 0 ; 0.00553356 ; 0.0310937 ; 0.00653373 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::RangeFilter ; 0.0937163 ; 0 ; 0.0951223 ; 0.0566386 ; 0.0566292 ; 0 ; 0.0494264 ; 0 ; 0.0638006 ; 0.0670856 ; 0.0318334 ; 0.0501132 ; 0.0452855 ; 0 ; 0.0106247 ; 0.122169 ; 0.0644171 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::ByteBlockPool ; 0.023358 ; 0 ; 0.0154897 ; 0.00334075 ; 0.00541779 ; 0 ; 0.0163482 ; 0 ; 0.0271863 ; 0.00727594 ; 0.0210503 ; 0.0256296 ; 0 ; 0.0146577 ; 0.00706947 ; 0.0135284 ; 0.017142 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::CharArraySet ; 0.00898373 ; 0 ; 0 ; 0.00951364 ; 0.00601471 ; 0 ; 0.0067366 ; 0 ; 0.00673838 ; 0.00729418 ; 0.00864103 ; 0.00792629 ; 0.0057726 ; 0 ; 0.00670338 ; 0.00729208 ; 0.00731713 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::NormsWriterPerThread ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::DocFieldProcessor ; 0 ; 0 ; 0.0708479 ; 0.0553573 ; 0 ; 0 ; 0 ; 0 ; 0.0543075 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0553897 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::xmlparser::builders::SpanQueryBuilderFactory ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::TermsHashPerField ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0376755 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0376191 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::ConjunctionScorer ; 0.0236179 ; 0.0133515 ; 0.00210143 ; 0.0201576 ; 0.00601471 ; 0 ; 0.00719875 ; 0 ; 0.00713375 ; 0.00729418 ; 0.0318334 ; 0.00834906 ; 0.0057726 ; 0 ; 0 ; 0.00754715 ; 0.00776957 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::FormatPostingsFieldsConsumer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::MultiPhraseQuery ; 0.0928784 ; 0 ; 0.0789963 ; 1.30238e-4 ; 0.0472325 ; 0 ; 0 ; 0 ; 0.05441 ; 0.0562162 ; 0.0220363 ; 0 ; 0.0452855 ; 0 ; 9.35185e-5 ; 0.0931116 ; 0.0548676 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::FieldNormModifier ; 0.00898373 ; 0 ; 0 ; 0.00951364 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0210503 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::nl::WordlistLoader ; 2.06942e-4 ; 0 ; 1.12625e-4 ; 2.10981e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::util::BitUtil ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0543075 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0547712 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::miscellaneous::SingleTokenTokenStream ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0512848 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0569685 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::spell::LevensteinDistance ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::miscellaneous::EmptyTokenStream ; 0 ; 0 ; 0 ; 0 ; 0.0346935 ; 0 ; 0 ; 0 ; 0.0512848 ; 0.0423582 ; 0 ; 0 ; 0 ; 0 ; 0.0468261 ; 0.0569685 ; 0.042901 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::util::ToStringUtils ; 0.0705156 ; 0 ; 0.0728338 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::FreqProxFieldMergeState ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0376755 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0376191 ; 0.0376962 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::instantiated::InstantiatedTermDocumentInformation ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::WhitespaceAnalyzer ; 0.306401 ; 0 ; 0.292077 ; 0.00421407 ; 0.00228111 ; 0 ; 0 ; 0 ; 0.00255209 ; 0.00278603 ; 0.0220363 ; 0 ; 0 ; 0 ; 0.00271227 ; 0.00306382 ; 0.0024943 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::SpanQueryFilter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0308473 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::instantiated::FieldSettings ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::MultipleTermPositions ; 1.00951e-4 ; 0 ; 9.12428e-5 ; 0 ; 0.00195802 ; 0 ; 0 ; 0 ; 0.00213059 ; 0.0019751 ; 0.0242832 ; 0 ; 0 ; 0 ; 0.00178878 ; 0.00208609 ; 0.00219411 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::compound::HyphenationCompoundWordTokenFilter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0461371 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::demo::html::HTMLParserTokenManager ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::utils::FileUtils ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0210503 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::DocFieldConsumersPerField ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::BooleanScorer2 ; 0.0121182 ; 0.0133515 ; 0 ; 0.0104693 ; 0 ; 0 ; 0.00148619 ; 0 ; 0.00762344 ; 0 ; 0.0318334 ; 0.00136366 ; 0 ; 0 ; 0 ; 0.0081837 ; 0.00731713 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::SearchTravRetTask ; 0.00138988 ; 6.12842e-4 ; 0 ; 0.00132405 ; 0.00115681 ; 0 ; 0 ; 0.00113945 ; 0.00124553 ; 0.00133151 ; 0.072631 ; 0 ; 0 ; 0 ; 0.00122955 ; 0.00119447 ; 0.00121945 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::NormsWriter ; 0.068563 ; 0 ; 0.0708479 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::stats::Report ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0210503 ; 0 ; 0 ; 0 ; 0.00122955 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
com::sleepycat::db::DbHandleExtractor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::DirectoryIndexReader ; 0.0317266 ; 0 ; 0.00814909 ; 0.0234553 ; 0.0726437 ; 0 ; 0.0352166 ; 0.0533896 ; 0.0974601 ; 0.0847855 ; 0.115158 ; 0.0146933 ; 0 ; 0 ; 0.0812535 ; 0.0810136 ; 0.111845 ; 4 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::function::FloatFieldSource ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0210503 ; 0 ; 0 ; 0 ; 0 ; 0.00661201 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::Hit ; 0.00910583 ; 0 ; 0.00826171 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::ByteSliceReader ; 0.112831 ; 0 ; 0.117586 ; 0 ; 0.0257324 ; 0 ; 0 ; 0 ; 0.0146805 ; 0.0372981 ; 0.0305793 ; 0 ; 0 ; 0 ; 0.0225778 ; 0.0342098 ; 0.015064 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::fr::ElisionFilter ; 0.00337287 ; 0 ; 0 ; 0.00421407 ; 0 ; 0 ; 0 ; 0 ; 0.0512848 ; 0 ; 0.0671874 ; 0 ; 0 ; 0 ; 0 ; 0.0569685 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::quality::QualityQuery ; 0.00788279 ; 0 ; 0.00822926 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0210503 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::DuplicateFilter ; 0.018323 ; 0 ; 0 ; 0.0192016 ; 0 ; 0 ; 0 ; 0 ; 0.00235909 ; 0 ; 0.0259679 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00267203 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::TermVectorAccessor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::IndexWriter ; 0.348542 ; 0 ; 0.249205 ; 0.107804 ; 0.135852 ; 0.0380106 ; 0.0761621 ; 0 ; 0.262244 ; 0.183932 ; 0.0220363 ; 0.0587803 ; 0.130595 ; 0.0125938 ; 0.0393196 ; 0.247655 ; 0.241864 ; 9 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::demo::IndexFiles ; 0.00260962 ; 0 ; 0 ; 0.00332956 ; 4.53263e-5 ; 0 ; 0 ; 0 ; 4.08605e-5 ; 4.62581e-5 ; 0.0220363 ; 0 ; 7.76619e-5 ; 0 ; 0.0 ; 5.06407e-5 ; 4.48268e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::highlight::DefaultEncoder ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::ISOLatin1AccentFilter ; 0.00515933 ; 0 ; 0 ; 0.00530247 ; 0.00281656 ; 0 ; 0.00166696 ; 0 ; 0.0935981 ; 0.00366144 ; 0.0700226 ; 0.00213938 ; 0.00220394 ; 0 ; 0 ; 0.0044512 ; 0.0420552 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::highlight::WeightedSpanTermExtractor ; 0.018323 ; 0 ; 0 ; 0.0192016 ; 0 ; 0 ; 0 ; 0 ; 0.0693174 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0976722 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::util::OpenBitSetDISI ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0543075 ; 0 ; 0.0502386 ; 0 ; 0 ; 0 ; 0 ; 0.0553897 ; 0.0547712 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::surround::parser::ParseException ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.109142 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::shingle::ShingleMatrixFilter ; 0.068563 ; 0 ; 0.0708479 ; 0.0553573 ; 0.0471549 ; 0 ; 0.0494264 ; 0 ; 0.105592 ; 0.0561223 ; 0 ; 0.0501132 ; 0.0452855 ; 0 ; 0.0527142 ; 0.0553897 ; 0.0547712 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::regexp::RegexpTunnel ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::memory::SynonymMap ; 0.0180701 ; 0 ; 0 ; 0.0167444 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::spell::SuggestWordQueue ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00863761 ; 0 ; 0 ; 0.029329 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::xmlparser::builders::TermQueryBuilder ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::utils::ExtractWikipedia ; 0.0119961 ; 0 ; 0 ; 0.0103391 ; 0.00947424 ; 0 ; 0 ; 0 ; 0.00949302 ; 0.0109634 ; 0.0161709 ; 0.00738683 ; 0 ; 0.0 ; 0.0106247 ; 0.00981106 ; 0.00964589 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::tartarus::snowball::ext::ItalianStemmer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::query::QueryAutoStopWordAnalyzer ; 0.0172977 ; 0 ; 0 ; 0.0158776 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::tartarus::snowball::ext::SwedishStemmer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::ant::IndexTask ; 0.00963405 ; 0 ; 0 ; 0.0102501 ; 0 ; 0 ; 0 ; 0 ; 4.08605e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
