classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::apache::lucene::store::NIOFSDirectory ; 0 ; 0 ; 0 ; 0 ; 4.85235e-4 ; 0 ; 0 ; 0 ; 0.00131333 ; 0.00925742 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00183829 ; 0.00258682 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::FreqProxTermsWriterPerField ; 0.0280604 ; 0 ; 0.0331371 ; 0 ; 0.0237225 ; 0 ; 0.0543979 ; 0 ; 0.0568614 ; 0.0690079 ; 0.02259 ; 0 ; 0 ; 0.0366291 ; 0 ; 0.0221531 ; 0.0468634 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::demo::IndexHTML ; 0 ; 0 ; 0 ; 0 ; 0.122745 ; 0 ; 0 ; 0 ; 0.0132767 ; 0.0939509 ; 0.00451146 ; 0 ; 0.157732 ; 0 ; 0 ; 0.0822816 ; 0.0910439 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::nl::DutchStemFilter ; 0.00960205 ; 0 ; 0 ; 0.032632 ; 0 ; 0 ; 0.0556761 ; 0 ; 0.00159143 ; 0 ; 0.0492336 ; 0.0906072 ; 0 ; 0 ; 0 ; 0.0191292 ; 0.00714941 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::IndexFileDeleter ; 0.130298 ; 0 ; 0.0986204 ; 0.150487 ; 0.102731 ; 0 ; 0.108822 ; 0 ; 0.271117 ; 0.23095 ; 0.00451146 ; 0.139769 ; 0.331425 ; 0.223075 ; 0.235382 ; 0.37743 ; 0.303587 ; 3 ; 0 ; 0 ; 0 ; 0 ; 
org::tartarus::snowball::ext::KpStemmer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
lucli::Lucli ; 0.0399712 ; 0 ; 0 ; 0.0669153 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00451146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::ar::ArabicStemmer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::DocFieldProcessorPerField ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::LetterTokenizer ; 0.00476565 ; 0 ; 0.00621421 ; 0 ; 0 ; 0.0330262 ; 0 ; 0 ; 0 ; 0 ; 0.0283945 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::surround::query::SimpleTerm ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00902292 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::SortComparator ; 0.0102443 ; 0 ; 0.0129198 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00902292 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::th::ThaiWordFilter ; 0.0143677 ; 0 ; 0 ; 0.0453777 ; 0 ; 0 ; 0 ; 0 ; 0.01114 ; 0 ; 0.0492336 ; 0 ; 0 ; 0 ; 0 ; 0.00382585 ; 0.00714941 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::CompoundFileReader ; 0.0700588 ; 0 ; 0.087544 ; 0 ; 0 ; 0 ; 0.0447418 ; 0.113297 ; 0.00215253 ; 0 ; 0.146266 ; 0.0501759 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::RAMDirectory ; 0.249714 ; 0 ; 0.289407 ; 0.0392615 ; 0.127616 ; 0.104604 ; 0.174588 ; 0.113297 ; 0.0837883 ; 0.149469 ; 0.177018 ; 0.257668 ; 0 ; 0.0965634 ; 0.136993 ; 0.105474 ; 0.0759661 ; 3 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::memory::AnalyzerUtil ; 0.064923 ; 0 ; 0 ; 0.0951405 ; 0.00670967 ; 0 ; 0 ; 0 ; 0.03194 ; 0.0126698 ; 0.00451146 ; 0 ; 0 ; 0 ; 0.0233552 ; 0.00959486 ; 0.00579654 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::br::BrazilianStemFilter ; 0.00960205 ; 0 ; 0 ; 0.032632 ; 0 ; 0 ; 0.0556761 ; 0 ; 0.00159143 ; 0 ; 0.0492336 ; 0.0906072 ; 0 ; 0 ; 0 ; 0.0191292 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::CorruptIndexException ; 0.0323744 ; 0 ; 0.0475158 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0622547 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::QueryTermVector ; 0.0170979 ; 0 ; 0 ; 0.0635228 ; 0 ; 0 ; 0 ; 0 ; 0.00159143 ; 0 ; 0.00451146 ; 0 ; 0 ; 0 ; 0 ; 0.00382585 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::SimpleFSLockFactory ; 0.0392686 ; 0 ; 0.03076 ; 0.0569892 ; 0 ; 0 ; 0.0670172 ; 0 ; 0.0769951 ; 0 ; 0.00451146 ; 0 ; 0 ; 0 ; 0.128012 ; 0.0509436 ; 0.190129 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::demo::html::Entities ; 0.00293175 ; 0 ; 0 ; 0.00902364 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00451146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::OpenReaderTask ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0094263 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::PerfRunData ; 0.197629 ; 0 ; 0.207398 ; 0.197638 ; 0.17902 ; 0 ; 0.0969059 ; 0 ; 0.0570374 ; 0.144533 ; 0.00266408 ; 0.0567119 ; 0 ; 0 ; 0.0856223 ; 0.0904026 ; 0.051415 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::RangeFilter ; 0.0908846 ; 0 ; 0.0872502 ; 0.0853005 ; 0.0229887 ; 0 ; 0.0352417 ; 0 ; 0.180395 ; 0.0342628 ; 0.0235171 ; 0.0381956 ; 0.0454984 ; 0 ; 0.0306099 ; 0.181148 ; 0.207443 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::ByteBlockPool ; 0.0623621 ; 0 ; 0.00865874 ; 0.0812262 ; 0.00101913 ; 0 ; 0.159958 ; 0 ; 0.0593972 ; 0.0191815 ; 0.00266408 ; 0.137782 ; 0 ; 0.140289 ; 0.0633663 ; 0.0146612 ; 0.0471184 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::CharArraySet ; 0.0182883 ; 0 ; 0 ; 0.0444107 ; 0.0291321 ; 0 ; 0.0868541 ; 0 ; 0.00465117 ; 0.0731445 ; 0.074986 ; 0.102193 ; 0.0868297 ; 0 ; 0.113434 ; 0.0584304 ; 0.02922 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::NormsWriterPerThread ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::DocFieldProcessor ; 0 ; 0 ; 0.00621421 ; 0.0127457 ; 0 ; 0 ; 0 ; 0 ; 0.00131333 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00367658 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::xmlparser::builders::SpanQueryBuilderFactory ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00451146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::TermsHashPerField ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00218698 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00738436 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::ConjunctionScorer ; 0.090078 ; 0.0522039 ; 0.0188081 ; 0.290529 ; 0.0165082 ; 0 ; 0.411728 ; 0 ; 0.305102 ; 0.0365723 ; 0.0190056 ; 0.448906 ; 0.0868297 ; 0 ; 0 ; 0.335399 ; 0.182123 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::FormatPostingsFieldsConsumer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::MultiPhraseQuery ; 0.0708392 ; 0 ; 0.0896717 ; 0.00902364 ; 0.0313521 ; 0 ; 0 ; 0 ; 0.0362321 ; 0.0476107 ; 0.0135344 ; 0 ; 0.136495 ; 0 ; 0.025389 ; 0.0649576 ; 0.0477994 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::FieldNormModifier ; 0.00609611 ; 0 ; 0 ; 0.0148036 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00266408 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::nl::WordlistLoader ; 0.0140498 ; 0 ; 0.00367215 ; 0.057134 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00451146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::util::BitUtil ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0151033 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103473 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::miscellaneous::SingleTokenTokenStream ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00318286 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0153034 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::spell::LevensteinDistance ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::miscellaneous::EmptyTokenStream ; 0 ; 0 ; 0 ; 0 ; 0.00516902 ; 0 ; 0 ; 0 ; 0.00477429 ; 0.0381184 ; 0 ; 0 ; 0 ; 0 ; 0.0505668 ; 0.00765169 ; 0.0142988 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::util::ToStringUtils ; 0.0400022 ; 0 ; 0.0437112 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00451146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::FreqProxFieldMergeState ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0174958 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00738436 ; 0.0200843 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::instantiated::InstantiatedTermDocumentInformation ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::WhitespaceAnalyzer ; 0.64036 ; 0 ; 0.823182 ; 0.0225712 ; 0.00368011 ; 0 ; 0 ; 0 ; 0.0135688 ; 0.0199853 ; 0.0082809 ; 0 ; 0 ; 0 ; 0.0272387 ; 0.022792 ; 0.0111332 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::SpanQueryFilter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0198223 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::instantiated::FieldSettings ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::MultipleTermPositions ; 0.00749584 ; 0 ; 0.00838401 ; 0 ; 0.0458797 ; 0 ; 0 ; 0 ; 0.0121332 ; 0.0391811 ; 0.0418605 ; 0 ; 0 ; 0 ; 0.0431039 ; 0.0121745 ; 0.019094 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::compound::HyphenationCompoundWordTokenFilter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.023352 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::demo::html::HTMLParserTokenManager ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00451146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::utils::FileUtils ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00266408 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::DocFieldConsumersPerField ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::BooleanScorer2 ; 0.0138761 ; 0.0522039 ; 0 ; 0.034749 ; 0 ; 0 ; 0.0447418 ; 0 ; 0.0120697 ; 0 ; 0.0190056 ; 0.0501759 ; 0 ; 0 ; 0 ; 0.0228422 ; 0.005844 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::SearchTravRetTask ; 0.0120453 ; 0.0836501 ; 0 ; 0.0200807 ; 0.0110529 ; 0 ; 0 ; 0.00807946 ; 0.0076624 ; 0.0409567 ; 0.099362 ; 0 ; 0 ; 0 ; 0.0537048 ; 0.00706306 ; 0.0121607 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::NormsWriter ; 0.00476565 ; 0 ; 0.00621421 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::stats::Report ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00266408 ; 0 ; 0 ; 0 ; 0.0134262 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
com::sleepycat::db::DbHandleExtractor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00451146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::DirectoryIndexReader ; 0.143743 ; 0 ; 0.0181594 ; 0.148928 ; 0.11263 ; 0 ; 0.062141 ; 0.127911 ; 0.199545 ; 0.154247 ; 0.174809 ; 0.126134 ; 0 ; 0 ; 0.187913 ; 0.190244 ; 0.222665 ; 4 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::function::FloatFieldSource ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00532816 ; 0 ; 0 ; 0 ; 0 ; 0.0125569 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::Hit ; 0.00902786 ; 0 ; 0.0127519 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00902292 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::ByteSliceReader ; 0.0209812 ; 0 ; 0.0320101 ; 0 ; 0.0194574 ; 0 ; 0 ; 0 ; 0.00168669 ; 0.0490952 ; 0.0441777 ; 0 ; 0 ; 0 ; 0.0465307 ; 0.0078527 ; 0.00161275 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::fr::ElisionFilter ; 0.00439908 ; 0 ; 0 ; 0.0112856 ; 0 ; 0 ; 0 ; 0 ; 0.0175057 ; 0 ; 0.0260161 ; 0 ; 0 ; 0 ; 0 ; 0.0153034 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::quality::QualityQuery ; 0.0263517 ; 0 ; 0.0343875 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00266408 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::DuplicateFilter ; 0.00866679 ; 0 ; 0 ; 0.0590353 ; 0 ; 0 ; 0 ; 0 ; 0.0100841 ; 0 ; 0.0173094 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0217013 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::TermVectorAccessor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::IndexWriter ; 1.53554 ; 0 ; 1.77769 ; 0.699589 ; 2.91473 ; 0.532579 ; 1.05671 ; 0 ; 2.89596 ; 1.79287 ; 0.00451146 ; 1.26002 ; 2.11078 ; 0.61846 ; 0.945987 ; 2.52746 ; 2.45638 ; 9 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::demo::IndexFiles ; 0.00334745 ; 0 ; 0 ; 0.01339 ; 0.122745 ; 0 ; 0 ; 0 ; 0.0103735 ; 0.0939509 ; 0.00451146 ; 0 ; 0.157732 ; 0 ; 0 ; 0.0822816 ; 0.0910439 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::highlight::DefaultEncoder ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00451146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::ISOLatin1AccentFilter ; 0.0449834 ; 0 ; 0 ; 0.050847 ; 0.0201171 ; 0 ; 0.0418522 ; 0 ; 0.213676 ; 0.0995347 ; 0.0492336 ; 0.057294 ; 0.063239 ; 0 ; 0 ; 0.175092 ; 0.177659 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::highlight::WeightedSpanTermExtractor ; 0.00433339 ; 0 ; 0 ; 0.0295176 ; 0 ; 0 ; 0 ; 0 ; 0.00656272 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00973623 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::util::OpenBitSetDISI ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00328332 ; 0 ; 0.00544335 ; 0 ; 0 ; 0 ; 0 ; 0.00367658 ; 0.00776046 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::surround::parser::ParseException ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0823499 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::shingle::ShingleMatrixFilter ; 0.0095313 ; 0 ; 0.00621421 ; 0.0127457 ; 0.0169832 ; 0 ; 0.0176209 ; 0 ; 0.00290476 ; 0.0185148 ; 0 ; 0.0190978 ; 0.0454984 ; 0 ; 0.0123954 ; 0.0238978 ; 0.0129341 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::regexp::RegexpTunnel ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00451146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::memory::SynonymMap ; 0.0429029 ; 0 ; 0 ; 0.075939 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00451146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::spell::SuggestWordQueue ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0797798 ; 0 ; 0 ; 0.0643849 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::xmlparser::builders::TermQueryBuilder ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00451146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::utils::ExtractWikipedia ; 0.0328329 ; 0 ; 0 ; 0.077176 ; 0.024566 ; 0 ; 0 ; 0 ; 0.103565 ; 0.0500108 ; 0.0014076 ; 0.0252719 ; 0 ; 0.0 ; 0.0612198 ; 0.0989307 ; 0.103871 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::tartarus::snowball::ext::ItalianStemmer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::query::QueryAutoStopWordAnalyzer ; 0.0134895 ; 0 ; 0 ; 0.0357706 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::tartarus::snowball::ext::SwedishStemmer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::ant::IndexTask ; 0.0325778 ; 0 ; 0 ; 0.0459484 ; 0 ; 0 ; 0 ; 0 ; 0.0518676 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::SegmentInfos ; 0.38659 ; 0 ; 0.474323 ; 0.235131 ; 0.241135 ; 0 ; 0.430521 ; 0 ; 0.305554 ; 0.397993 ; 0 ; 0.328687 ; 0.0684775 ; 0.0803966 ; 0.655498 ; 0.191202 ; 0.207252 ; 4 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::ParallelMultiSearcher ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.027403 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::CloseReaderTask ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0094263 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::SegmentTermDocs ; 0.0381646 ; 0 ; 0.00907971 ; 0.127062 ; 0.0124855 ; 0.0695766 ; 0.210569 ; 0 ; 0.165857 ; 0.034504 ; 0.00451146 ; 0.176885 ; 0.121971 ; 0 ; 0 ; 0.0453545 ; 0.140509 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::MultiFieldQueryParser ; 0.107639 ; 0 ; 0.0366025 ; 0.1531 ; 0.00990968 ; 0 ; 0.249956 ; 1.1384 ; 0.0882754 ; 0.0593603 ; 0.714128 ; 0.151678 ; 0.13208 ; 0 ; 0 ; 0.0845946 ; 0.217048 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::AbstractBenchmarker ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00451146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::precedence::FastCharStream ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0743425 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::MultiTermQuery ; 0.121276 ; 0 ; 0.0559279 ; 0.0382371 ; 0.0116456 ; 0.0660525 ; 0.0176209 ; 0 ; 0.0210133 ; 0.0277722 ; 0.0135344 ; 0.0190978 ; 0 ; 0 ; 0.0247907 ; 0.0220595 ; 0.0206946 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::instantiated::InstantiatedIndexWriter ; 0.00996862 ; 0 ; 0.00621421 ; 0.0213464 ; 0 ; 0 ; 0 ; 0 ; 0.0412529 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0999906 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
