classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::apache::lucene::index::ReadOnlyMultiSegmentReader ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0277611 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::StoredFieldsWriter ; 0 ; 0 ; 0.0391495 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::xmlparser::CorePlusExtensionsParser ; 0.00859899 ; 0 ; 0.00526635 ; 0.00238314 ; 0 ; 0 ; 0 ; 8.68986e-4 ; 0.00268619 ; 0 ; 0.0103975 ; 0 ; 0.00257089 ; 0 ; 0.00265377 ; 0.00262348 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::RawPostingList ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::ReadTask ; 0.00499402 ; 0 ; 0.00472111 ; 0.00298465 ; 0.0305812 ; 0.0343407 ; 0 ; 0 ; 0.0347324 ; 0.0359407 ; 0.00494882 ; 0 ; 0 ; 0 ; 0.00477431 ; 0.0351192 ; 0.0350444 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::feeds::SimpleDocMaker ; 0.040642 ; 0.0 ; 0.0401271 ; 0.00197755 ; 3.5216e-4 ; 0.033675 ; 5.83591e-4 ; 0.0030552 ; 0.00198892 ; 6.07673e-4 ; 0.0114399 ; 7.42532e-4 ; 8.48342e-4 ; 0 ; 6.57639e-4 ; 0.00172618 ; 0.00188776 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::NIOFSDirectory ; 0 ; 0 ; 0 ; 0 ; 0.0260571 ; 0 ; 0 ; 0 ; 0.0300096 ; 0.0310123 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0306076 ; 0.0302658 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::FreqProxTermsWriterPerField ; 0.0117854 ; 0 ; 0.0112666 ; 0 ; 0.00928922 ; 0 ; 0.0119675 ; 0 ; 0.0112411 ; 0.0110413 ; 0.00451799 ; 0 ; 0 ; 0.00586065 ; 0 ; 0.0112242 ; 0.0112472 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::demo::IndexHTML ; 0 ; 0 ; 0 ; 0 ; 5.4152e-4 ; 0 ; 0 ; 0 ; 0.00643932 ; 5.52652e-4 ; 0.0103975 ; 0 ; 9.27838e-4 ; 0 ; 0 ; 6.05012e-4 ; 5.35553e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::nl::DutchStemFilter ; 0.017274 ; 0 ; 0 ; 0.0230095 ; 0 ; 0 ; 0.0125271 ; 0 ; 0.0173068 ; 0 ; 0.0243754 ; 0.0135911 ; 0 ; 0 ; 0 ; 0.0192249 ; 0.0144776 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::IndexFileDeleter ; 0.0111544 ; 0 ; 0.00446836 ; 0.00781514 ; 0.00492794 ; 0 ; 0.0311471 ; 0 ; 0.0503254 ; 0.00615012 ; 0.0103975 ; 0.00327145 ; 0.00365066 ; 0.0219739 ; 0.00559087 ; 0.0492128 ; 0.0460142 ; 3 ; 0 ; 0 ; 0 ; 0 ; 
org::tartarus::snowball::ext::KpStemmer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
lucli::Lucli ; 0.00616596 ; 0 ; 0 ; 0.00597948 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::ar::ArabicStemmer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::DocFieldProcessorPerField ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::LetterTokenizer ; 0.0378869 ; 0 ; 0.0391495 ; 0 ; 0 ; 0.0330262 ; 0 ; 0 ; 0 ; 0 ; 0.0123658 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::surround::query::SimpleTerm ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::SortComparator ; 0.0015262 ; 0 ; 0.00152929 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::th::ThaiWordFilter ; 0.0551609 ; 0 ; 0 ; 0.0535991 ; 0 ; 0 ; 0 ; 0 ; 0.0173068 ; 0 ; 0.0243754 ; 0 ; 0 ; 0 ; 0 ; 0.0192249 ; 0.0144776 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::CompoundFileReader ; 0.00425851 ; 0 ; 0.00429987 ; 0 ; 0 ; 0 ; 0.00136711 ; 0.010885 ; 0.00114802 ; 0 ; 0.0273473 ; 0.0012544 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::RAMDirectory ; 0.0244581 ; 0 ; 0.0223593 ; 0.00427107 ; 0.0102713 ; 8.90243e-4 ; 0.00270089 ; 0.010885 ; 0.0115537 ; 0.0117835 ; 0.0273473 ; 0.0033561 ; 0 ; 6.58386e-4 ; 0.00267348 ; 0.0121432 ; 0.00918545 ; 3 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::memory::AnalyzerUtil ; 0.00624519 ; 0 ; 0 ; 0.00673261 ; 0.00118035 ; 0 ; 0 ; 0 ; 0.0185402 ; 0.00134455 ; 0.0103975 ; 0 ; 0 ; 0 ; 9.0561e-4 ; 0.0203905 ; 0.00122437 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::br::BrazilianStemFilter ; 0.017274 ; 0 ; 0 ; 0.0230095 ; 0 ; 0 ; 0.0125271 ; 0 ; 0.0173068 ; 0 ; 0.0243754 ; 0.0135911 ; 0 ; 0 ; 0 ; 0.0192249 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::CorruptIndexException ; 0.00448603 ; 0 ; 0.00454413 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0386621 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::QueryTermVector ; 0.0183815 ; 0 ; 0 ; 0.0240699 ; 0 ; 0 ; 0 ; 0 ; 0.0173068 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0.0192249 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::SimpleFSLockFactory ; 0.00352443 ; 0 ; 0.00227852 ; 7.59856e-4 ; 0 ; 0 ; 0.00116552 ; 0 ; 0.00301517 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0.00183993 ; 0.00165491 ; 0.00331523 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::demo::html::Entities ; 0.00123045 ; 0 ; 0 ; 0.00131253 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::OpenReaderTask ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00494882 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::PerfRunData ; 0.0558789 ; 0 ; 0.0497141 ; 0.00709481 ; 0.00465128 ; 0 ; 0.00344976 ; 0 ; 0.0143277 ; 0.00537611 ; 0.00831031 ; 0.00328102 ; 0 ; 0 ; 0.0048016 ; 0.0153493 ; 0.00478199 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::RangeFilter ; 0.0488526 ; 0 ; 0.0483173 ; 0.032961 ; 0.0289383 ; 0 ; 0.0273123 ; 0 ; 0.0328965 ; 0.0343464 ; 0.0133768 ; 0.0276918 ; 0.0250241 ; 0 ; 0.00323104 ; 0.0528161 ; 0.0331992 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::ByteBlockPool ; 0.00784243 ; 0 ; 0.00380985 ; 0.00222178 ; 0.00151755 ; 0 ; 0.0044904 ; 0 ; 0.00798599 ; 0.00203803 ; 0.00831031 ; 0.00657331 ; 0 ; 0.00370225 ; 0.0019802 ; 0.00428967 ; 0.00528506 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::CharArraySet ; 0.00352514 ; 0 ; 0 ; 0.00373307 ; 0.00236013 ; 0 ; 0.00264339 ; 0 ; 0.00264409 ; 0.00286218 ; 0.00339067 ; 0.00311021 ; 0.00226512 ; 0 ; 0.00263035 ; 0.00286135 ; 0.00287118 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::NormsWriterPerThread ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::DocFieldProcessor ; 0 ; 0 ; 0.0391495 ; 0.0305896 ; 0 ; 0 ; 0 ; 0 ; 0.0300096 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0306076 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::xmlparser::builders::SpanQueryBuilderFactory ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::TermsHashPerField ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0112411 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0112242 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::ConjunctionScorer ; 0.0108424 ; 0.00406031 ; 0.00193305 ; 0.00783882 ; 0.00236013 ; 0 ; 0.00410115 ; 0 ; 0.00389118 ; 0.00286218 ; 0.0133768 ; 0.00444373 ; 0.00226512 ; 0 ; 0 ; 0.00366591 ; 0.0042983 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::FormatPostingsFieldsConsumer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::MultiPhraseQuery ; 0.0304369 ; 0 ; 0.0255895 ; 0.00131253 ; 0.026839 ; 0 ; 0 ; 0 ; 0.0310425 ; 0.0319592 ; 0.0103975 ; 0 ; 0.0250241 ; 0 ; 9.42471e-4 ; 0.0428669 ; 0.031237 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::FieldNormModifier ; 0.00352514 ; 0 ; 0 ; 0.00373307 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00831031 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::nl::WordlistLoader ; 0.00224415 ; 0 ; 0.00113503 ; 2.52062e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::util::BitUtil ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0300096 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0302658 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::miscellaneous::SingleTokenTokenStream ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0173068 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0192249 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::spell::LevensteinDistance ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::miscellaneous::EmptyTokenStream ; 0 ; 0 ; 0 ; 0 ; 0.0117078 ; 0 ; 0 ; 0 ; 0.0173068 ; 0.0142944 ; 0 ; 0 ; 0 ; 0 ; 0.0158021 ; 0.0192249 ; 0.0144776 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::util::ToStringUtils ; 0.0405797 ; 0 ; 0.0417726 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::FreqProxFieldMergeState ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0112411 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0112242 ; 0.0112472 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::instantiated::InstantiatedTermDocumentInformation ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::WhitespaceAnalyzer ; 0.123662 ; 0 ; 0.119088 ; 0.00273038 ; 0.00147798 ; 0 ; 0 ; 0 ; 0.00165355 ; 0.00180512 ; 0.0103975 ; 0 ; 0 ; 0 ; 0.00175733 ; 0.00198511 ; 0.00161611 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::SpanQueryFilter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0112897 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::instantiated::FieldSettings ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::MultipleTermPositions ; 0.00110759 ; 0 ; 0.00100108 ; 0 ; 0.00253002 ; 0 ; 0 ; 0 ; 0.00275173 ; 0.00256799 ; 0.0133021 ; 0 ; 0 ; 0 ; 0.00232803 ; 0.00269183 ; 0.00282766 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::compound::HyphenationCompoundWordTokenFilter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0120096 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::demo::html::HTMLParserTokenManager ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::utils::FileUtils ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00831031 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::DocFieldConsumersPerField ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::BooleanScorer2 ; 0.00487855 ; 0.00406031 ; 0 ; 0.00445674 ; 0 ; 0 ; 0.00136711 ; 0 ; 0.00373718 ; 0 ; 0.0133768 ; 0.0012544 ; 0 ; 0 ; 0 ; 0.00396256 ; 0.00287118 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::SearchTravRetTask ; 0.00185086 ; 8.16098e-4 ; 0 ; 0.00176318 ; 0.00154048 ; 0 ; 0 ; 0.00151736 ; 0.00165863 ; 0.00177312 ; 0.0378588 ; 0 ; 0 ; 0 ; 0.00163734 ; 0.00159062 ; 0.00162389 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::NormsWriter ; 0.0378869 ; 0 ; 0.0391495 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::stats::Report ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00831031 ; 0 ; 0 ; 0 ; 0.00163734 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
com::sleepycat::db::DbHandleExtractor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::DirectoryIndexReader ; 0.00957658 ; 0 ; 0.00319764 ; 0.00738973 ; 0.033473 ; 0 ; 0.0134403 ; 0.0216163 ; 0.0447684 ; 0.0394601 ; 0.0478327 ; 0.00508182 ; 0 ; 0 ; 0.0374567 ; 0.0385171 ; 0.0498187 ; 4 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::function::FloatFieldSource ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00831031 ; 0 ; 0 ; 0 ; 0 ; 0.00245431 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::Hit ; 0.00475559 ; 0 ; 0.00433266 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::ByteSliceReader ; 0.049523 ; 0 ; 0.051546 ; 0 ; 0.00669096 ; 0 ; 0 ; 0 ; 0.004034 ; 0.00970661 ; 0.0108078 ; 0 ; 0 ; 0 ; 0.0062041 ; 0.00886642 ; 0.00413939 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::fr::ElisionFilter ; 0.00218535 ; 0 ; 0 ; 0.00273038 ; 0 ; 0 ; 0 ; 0 ; 0.0173068 ; 0 ; 0.0203199 ; 0 ; 0 ; 0 ; 0 ; 0.0192249 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::quality::QualityQuery ; 0.00263517 ; 0 ; 0.002751 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00831031 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::DuplicateFilter ; 0.00450673 ; 0 ; 0 ; 0.00472282 ; 0 ; 0 ; 0 ; 0 ; 0.00110537 ; 0 ; 0.0081282 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.001252 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::TermVectorAccessor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::IndexWriter ; 0.152043 ; 0 ; 0.105082 ; 0.0536495 ; 0.061262 ; 0.0133193 ; 0.0330343 ; 0 ; 0.108135 ; 0.0799453 ; 0.0103975 ; 0.0268528 ; 0.0561087 ; 0.00630326 ; 0.0176184 ; 0.103692 ; 0.10022 ; 9 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::demo::IndexFiles ; 0.0013868 ; 0 ; 0 ; 0.00176939 ; 5.4152e-4 ; 0 ; 0 ; 0 ; 4.88166e-4 ; 5.52652e-4 ; 0.0103975 ; 0 ; 9.27838e-4 ; 0 ; 0.0 ; 6.05012e-4 ; 5.35553e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::highlight::DefaultEncoder ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::ISOLatin1AccentFilter ; 0.0032676 ; 0 ; 0 ; 0.00338974 ; 0.00180236 ; 0 ; 0.00108006 ; 0 ; 0.0324358 ; 0.00233545 ; 0.0243754 ; 0.00138615 ; 0.00142798 ; 0 ; 0 ; 0.00379849 ; 0.013993 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::highlight::WeightedSpanTermExtractor ; 0.00450673 ; 0 ; 0 ; 0.00472282 ; 0 ; 0 ; 0 ; 0 ; 0.0217421 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0447434 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::util::OpenBitSetDISI ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0300096 ; 0 ; 0.0277611 ; 0 ; 0 ; 0 ; 0 ; 0.0306076 ; 0.0302658 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::surround::parser::ParseException ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0416438 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::shingle::ShingleMatrixFilter ; 0.0378869 ; 0 ; 0.0391495 ; 0.0305896 ; 0.0260571 ; 0 ; 0.0273123 ; 0 ; 0.0473164 ; 0.0310123 ; 0 ; 0.0276918 ; 0.0250241 ; 0 ; 0.0291291 ; 0.0306076 ; 0.0302658 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::regexp::RegexpTunnel ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::memory::SynonymMap ; 0.00739641 ; 0 ; 0 ; 0.00729201 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::spell::SuggestWordQueue ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00303923 ; 0 ; 0 ; 0.0129635 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::xmlparser::builders::TermQueryBuilder ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::utils::ExtractWikipedia ; 0.0036481 ; 0 ; 0 ; 0.00314421 ; 0.00288119 ; 0 ; 0 ; 0 ; 0.0028869 ; 0.00333405 ; 0.00514885 ; 0.0022464 ; 0 ; 0.0 ; 0.00323104 ; 0.00298362 ; 0.0029334 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::tartarus::snowball::ext::ItalianStemmer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::query::QueryAutoStopWordAnalyzer ; 0.00467636 ; 0 ; 0 ; 0.00429247 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::tartarus::snowball::ext::SwedishStemmer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::ant::IndexTask ; 0.00501474 ; 0 ; 0 ; 0.00542008 ; 0 ; 0 ; 0 ; 0 ; 4.88166e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::SegmentInfos ; 0.045863 ; 0 ; 0.0193012 ; 0.022297 ; 0.0386657 ; 0 ; 0.0511395 ; 0 ; 0.0495658 ; 0.0500989 ; 0 ; 0.0340849 ; 0.00337376 ; 0.00219264 ; 0.0372267 ; 0.0514748 ; 0.0525685 ; 4 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::ParallelMultiSearcher ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0114674 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
