classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::eclipse::jdt::internal::formatter::CodeFormatterVisitor ; 0.0797546 ; 0 ; 0 ; 0.0797546 ; 0.185725 ; 0 ; 0 ; 0 ; 0.437847 ; 0.135402 ; 0.0241061 ; 0 ; 0.062677 ; 0.0277637 ; 0.0727251 ; 0.323214 ; 0.347775 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::util::ParameterAnnotation ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0241061 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::LabeledStatement ; 0.0505386 ; 0.0240077 ; 0 ; 0.0505386 ; 0 ; 0 ; 0.0237723 ; 0.602037 ; 0.111128 ; 0 ; 0.0484829 ; 0 ; 0 ; 0.0237723 ; 0 ; 0.084844 ; 0.0737478 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::NormalAnnotation ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0243767 ; 0 ; 0 ; 0.099338 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::BlockComment ; 0.0227943 ; 0 ; 0.0227943 ; 0 ; 0 ; 0 ; 0 ; 0.0243767 ; 0 ; 0 ; 0.0518698 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::util::SimpleWordSet ; 0.047171 ; 0 ; 0.047171 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0241061 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::AnnotationMethodDeclaration ; 0.100663 ; 0.0240077 ; 0 ; 0.100663 ; 0 ; 0 ; 0 ; 0.625781 ; 0.0728612 ; 0 ; 0.0484829 ; 0 ; 0 ; 0 ; 0 ; 0.0724125 ; 0.0228391 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::search::ReferenceMatch ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::impl::AssistSourceField ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0916565 ; 0 ; 0.0998239 ; 0 ; 0 ; 0.0916565 ; 0 ; 0 ; 0 ; 0.0916565 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::DefaultASTVisitor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0243767 ; 0 ; 0 ; 0 ; 0 ; 0.0241061 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::JavaElementDeltaBuilder ; 0.0237723 ; 0 ; 0 ; 0.0237723 ; 0.0504622 ; 0 ; 0.0356412 ; 0 ; 0.129897 ; 0.0359941 ; 0.0241061 ; 0 ; 0.0359941 ; 0.0356412 ; 0 ; 0.0931997 ; 0.113502 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::ClassFileWorkingCopy ; 0.0745807 ; 0.0239278 ; 0.0236932 ; 0.0745807 ; 0.593607 ; 0 ; 0 ; 0.173074 ; 0.161758 ; 0.0624356 ; 0.370529 ; 0 ; 0 ; 0 ; 0.0629048 ; 0.120391 ; 0.136984 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::AllocationExpression ; 0.098339 ; 0.0240077 ; 0.0237723 ; 0.0745667 ; 0 ; 0 ; 0 ; 0.602278 ; 0.315135 ; 0 ; 0.142035 ; 0 ; 0 ; 0 ; 0 ; 0.282118 ; 0.277011 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::SourceElementNotifier ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0657798 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0632976 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::ASTVisitor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.105543 ; 0 ; 0 ; 0 ; 0 ; 0.0241061 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::util::BindingKeyParser ; 0.0227336 ; 0 ; 0 ; 0.0227336 ; 0.321335 ; 0.037287 ; 0.0498765 ; 0 ; 0.442791 ; 0.156639 ; 0.0241061 ; 0.0228561 ; 0.1055 ; 0 ; 0.132002 ; 0.226812 ; 0.23914 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::Modifier ; 0.0475596 ; 0 ; 0.0475596 ; 0 ; 0 ; 0 ; 0 ; 0.0243767 ; 0 ; 0 ; 0.0518698 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::dom::rewrite::RewriteEvent ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0241061 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::util::MethodInfo ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0241061 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::builder::AbstractImageBuilder ; 0.251592 ; 0 ; 0.0531272 ; 0.225759 ; 0.228437 ; 0 ; 0.0988465 ; 0 ; 0.619283 ; 0.161415 ; 0.0522885 ; 0 ; 0 ; 0 ; 0.0281824 ; 0.494755 ; 0.42843 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::NullLiteral ; 0.0228561 ; 0.0240077 ; 0.0228561 ; 0 ; 0.0261325 ; 0 ; 0 ; 0.602278 ; 0.0251556 ; 0.0246672 ; 0.142035 ; 0 ; 0 ; 0 ; 0.0246672 ; 0.0246672 ; 0.0246672 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::flow::InsideSubRoutineFlowContext ; 0.0243767 ; 0 ; 0 ; 0.0243767 ; 0 ; 0 ; 0 ; 0.300674 ; 0.0246672 ; 0 ; 0.0532459 ; 0 ; 0 ; 0 ; 0 ; 0.049768 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::util::ObjectVector ; 0.0736314 ; 0 ; 0.0736314 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0250899 ; 0 ; 0.0241061 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0250899 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::AnonymousClassDeclaration ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0243767 ; 0 ; 0 ; 0.0518698 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::QualifiedTypeReference ; 0.212365 ; 0.0240077 ; 0.109782 ; 0.102583 ; 0.0262402 ; 0 ; 0 ; 0.602278 ; 0.242084 ; 0.0247688 ; 0.240511 ; 0 ; 0 ; 0 ; 0.0247688 ; 0.252202 ; 0.220396 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::OR_OR_Expression ; 0 ; 0.0240077 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.602278 ; 0.0560385 ; 0 ; 0.19209 ; 0 ; 0 ; 0 ; 0 ; 0.0503108 ; 0.0302883 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::util::SourceFileAttribute ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0241061 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::Expression ; 0 ; 0 ; 0 ; 0 ; 0.0245342 ; 0 ; 0 ; 0.0243767 ; 0.0245342 ; 0.0231837 ; 0.0518698 ; 0 ; 0 ; 0 ; 0.0231837 ; 0.0245342 ; 0.0231837 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::util::Messages ; 0.0958461 ; 0 ; 0.0958461 ; 0 ; 0 ; 0 ; 0.135494 ; 0 ; 0.0544048 ; 0 ; 0.0241061 ; 0 ; 0 ; 0.135494 ; 0 ; 0.0236932 ; 0.0523323 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::CopyElementsOperation ; 0.0714629 ; 0 ; 0 ; 0.0714629 ; 0.0240602 ; 0 ; 0 ; 0.0695032 ; 0.0762709 ; 0.0225007 ; 0.118004 ; 0 ; 0.0225007 ; 0 ; 0 ; 0.120462 ; 0.023169 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::SynchronizedStatement ; 0.123291 ; 0.0240077 ; 0.0485416 ; 0.0747499 ; 0 ; 0 ; 0.0560395 ; 0.577323 ; 0.168514 ; 0 ; 0.0733943 ; 0 ; 0 ; 0.0560395 ; 0 ; 0.134118 ; 0.105053 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::RenameElementsOperation ; 0.0225007 ; 0 ; 0 ; 0.0225007 ; 0 ; 0 ; 0 ; 0.0695032 ; 0.0522536 ; 0 ; 0.118004 ; 0 ; 0 ; 0 ; 0 ; 0.0455178 ; 0.0229463 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::jdom::DOMImport ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0245835 ; 0 ; 0 ; 0 ; 0 ; 0.0462962 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::SingleTypeReference ; 0.156994 ; 0.0240077 ; 0.110017 ; 0.0705136 ; 0.0262402 ; 0 ; 0 ; 0.602278 ; 0.0987986 ; 0.0247688 ; 0.240511 ; 0 ; 0 ; 0 ; 0.0247688 ; 0.14193 ; 0.09533 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::InternalCompletionProposal ; 0.0239356 ; 0 ; 0 ; 0.0239356 ; 0.0815918 ; 0 ; 0.0690299 ; 0 ; 0.146107 ; 0.0692594 ; 0.0241061 ; 0 ; 0 ; 0 ; 0.023182 ; 0.093432 ; 0.117801 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::UnaryExpression ; 0.024568 ; 0.0240077 ; 0 ; 0.024568 ; 0 ; 0 ; 0 ; 0.602278 ; 0.0472957 ; 0 ; 0.142035 ; 0 ; 0 ; 0 ; 0 ; 0.0976065 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::ASTRecoveryPropagator ; 0.0931313 ; 0 ; 0 ; 0.0931313 ; 0.0322245 ; 0 ; 0.0271364 ; 0 ; 0.142047 ; 0.0256827 ; 0 ; 0.0268941 ; 0.0249558 ; 0.0244712 ; 0.0247135 ; 0.105563 ; 0.106525 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::Flags ; 0.0750499 ; 0 ; 0.0750499 ; 0 ; 0.0342979 ; 0 ; 0 ; 0 ; 0.0257842 ; 0.0248113 ; 0.0241061 ; 0 ; 0 ; 0 ; 0.0248113 ; 0.0248113 ; 0.0248113 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::CreatePackageDeclarationOperation ; 0.0497887 ; 0 ; 0 ; 0.0497887 ; 0.0236146 ; 0 ; 0 ; 0.0229463 ; 0.0510806 ; 0.0225007 ; 0.119153 ; 0 ; 0 ; 0 ; 0 ; 0.0730733 ; 0.0225007 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::problem::AbortMethod ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0246672 ; 0 ; 0 ; 0.048816 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::JavaElementDelta ; 0.0975473 ; 0 ; 0.0746913 ; 0.0228561 ; 0.0876372 ; 0 ; 0.0593344 ; 0.117403 ; 0.12615 ; 0.059569 ; 0.0834405 ; 0 ; 0 ; 0.0384642 ; 0.059569 ; 0.119622 ; 0.119387 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::WhileStatement ; 0.0421043 ; 0 ; 0.0421043 ; 0 ; 0 ; 0 ; 0 ; 0.0243767 ; 0 ; 0 ; 0.0518698 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::InstanceofExpression ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0243767 ; 0 ; 0 ; 0.0750535 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::impl::CharConstant ; 0.0731156 ; 0 ; 0.0490957 ; 0.0240199 ; 0.0270005 ; 0 ; 0 ; 0.100054 ; 0.0495501 ; 0.024568 ; 0.0241061 ; 0.024568 ; 0.024568 ; 0.024568 ; 0 ; 0.0488312 ; 0.0485879 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::lookup::LocalTypeBinding ; 0.0932761 ; 0.0240077 ; 0.0688309 ; 0.0699124 ; 0.118846 ; 0 ; 0.045291 ; 0.489051 ; 0.233932 ; 0.106499 ; 0.72643 ; 0.045291 ; 0 ; 0.0229587 ; 0.106499 ; 0.212606 ; 0.177532 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::impl::CompilerOptions ; 0.398727 ; 0.0237723 ; 0.347811 ; 0.050916 ; 0.0656176 ; 0 ; 0.799578 ; 0.0691188 ; 1.09604 ; 0.0518342 ; 0.0241061 ; 0.076914 ; 0 ; 0.380721 ; 0.0518342 ; 0.843918 ; 0.887459 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::eval::RequestorWrapper ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0273777 ; 0 ; 0.0241061 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::parser::ScannerHelper ; 0.184529 ; 0 ; 0.184285 ; 0.0246672 ; 0.0451824 ; 0 ; 0.0647409 ; 0 ; 0.0488459 ; 0.0268652 ; 0.0241061 ; 0 ; 0 ; 0 ; 0.0268652 ; 0.0295518 ; 0.0344363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::matching::MultiTypeDeclarationPattern ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.224243 ; 0.160263 ; 0 ; 0.234655 ; 0 ; 0 ; 0 ; 0 ; 0.0765895 ; 0.105217 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::SelectionRequestor ; 0.109562 ; 0 ; 0 ; 0.109335 ; 0.107798 ; 0 ; 0 ; 0 ; 0.261239 ; 0.0745595 ; 0.0472899 ; 0 ; 0.0273777 ; 0 ; 0.0469567 ; 0.272175 ; 0.225301 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::FieldDeclaration ; 0.0874833 ; 0 ; 0.109984 ; 0.0225007 ; 0.026288 ; 0 ; 0 ; 0.0243767 ; 0.0253968 ; 0.0225007 ; 0.0746034 ; 0 ; 0 ; 0 ; 0 ; 0.0249513 ; 0.0229463 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::eval::GlobalVariable ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0241061 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::MemberValuePairBinding ; 0.0300054 ; 0 ; 0 ; 0.0297168 ; 0.0675036 ; 0.0291398 ; 0 ; 0 ; 0.0989627 ; 0.0580233 ; 0.0288835 ; 0.0294283 ; 0 ; 0 ; 0.0288835 ; 0.0877588 ; 0.0903124 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::hierarchy::TypeHierarchy ; 0.0254377 ; 0 ; 0 ; 0.0254377 ; 0 ; 0 ; 0 ; 0 ; 0.10894 ; 0 ; 0.0241061 ; 0 ; 0 ; 0 ; 0 ; 0.21811 ; 0.136238 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::lookup::ParameterizedTypeBinding ; 0.406621 ; 0.0240077 ; 0.335958 ; 0.229968 ; 0.528186 ; 0 ; 0 ; 0.429327 ; 0.982302 ; 0.325984 ; 0.691534 ; 0.0294091 ; 0 ; 0.0294091 ; 0.234037 ; 0.773718 ; 0.846938 ; 2 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::select::SelectionOnArgumentName ; 0 ; 0.0240077 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.602037 ; 0 ; 0 ; 0.0721761 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::eval::CodeSnippetTypeDeclaration ; 0.0247688 ; 0.0240077 ; 0 ; 0.0247688 ; 0 ; 0 ; 0 ; 0.67751 ; 0.0285225 ; 0 ; 0.048126 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::eval::EvaluationResult ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0241061 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::indexing::IndexingParser ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.281367 ; 0.0299865 ; 0 ; 0.128839 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0296925 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::JDTCompilerAdapter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0254469 ; 0 ; 0 ; 0 ; 0 ; 0.0254469 ; 0 ; 0 ; 0 ; 0.0514849 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::CompletionRequestorWrapper ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.150463 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::CreateElementInCUOperation ; 0.0977307 ; 0 ; 0 ; 0.0977307 ; 0.0886395 ; 0 ; 0.0229463 ; 0 ; 0.0755204 ; 0.071265 ; 0.118004 ; 0 ; 0.0225007 ; 0 ; 0 ; 0.102849 ; 0.0714878 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::dom::rewrite::ListRewriteEvent ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0393973 ; 0 ; 0.0241061 ; 0 ; 0 ; 0 ; 0 ; 0.0393973 ; 0.0390185 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::Assignment ; 0.0228561 ; 0 ; 0.0228561 ; 0 ; 0 ; 0 ; 0 ; 0.0243767 ; 0 ; 0 ; 0.0750535 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::NullLiteral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0243767 ; 0 ; 0 ; 0.0750535 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::JavaElement ; 0.418977 ; 0 ; 0.338808 ; 0.150402 ; 0.38119 ; 0 ; 0.0606469 ; 0.0356412 ; 0.413827 ; 0.202352 ; 0.0239356 ; 0.0250058 ; 0.0239356 ; 0 ; 0.14503 ; 0.349579 ; 10.4142 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::formatter::comment::CommentLine ; 0 ; 0 ; 0 ; 0 ; 0.0276812 ; 0 ; 0 ; 0 ; 0.0253353 ; 0.0236932 ; 0.0241061 ; 0 ; 0 ; 0 ; 0.0236932 ; 0.0251008 ; 0.0239278 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::complete::CompletionOnMessageSend ; 0 ; 0.0240077 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.629129 ; 0.0251018 ; 0 ; 0.142273 ; 0 ; 0 ; 0 ; 0 ; 0.0237326 ; 0.0232762 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::ArrayInitializer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0243767 ; 0 ; 0 ; 0.0750535 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::impl::AssistTypeParameter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::formatter::align::AlignmentException ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.048816 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::CompletionFlags ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::compiler::CategorizedProblem ; 0.024568 ; 0 ; 0.024568 ; 0 ; 0.025541 ; 0 ; 0.0490392 ; 0.609594 ; 0.0257842 ; 0.0248113 ; 0.0241061 ; 0 ; 0 ; 0 ; 0.0248113 ; 0.0248113 ; 0.0248113 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::AbstractMethodDeclaration ; 0.250699 ; 0.0240077 ; 0.216113 ; 0.0593026 ; 0 ; 0 ; 0.0299865 ; 0.626369 ; 0.277562 ; 0 ; 0.0484829 ; 0 ; 0 ; 0.0299865 ; 0 ; 0.130509 ; 0.170544 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::util::Messages ; 0.0715663 ; 0 ; 0.0715663 ; 0 ; 0 ; 0 ; 0.40777 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.40777 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::CreateFieldOperation ; 0.070056 ; 0 ; 0 ; 0.070056 ; 0.0498049 ; 0 ; 0 ; 0.0229463 ; 0.07526 ; 0.0467852 ; 0.119599 ; 0 ; 0.0242845 ; 0 ; 0 ; 0.0951772 ; 0.0714687 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::complete::CompletionOnJavadocQualifiedTypeReference ; 0 ; 0 ; 0 ; 0 ; 0.0266871 ; 0 ; 0 ; 0.447316 ; 0.0273956 ; 0.0240893 ; 0.264609 ; 0 ; 0 ; 0 ; 0.0240893 ; 0.0252701 ; 0.0250339 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::complete::CompletionOnLocalName ; 0.0228561 ; 0.0240077 ; 0 ; 0.0228561 ; 0.0241624 ; 0 ; 0 ; 0.602037 ; 0.0241624 ; 0.0236932 ; 0.0721761 ; 0 ; 0 ; 0 ; 0.0236932 ; 0.024397 ; 0.0236932 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::rewrite::ImportRewrite ; 0 ; 0 ; 0 ; 0 ; 0.07032 ; 0 ; 0.0542162 ; 0 ; 0.0571677 ; 0.0542162 ; 0 ; 0.0542162 ; 0 ; 0 ; 0.0542162 ; 0.0550223 ; 0.054753 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::formatter::CodeFormatterApplication ; 0.130069 ; 0 ; 0 ; 0.130069 ; 0.0287331 ; 0 ; 0 ; 0 ; 0.100589 ; 0.0273777 ; 0 ; 0 ; 0 ; 0 ; 0.0273777 ; 0.0891835 ; 0.112308 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::BecomeWorkingCopyOperation ; 0.0722348 ; 0 ; 0.0236932 ; 0.0485416 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.118004 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::lookup::UnresolvedAnnotationBinding ; 0.0267507 ; 0 ; 0 ; 0.026491 ; 0 ; 0 ; 0.0262313 ; 0 ; 0.0303868 ; 0 ; 0.148142 ; 0.0262313 ; 0 ; 0 ; 0 ; 0.0272702 ; 0.0272702 ; 1 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::jdt::core::compiler::batch::BatchCompiler ; 0 ; 0 ; 0 ; 0 ; 0.0727251 ; 0 ; 0 ; 0 ; 0.0741652 ; 0.0727251 ; 0 ; 0 ; 0.0727251 ; 0 ; 0 ; 0.0727251 ; 0.0727251 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
