classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::apache::lucene::index::FormatPostingsFieldsConsumer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::MultiPhraseQuery ; 6.07 ; 0 ; 6.08 ; 1.01 ; 2.6 ; 0 ; 0 ; 0 ; 2.5 ; 2.05 ; 3.09 ; 0 ; 1.03 ; 0 ; 1.02 ; 3.25 ; 2.16 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::FieldNormModifier ; 1.01 ; 0 ; 0 ; 1.01 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2.02 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::nl::WordlistLoader ; 2.02 ; 0 ; 1.01 ; 1.01 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.03 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::util::BitUtil ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.23 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.04 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::miscellaneous::SingleTokenTokenStream ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.02 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.04 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::spell::LevensteinDistance ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::miscellaneous::EmptyTokenStream ; 0 ; 0 ; 0 ; 0 ; 1.05 ; 0 ; 0 ; 0 ; 1.03 ; 1.02 ; 0 ; 0 ; 0 ; 0 ; 1.02 ; 1.02 ; 1.02 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::util::ToStringUtils ; 3.04 ; 0 ; 3.04 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.03 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::FreqProxFieldMergeState ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.08 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.01 ; 1.03 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::instantiated::InstantiatedTermDocumentInformation ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::WhitespaceAnalyzer ; 23.43 ; 0 ; 22.41 ; 1.02 ; 1.02 ; 0 ; 0 ; 0 ; 1.09 ; 1.01 ; 3.06 ; 0 ; 0 ; 0 ; 1.01 ; 1.05 ; 1.02 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::SpanQueryFilter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.05 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::instantiated::FieldSettings ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::MultipleTermPositions ; 1.01 ; 0 ; 1.01 ; 0 ; 2.3 ; 0 ; 0 ; 0 ; 2.09 ; 2.03 ; 5.06 ; 0 ; 0 ; 0 ; 2.03 ; 2.05 ; 2.03 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::compound::HyphenationCompoundWordTokenFilter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.01 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::demo::html::HTMLParserTokenManager ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.03 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::utils::FileUtils ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2.02 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::DocFieldConsumersPerField ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::BooleanScorer2 ; 2.02 ; 1.01 ; 0 ; 2.02 ; 0 ; 0 ; 1.01 ; 0 ; 2.09 ; 0 ; 4.04 ; 1.01 ; 0 ; 0 ; 0 ; 2.06 ; 1.01 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::SearchTravRetTask ; 1.02 ; 1.01 ; 0 ; 1.02 ; 1.14 ; 0 ; 0 ; 1.01 ; 1.12 ; 1.04 ; 4.21 ; 0 ; 0 ; 0 ; 1.04 ; 1.06 ; 1.04 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::NormsWriter ; 1.01 ; 0 ; 1.01 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::stats::Report ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2.02 ; 0 ; 0 ; 0 ; 1.01 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
com::sleepycat::db::DbHandleExtractor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.03 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::DirectoryIndexReader ; 3.05 ; 0 ; 1.02 ; 3.04 ; 4.99 ; 0 ; 2.02 ; 2.02 ; 8.57 ; 4.06 ; 6.12 ; 2.03 ; 0 ; 0 ; 4.04 ; 5.51 ; 6.24 ; 4 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::function::FloatFieldSource ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2.04 ; 0 ; 0 ; 0 ; 0 ; 1.01 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::Hit ; 2.02 ; 0 ; 2.02 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.06 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::ByteSliceReader ; 3.03 ; 0 ; 3.03 ; 0 ; 2.19 ; 0 ; 0 ; 0 ; 1.06 ; 2.02 ; 3.05 ; 0 ; 0 ; 0 ; 1.01 ; 2.03 ; 1.01 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::fr::ElisionFilter ; 1.01 ; 0 ; 0 ; 1.01 ; 0 ; 0 ; 0 ; 0 ; 1.11 ; 0 ; 3.03 ; 0 ; 0 ; 0 ; 0 ; 1.04 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::quality::QualityQuery ; 1.01 ; 0 ; 1.01 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2.02 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::DuplicateFilter ; 1.02 ; 0 ; 0 ; 1.02 ; 0 ; 0 ; 0 ; 0 ; 1.02 ; 0 ; 2.03 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.01 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::TermVectorAccessor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::IndexWriter ; 37.57 ; 0 ; 35.6 ; 13.32 ; 102.52 ; 7.08 ; 15.39 ; 0 ; 60.56 ; 22.08 ; 3.03 ; 13.4 ; 19.6 ; 7.14 ; 13.34 ; 41.16 ; 34.19 ; 9 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::demo::IndexFiles ; 1.01 ; 0 ; 0 ; 1.01 ; 1.02 ; 0 ; 0 ; 0 ; 1.01 ; 1.01 ; 3.03 ; 0 ; 1.01 ; 0 ; 1.01 ; 1.01 ; 1.01 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::highlight::DefaultEncoder ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.03 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::ISOLatin1AccentFilter ; 2.02 ; 0 ; 0 ; 2.02 ; 2.06 ; 0 ; 1.02 ; 0 ; 5.82 ; 2.02 ; 5.05 ; 1.02 ; 2.02 ; 0 ; 0 ; 3.33 ; 3.14 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::highlight::WeightedSpanTermExtractor ; 1.01 ; 0 ; 0 ; 1.01 ; 0 ; 0 ; 0 ; 0 ; 2.04 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2.02 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::util::OpenBitSetDISI ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.05 ; 0 ; 1.01 ; 0 ; 0 ; 0 ; 0 ; 1.02 ; 1.03 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::surround::parser::ParseException ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 7.14 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::shingle::ShingleMatrixFilter ; 1.02 ; 0 ; 1.01 ; 1.01 ; 1.35 ; 0 ; 1.01 ; 0 ; 2.03 ; 1.02 ; 0 ; 1.01 ; 1.01 ; 0 ; 1.01 ; 1.13 ; 1.05 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::regexp::RegexpTunnel ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.03 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::memory::SynonymMap ; 3.03 ; 0 ; 0 ; 3.03 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.03 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::spell::SuggestWordQueue ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.01 ; 0 ; 0 ; 4.04 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::xmlparser::builders::TermQueryBuilder ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.03 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::utils::ExtractWikipedia ; 2.04 ; 0 ; 0 ; 2.04 ; 1.09 ; 0 ; 0 ; 0 ; 1.57 ; 1.02 ; 2.02 ; 1.01 ; 0 ; 1.01 ; 1.02 ; 1.21 ; 1.12 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::tartarus::snowball::ext::ItalianStemmer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::query::QueryAutoStopWordAnalyzer ; 1.01 ; 0 ; 0 ; 1.01 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::tartarus::snowball::ext::SwedishStemmer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::ant::IndexTask ; 2.02 ; 0 ; 0 ; 2.02 ; 0 ; 0 ; 0 ; 0 ; 1.05 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::SegmentInfos ; 14.25 ; 0 ; 11.2 ; 5.06 ; 13.13 ; 0 ; 10.16 ; 0 ; 11.2 ; 8.27 ; 0 ; 5.09 ; 2.02 ; 1.01 ; 7.24 ; 9.67 ; 9.39 ; 4 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::ParallelMultiSearcher ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 4.07 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::CloseReaderTask ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2.03 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::SegmentTermDocs ; 2.03 ; 0 ; 1.01 ; 1.02 ; 1.1 ; 1.01 ; 3.06 ; 0 ; 3.9 ; 1.01 ; 3.03 ; 2.04 ; 1.01 ; 0 ; 0 ; 3.09 ; 3.17 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::MultiFieldQueryParser ; 5.08 ; 0 ; 2.04 ; 3.04 ; 1.07 ; 0 ; 2.04 ; 7.09 ; 3.11 ; 1.01 ; 11.3 ; 2.03 ; 1.01 ; 0 ; 0 ; 2.04 ; 2.06 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::AbstractBenchmarker ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.03 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::precedence::FastCharStream ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 5.07 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::MultiTermQuery ; 2.12 ; 0 ; 1.09 ; 2.04 ; 1.24 ; 1.02 ; 1.01 ; 0 ; 1.32 ; 1.03 ; 3.09 ; 1.01 ; 0 ; 0 ; 1.02 ; 2.14 ; 1.08 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::instantiated::InstantiatedIndexWriter ; 2.02 ; 0 ; 1.01 ; 1.01 ; 0 ; 0 ; 0 ; 0 ; 2.12 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2.09 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::BooleanClause ; 9.09 ; 0 ; 8.08 ; 1.01 ; 1.1 ; 0 ; 1.02 ; 0 ; 1.15 ; 1.01 ; 3.06 ; 1.01 ; 1.01 ; 1.03 ; 0 ; 1.01 ; 1.05 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::QueryFilter ; 4.07 ; 1.01 ; 5.08 ; 1.01 ; 1.07 ; 0 ; 1.02 ; 1.02 ; 1.31 ; 1.02 ; 5.13 ; 1.02 ; 0 ; 0 ; 1.02 ; 1.09 ; 1.03 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::Tokenizer ; 3.08 ; 0 ; 3.08 ; 0 ; 1.02 ; 4.05 ; 0 ; 0 ; 1.03 ; 1.01 ; 4.04 ; 0 ; 0 ; 0 ; 1.01 ; 1.01 ; 1.01 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::RAMFile ; 3.03 ; 0 ; 3.03 ; 0 ; 3.45 ; 1.01 ; 2.03 ; 0 ; 3.41 ; 3.09 ; 4.14 ; 3.03 ; 0 ; 2.02 ; 0 ; 3.14 ; 3.11 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::feeds::ReutersDocMaker ; 4.08 ; 0 ; 1.01 ; 3.07 ; 2.13 ; 1.01 ; 1.01 ; 3.07 ; 6.29 ; 2.03 ; 5.08 ; 1.01 ; 1.01 ; 0 ; 1.02 ; 6.16 ; 4.07 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::spell::SpellChecker ; 6.1 ; 0 ; 1.02 ; 5.08 ; 2.4 ; 0 ; 3.03 ; 0 ; 8.79 ; 2.03 ; 3.03 ; 3.04 ; 0 ; 1.01 ; 1.02 ; 9.38 ; 7.14 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::stats::TimeData ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.03 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::payloads::PayloadSpanUtil ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::spans::SpanQueue ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.01 ; 0 ; 0 ; 4.04 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::memory::MemoryIndex ; 6.08 ; 0 ; 1.01 ; 5.07 ; 0 ; 0 ; 1.01 ; 0 ; 3.11 ; 0 ; 4.12 ; 1.01 ; 0 ; 0 ; 0 ; 3.1 ; 2.02 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::instantiated::InstantiatedDocument ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::Sort ; 1.01 ; 0 ; 1.01 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.06 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::Payload ; 9.13 ; 0 ; 8.11 ; 1.02 ; 2.45 ; 0 ; 0 ; 0 ; 2.48 ; 2.06 ; 3.15 ; 0 ; 0 ; 0 ; 2.06 ; 2.11 ; 2.13 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::SearchTravTask ; 1.01 ; 0 ; 0 ; 1.01 ; 1.21 ; 2.03 ; 1.01 ; 0 ; 1.1 ; 1.03 ; 4.12 ; 0 ; 0 ; 0 ; 1.03 ; 1.05 ; 1.03 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::compound::hyphenation::TernaryTree ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::ru::RussianAnalyzer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.06 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::LowerCaseTokenizer ; 3.03 ; 0 ; 3.03 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 4.06 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::highlight::QueryTermExtractor ; 2.03 ; 0 ; 0 ; 2.03 ; 1.09 ; 0 ; 0 ; 0 ; 3.34 ; 1.02 ; 3.03 ; 0 ; 1.02 ; 0 ; 0 ; 2.16 ; 2.1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::tartarus::snowball::ext::HungarianStemmer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::highlight::SimpleHTMLEncoder ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.03 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::PrefixQuery ; 1.01 ; 1.01 ; 1.02 ; 1.03 ; 1.05 ; 0 ; 0 ; 1.02 ; 2.26 ; 1.01 ; 4.19 ; 0 ; 0 ; 0 ; 1.02 ; 1.17 ; 1.06 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::standard::StandardAnalyzer ; 4.07 ; 0 ; 4.05 ; 2.04 ; 4.35 ; 0 ; 3.04 ; 0 ; 4.38 ; 4.07 ; 3.06 ; 3.03 ; 0 ; 0 ; 4.07 ; 4.17 ; 4.08 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::document::FieldSelectorResult ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.02 ; 0 ; 0 ; 0 ; 4.14 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::TopFieldDocs ; 1.01 ; 0 ; 1.01 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.06 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::BufferedDeletes ; 1.01 ; 0 ; 0 ; 1.01 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.01 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::IntBlockPool ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::ar::ArabicLetterTokenizer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::SampleComparable ; 1.01 ; 0 ; 1.01 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.06 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::Searcher ; 9.22 ; 0 ; 9.22 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.06 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::InvertedDocEndConsumerPerThread ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::LengthFilter ; 1.01 ; 0 ; 0 ; 1.01 ; 0 ; 0 ; 0 ; 0 ; 1.01 ; 0 ; 5.05 ; 0 ; 0 ; 0 ; 0 ; 1.01 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::PhraseQueue ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.01 ; 1.05 ; 0 ; 4.04 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.01 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::GCJTermDocs ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2.02 ; 0 ; 0 ; 3.03 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::regex::JakartaRegexpCapabilities ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.03 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::xmlparser::DOMUtils ; 6.06 ; 0 ; 4.05 ; 3.03 ; 0 ; 0 ; 0 ; 0 ; 1.04 ; 0 ; 3.03 ; 0 ; 0 ; 0 ; 0 ; 1.01 ; 1.01 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::util::cache::SimpleMapCache ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
