classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::eclipse::pde::internal::ui::tests::macro::CommandTarget ; 0.0152321 ; 0 ; 0.0151066 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.023515 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::search::PreviewReferenceAction ; 0.0188345 ; 0 ; 0.0179469 ; 0 ; 0.017063 ; 0 ; 0 ; 0 ; 0 ; 0.0179128 ; 0.023515 ; 0 ; 0 ; 0 ; 0.0173876 ; 0.0188054 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::target::ContentPage ; 0 ; 0.0193223 ; 0 ; 0 ; 0.017063 ; 0 ; 0 ; 0 ; 0.0185658 ; 0.0179128 ; 0.09362 ; 0 ; 0 ; 0 ; 0 ; 0.0188054 ; 0.0189994 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::extension::BaseExtensionPointMainPage ; 0.0188889 ; 0 ; 0 ; 0.0181621 ; 0.0184019 ; 0 ; 0.0335633 ; 0 ; 0.200424 ; 0.0226235 ; 0 ; 0.0203319 ; 0.0119404 ; 0 ; 0.0275261 ; 0.120368 ; 0.0767512 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::exports::JNLPTab ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0451242 ; 0 ; 0.023515 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::plugin::WorkspaceExtensionsModel ; 0.0818744 ; 0 ; 0.042925 ; 0.034512 ; 0.0114418 ; 0 ; 0 ; 0.020319 ; 0.032669 ; 0.0114436 ; 0.076071 ; 0 ; 0 ; 0 ; 0.0106936 ; 0.065651 ; 0.0330668 ; 1 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::text::XMLPartitionScanner ; 0.0854328 ; 0 ; 0.0796545 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::nls::ModelChangeFile ; 0.0188889 ; 0 ; 0.0178965 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.023515 ; 0 ; 0 ; 0 ; 0.00963253 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::builders::FragmentErrorReporter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0307776 ; 0 ; 0 ; 0.0592427 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::correction::UpdateClasspathResolution ; 0.0185103 ; 0 ; 0 ; 0.0229371 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.023515 ; 0 ; 0 ; 0 ; 0 ; 0.018605 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::plugin::DependencyAnalysisSection ; 0.0857656 ; 0 ; 0.0335532 ; 0.0672469 ; 0.0302934 ; 0 ; 0.0109345 ; 0.0227039 ; 0.0584736 ; 0.0333193 ; 0.0575665 ; 0.0109716 ; 0.0171176 ; 0 ; 0.0106018 ; 0.0665392 ; 0.0407784 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::AbstractModel ; 0.321943 ; 0 ; 0.29371 ; 0.0229371 ; 0.0399764 ; 0.11004 ; 0.0501924 ; 0 ; 0.0759159 ; 0.0455896 ; 0.023515 ; 0.0551754 ; 0 ; 0 ; 0.0411036 ; 0.0606371 ; 0.0463689 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::context::ManifestDocumentSetupParticipant ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.023515 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::PDEState ; 0.261279 ; 0.0035968 ; 0.157847 ; 0.152321 ; 0.143497 ; 0 ; 0.0573252 ; 0.011528 ; 0.403424 ; 0.155723 ; 0.0971971 ; 0.0628778 ; 0.078958 ; 0 ; 0.145789 ; 0.334252 ; 0.316546 ; 1 ; 0 ; 1 ; 1 ; 0 ; 
org::eclipse::pde::internal::ui::editor::plugin::BlankQuery ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.023515 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::cheatsheet::simple::SimpleCSMasterTreeSection ; 0.0827022 ; 0 ; 0 ; 0.0785036 ; 0.0943882 ; 0 ; 0.0507358 ; 0.0227039 ; 0.197011 ; 0.105804 ; 0.0860754 ; 0.0509625 ; 0.0985202 ; 0 ; 0.0313801 ; 0.127289 ; 0.133008 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::correction::UpdateActivationResolution ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::P2Utils ; 0.0878865 ; 0 ; 0 ; 0.0913276 ; 0.284057 ; 0 ; 0.0420782 ; 0 ; 3.12076 ; 1.83345 ; 0 ; 0.0098597 ; 0.0194447 ; 0 ; 0.0 ; 2.47278 ; 2.55703 ; 5 ; 0 ; 1 ; 1 ; 0 ; 
org::eclipse::pde::internal::core::feature::FeatureObject ; 0.035431 ; 0 ; 0 ; 0.0385149 ; 0.010189 ; 0 ; 0.0314923 ; 0 ; 0.0558955 ; 0.00978297 ; 0.0539766 ; 0.0210664 ; 0 ; 0 ; 0.0254723 ; 0.0621884 ; 0.0389083 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::schema::StorageSchemaDescriptor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0282189 ; 0 ; 0.023515 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::product::FeatureSection ; 0.0655644 ; 0 ; 0 ; 0.0611226 ; 0.0746179 ; 0 ; 0.0166095 ; 0.0227039 ; 0.141967 ; 0.0782486 ; 0.10231 ; 0.0160776 ; 0.0534013 ; 0 ; 0.0114587 ; 0.120939 ; 0.106495 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::PDEHyperlinkDetector ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0159745 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::cheatsheet::comp::CompCSParam ; 0 ; 0 ; 0 ; 0 ; 0.0116875 ; 0 ; 0 ; 0 ; 0.0419499 ; 0.0125983 ; 0.0119525 ; 0 ; 0 ; 0 ; 0 ; 0.0128958 ; 0.0131435 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::MultiSourceEditor ; 0.0617011 ; 0 ; 0.0583319 ; 0 ; 0 ; 0.074781 ; 0 ; 0 ; 0.029977 ; 0 ; 0.207327 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::provisioner::update::UpdateSiteProvisionerWizard ; 0.0372993 ; 0 ; 0 ; 0.0385072 ; 0 ; 0 ; 0 ; 0 ; 0.0188632 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0380053 ; 0.0187498 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::context::InputContext ; 0.4124 ; 0 ; 0.337096 ; 0.051972 ; 0.0797664 ; 0 ; 0 ; 0 ; 0.170328 ; 0.0842101 ; 0.023515 ; 0 ; 0.0377439 ; 0 ; 0.0420992 ; 0.121298 ; 0.117099 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::ctxhelp::details::CtxHelpDescriptionDetails ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::cheatsheet::simple::SimpleCSDescription ; 0.0213532 ; 0 ; 0 ; 0.0208152 ; 0.0387323 ; 0 ; 0 ; 0.0545622 ; 0.0395007 ; 0.0408986 ; 0.083428 ; 0 ; 0 ; 0 ; 0.03497 ; 0.0391724 ; 0.0386382 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::commands::CommandComposerDialog ; 0.0141282 ; 0 ; 0 ; 0.00593515 ; 0.00924574 ; 0 ; 0 ; 0 ; 0.0825775 ; 0.0100042 ; 0 ; 0 ; 0.0 ; 0 ; 0 ; 0.0432472 ; 0.0110007 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::ctxhelp::CtxHelpInputContextManager ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::schema::NewReferenceAction ; 0.0164121 ; 0 ; 0 ; 0.0136584 ; 0 ; 0 ; 0 ; 0 ; 0.029977 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::builders::PDEBuilderHelper ; 0.0425597 ; 0 ; 0.0368745 ; 0.0129654 ; 0.0088392 ; 0 ; 0 ; 0 ; 0.04023 ; 0.0106852 ; 0 ; 0 ; 0 ; 0 ; 0.00371785 ; 0.012667 ; 0.0115537 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::build::FeatureExportJob ; 0.0782648 ; 0 ; 0.0344834 ; 0.0529637 ; 0.0115575 ; 0 ; 0.0108601 ; 0.0454862 ; 0.0749991 ; 0.0127448 ; 0 ; 0.0121269 ; 0.0117358 ; 0 ; 0.0303834 ; 0.0606302 ; 0.0348724 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::site::DescriptionSection ; 0.0297379 ; 0 ; 0 ; 0.0377837 ; 0.0333525 ; 0 ; 0.0634624 ; 0.0227039 ; 0.12296 ; 0.0352051 ; 0.0575665 ; 0.0638396 ; 0.0390835 ; 0 ; 0 ; 0.0914147 ; 0.0435043 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::site::SiteEditorContributor ; 0 ; 0.0104569 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0275368 ; 0 ; 0 ; 0.0879943 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::preferences::CompilersPreferencePage ; 0.0652301 ; 0 ; 0.0245142 ; 0.0432175 ; 0.0189918 ; 0 ; 0.0233458 ; 0 ; 0.0771218 ; 0.0224328 ; 0 ; 0.0203392 ; 0 ; 0 ; 0.0224113 ; 0.0510397 ; 0.0215 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::schema::AbstractSchemaDetails ; 0.0943328 ; 0 ; 0.0585221 ; 0.0523646 ; 0.0334036 ; 0 ; 0.0161791 ; 0 ; 0.0990956 ; 0.0382399 ; 0.0218262 ; 0.0108307 ; 0.0159589 ; 0 ; 0.0150677 ; 0.0878251 ; 0.0874697 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::exports::AbstractExportWizardPage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::PluginSelectionDialog ; 0.137004 ; 0 ; 0.0776616 ; 0.0599627 ; 0.058708 ; 0 ; 0 ; 0 ; 0.0809688 ; 0.0647116 ; 0 ; 0 ; 0.0276147 ; 0 ; 0 ; 0.0947249 ; 0.096207 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::plugin::PluginFoldingStructureProvider ; 0 ; 0.0103239 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0403167 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::templates::ide::HelloWorldTemplate ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0200974 ; 0 ; 0.043121 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::product::IntroInfo ; 0.0168425 ; 0 ; 0 ; 0.0162874 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0393391 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::templates::PDETemplateSection ; 0.0985142 ; 0 ; 0.0375122 ; 0.0616624 ; 0 ; 0.0285521 ; 0 ; 0 ; 0.0425932 ; 0 ; 0.043121 ; 0 ; 0 ; 0 ; 0 ; 0.041924 ; 0.0440841 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::text::ChangeAwareSourceViewerConfiguration ; 0.0699614 ; 0 ; 0.0694426 ; 0.0510399 ; 0.0447787 ; 0.011537 ; 0.0372482 ; 0 ; 0.118108 ; 0.0484732 ; 0 ; 0.0429848 ; 0.0139536 ; 0 ; 0.0455386 ; 0.0480281 ; 0.105674 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::ant::ExportBuildListener ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.023515 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::ui::internal::views::log::Activator ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0441381 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::cheatsheet::simple::SimpleCSCommand ; 0.0213532 ; 0.0193223 ; 0 ; 0.0208152 ; 0.0508823 ; 0 ; 0 ; 0.0545622 ; 0.0543268 ; 0.0544645 ; 0.083428 ; 0 ; 0 ; 0 ; 0.047147 ; 0.0545909 ; 0.0533763 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::ui::templates::NewPluginTemplateWizard ; 0 ; 0.0128835 ; 0 ; 0 ; 0 ; 0.0432667 ; 0 ; 0 ; 0 ; 0 ; 0.0290235 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::toc::TocContentProvider ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::target::OpenTargetProfileAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0158523 ; 0 ; 0.0165289 ; 0 ; 0 ; 0.0152323 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::runtime::spy::sections::ActivePartSection ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0735954 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0445678 ; 0.0261653 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::contentassist::XMLCompletionProposal ; 0.0714114 ; 0 ; 0 ; 0.0649856 ; 0.0546722 ; 0 ; 0.0213959 ; 0 ; 0.122605 ; 0.0573795 ; 0 ; 0.0277525 ; 0.0355241 ; 0 ; 0.0121388 ; 0.059059 ; 0.0591731 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::ui::launcher::ConfigurationTab ; 0.0311384 ; 0 ; 0 ; 0.0260104 ; 0.0189918 ; 0 ; 0 ; 0.132164 ; 0.0362862 ; 0.0224328 ; 0.036006 ; 0 ; 0 ; 0 ; 0.0224113 ; 0.0363975 ; 0.0215 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::exports::JARSigningTab ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0451242 ; 0 ; 0.023515 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::views::plugins::PluginsDragAdapter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::tests::macro::MacroCommand ; 0 ; 0 ; 0.0151066 ; 0.0126445 ; 0.0229784 ; 0.00996382 ; 0.0109345 ; 0 ; 0.0230928 ; 0.0251813 ; 0.023515 ; 0.0109716 ; 0 ; 0 ; 0.0220671 ; 0.0237392 ; 0.0265554 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::exports::FeatureExportWizardPage ; 0.0856817 ; 0.0180718 ; 0 ; 0.0823024 ; 0.105629 ; 0 ; 0.00698282 ; 0.0253952 ; 0.14207 ; 0.116412 ; 0.139338 ; 0.00543307 ; 0.0301201 ; 0 ; 0.033132 ; 0.119804 ; 0.117632 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::parts::SharedPart ; 0.0641486 ; 0 ; 0.0573016 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.023515 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::builders::ManifestConsistencyChecker ; 0.0700496 ; 0 ; 0.0179469 ; 0.065883 ; 0.027952 ; 0 ; 0.0292216 ; 0 ; 0.111537 ; 0.0307797 ; 0 ; 0.0282071 ; 0.0266361 ; 0 ; 0 ; 0.0831925 ; 0.0664983 ; 2 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::plugin::AbstractExtensionsModel ; 0.0467284 ; 0 ; 0.012083 ; 0.0503904 ; 0.0242571 ; 0 ; 0.0135724 ; 0.020319 ; 0.0892621 ; 0.0261314 ; 0.0939929 ; 0.0210664 ; 0.00632205 ; 0 ; 0.0163484 ; 0.0451938 ; 0.040365 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::contentassist::XMLContentAssistText ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.029977 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::cheatsheet::simple::actions::SimpleCSPreviewAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.029977 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::plugin::AbbreviatedPluginModel ; 0.0382398 ; 0 ; 0.0353008 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0397381 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::ui::launcher::AbstractPDELaunchConfiguration ; 0.0823064 ; 0 ; 0 ; 0.0838748 ; 0.0124442 ; 0 ; 0 ; 0 ; 0.1538 ; 0.011937 ; 0 ; 0 ; 0 ; 0 ; 0.00943091 ; 0.124474 ; 0.093474 ; 1 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::cheatsheet::simple::SimpleCSOnCompletion ; 0.0213532 ; 0 ; 0 ; 0.0208152 ; 0.0387323 ; 0 ; 0 ; 0.0545622 ; 0.0395007 ; 0.0408986 ; 0.083428 ; 0 ; 0 ; 0 ; 0.03497 ; 0.0391724 ; 0.0386382 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::bundle::BundleLocalizationHeader ; 0.0113605 ; 0 ; 0.0123631 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0594754 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::feature::FeatureChild ; 0.0785603 ; 0 ; 0.0287865 ; 0.0447337 ; 0.0264333 ; 0 ; 0.026145 ; 0.0263443 ; 0.0692895 ; 0.0275661 ; 0.0675972 ; 0.0258198 ; 0 ; 0 ; 0.0251793 ; 0.0562161 ; 0.0293475 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::search::FindPluginReferencesAction ; 0.0185103 ; 0 ; 0 ; 0.0229371 ; 0 ; 0 ; 0 ; 0 ; 0.0166887 ; 0 ; 0.023515 ; 0 ; 0 ; 0 ; 0 ; 0.018605 ; 0.0150123 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::cheatsheet::NewCategoryNameDialog ; 0 ; 0 ; 0 ; 0 ; 0.0314983 ; 0 ; 0 ; 0 ; 0.0341098 ; 0.0341042 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0293015 ; 0.0318714 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::cheatsheet::simple::SimpleCSSubItem ; 0.0501051 ; 0.0193223 ; 0.0271353 ; 0.0208152 ; 0.019713 ; 0 ; 0 ; 0.0545622 ; 0.0208285 ; 0.0202861 ; 0.083428 ; 0 ; 0 ; 0 ; 0.0172995 ; 0.020288 ; 0.0204816 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::ExternalFeatureModelManager ; 0.0882884 ; 0 ; 0.0305035 ; 0.0471739 ; 0.0326213 ; 0 ; 0 ; 0 ; 0.0623622 ; 0.0354345 ; 0.023515 ; 0 ; 0.00988912 ; 0 ; 0.0298796 ; 0.048206 ; 0.0385759 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::toc::TocHTMLTitleUtil ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::launcher::JUnitProgramBlock ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0451486 ; 0 ; 0.023515 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0166217 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::preferences::OSGiFrameworkPreferencePage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0185658 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::build::BuildContentsSection ; 0.0185103 ; 0 ; 0 ; 0.0229371 ; 0 ; 0 ; 0 ; 0.0227039 ; 0.0619752 ; 0 ; 0.10231 ; 0 ; 0 ; 0 ; 0 ; 0.0501096 ; 0.0240605 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::ui::launcher::AbstractLauncherTab ; 0.050141 ; 0 ; 0.0459288 ; 0 ; 0.00891832 ; 0.0135192 ; 0 ; 0 ; 0.0179193 ; 0.0144764 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0187026 ; 0.0189758 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::product::ConfigurationSection ; 0.079352 ; 0 ; 0 ; 0.0764157 ; 0.0523559 ; 0 ; 0.0233458 ; 0.0227039 ; 0.146995 ; 0.0579549 ; 0.0575665 ; 0.0203392 ; 0.0526014 ; 0 ; 0.0330907 ; 0.103825 ; 0.0691325 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::search::SearchResult ; 0.0446058 ; 0 ; 0.0322446 ; 0.0173925 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0159565 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::templates::ide::EditorTemplate ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0367861 ; 0 ; 0.043121 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::site::CategorySection ; 0.0669364 ; 0 ; 0.0167043 ; 0.0420752 ; 0.0752723 ; 0 ; 0.0173962 ; 0.0227039 ; 0.167204 ; 0.0820996 ; 0.115931 ; 0.0183744 ; 0.0698743 ; 0 ; 0.0259342 ; 0.176556 ; 0.132209 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::toc::TocWizardPage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::samples::ShowTargetPlatformAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
