classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::eclipse::pde::internal::ui::templates::ide::HelloWorldTemplate ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.591862 ; 0 ; 1.44814 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::product::IntroInfo ; 0.715575 ; 0 ; 0 ; 0.691994 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.6338 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::templates::PDETemplateSection ; 2.09534 ; 0 ; 1.35938 ; 0.679483 ; 0 ; 1.0368 ; 0 ; 0 ; 1.58558 ; 0 ; 1.44814 ; 0 ; 0 ; 0 ; 0 ; 1.56084 ; 1.64072 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::text::ChangeAwareSourceViewerConfiguration ; 2.73342 ; 0 ; 2.70489 ; 2.02499 ; 1.77499 ; 0.470445 ; 1.47847 ; 0 ; 3.81389 ; 1.92085 ; 0 ; 1.70258 ; 0.534263 ; 0 ; 1.80292 ; 1.90228 ; 3.44772 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::ant::ExportBuildListener ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.954853 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::ui::internal::views::log::Activator ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.315 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::cheatsheet::simple::SimpleCSCommand ; 0.719098 ; 0.643926 ; 0 ; 0.70098 ; 1.6936 ; 0 ; 0 ; 1.81666 ; 1.8068 ; 1.81213 ; 2.62462 ; 0 ; 0 ; 0 ; 1.56825 ; 1.81497 ; 1.77507 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::ui::templates::NewPluginTemplateWizard ; 0 ; 0.564575 ; 0 ; 0 ; 0 ; 1.75481 ; 0 ; 0 ; 0 ; 0 ; 1.28522 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::toc::TocContentProvider ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::target::OpenTargetProfileAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.646412 ; 0 ; 0.674 ; 0 ; 0 ; 0.621127 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::runtime::spy::sections::ActivePartSection ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.9971 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.16113 ; 0.602741 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::contentassist::XMLCompletionProposal ; 2.76152 ; 0 ; 0 ; 2.51674 ; 2.16214 ; 0 ; 0.832062 ; 0 ; 4.13239 ; 2.26744 ; 0 ; 1.08145 ; 1.40083 ; 0 ; 0.481969 ; 2.33479 ; 2.33848 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::ui::launcher::ConfigurationTab ; 1.0304 ; 0 ; 0 ; 0.858872 ; 0.455576 ; 0 ; 0 ; 3.89663 ; 1.07818 ; 0.538118 ; 1.39164 ; 0 ; 0 ; 0 ; 0.537604 ; 1.09076 ; 0.515744 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::exports::JARSigningTab ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.48865 ; 0 ; 0.954853 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::views::plugins::PluginsDragAdapter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::tests::macro::MacroCommand ; 0 ; 0 ; 0.679787 ; 0.568993 ; 1.03125 ; 0.448364 ; 0.492045 ; 0 ; 1.03635 ; 1.1302 ; 0.954853 ; 0.493713 ; 0 ; 0 ; 0.990425 ; 1.06563 ; 1.19178 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::exports::FeatureExportWizardPage ; 3.81302 ; 0.792057 ; 0 ; 3.66148 ; 4.01017 ; 0 ; 0.31023 ; 1.13148 ; 5.16778 ; 4.41419 ; 5.95691 ; 0.241379 ; 1.33519 ; 0 ; 1.4892 ; 4.6581 ; 4.51345 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::parts::SharedPart ; 2.09222 ; 0 ; 1.86553 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.954853 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::builders::ManifestConsistencyChecker ; 2.51315 ; 0 ; 0.638126 ; 2.36484 ; 0.943331 ; 0 ; 0.978739 ; 0 ; 3.82473 ; 1.03469 ; 0 ; 0.954228 ; 0.897324 ; 0 ; 0 ; 3.00439 ; 2.38024 ; 2 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::plugin::AbstractExtensionsModel ; 1.83071 ; 0 ; 0.541011 ; 2.01653 ; 1.09949 ; 0 ; 0.436933 ; 0.927452 ; 3.33776 ; 1.18535 ; 3.86466 ; 0.678184 ; 0.283781 ; 0 ; 0.746215 ; 2.04067 ; 1.82368 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::contentassist::XMLContentAssistText ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.849488 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::cheatsheet::simple::actions::SimpleCSPreviewAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.849488 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::plugin::AbbreviatedPluginModel ; 1.25443 ; 0 ; 1.15763 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.51216 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::ui::launcher::AbstractPDELaunchConfiguration ; 2.86982 ; 0 ; 0 ; 2.93722 ; 0.491725 ; 0 ; 0 ; 0 ; 5.31188 ; 0.471683 ; 0 ; 0 ; 0 ; 0 ; 0.372656 ; 4.49745 ; 3.40913 ; 1 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::cheatsheet::simple::SimpleCSOnCompletion ; 0.719098 ; 0 ; 0 ; 0.70098 ; 1.29769 ; 0 ; 0 ; 1.81666 ; 1.32369 ; 1.37009 ; 2.62462 ; 0 ; 0 ; 0 ; 1.17146 ; 1.31256 ; 1.29483 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::bundle::BundleLocalizationHeader ; 0.467036 ; 0 ; 0.508253 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2.30572 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::feature::FeatureChild ; 3.28085 ; 0 ; 1.24743 ; 1.80676 ; 1.19851 ; 0 ; 1.18561 ; 1.18867 ; 2.67243 ; 1.24998 ; 2.88558 ; 1.17089 ; 0 ; 0 ; 1.1417 ; 2.53241 ; 1.33056 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::search::FindPluginReferencesAction ; 0.696253 ; 0 ; 0 ; 0.862764 ; 0 ; 0 ; 0 ; 0 ; 0.627734 ; 0 ; 0.954853 ; 0 ; 0 ; 0 ; 0 ; 0.699813 ; 0.564676 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::cheatsheet::NewCategoryNameDialog ; 0 ; 0 ; 0 ; 0 ; 0.655382 ; 0 ; 0 ; 0 ; 0.70972 ; 0.709603 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.609674 ; 0.663146 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::cheatsheet::simple::SimpleCSSubItem ; 1.4088 ; 0.643926 ; 0.650923 ; 0.70098 ; 0.663864 ; 0 ; 0 ; 1.81666 ; 0.701429 ; 0.683161 ; 2.62462 ; 0 ; 0 ; 0 ; 0.582587 ; 0.683227 ; 0.689745 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::ExternalFeatureModelManager ; 3.67466 ; 0 ; 1.28637 ; 1.94566 ; 1.39864 ; 0 ; 0 ; 0 ; 2.28655 ; 1.52203 ; 0.954853 ; 0 ; 0.420153 ; 0 ; 1.28144 ; 2.01299 ; 1.66105 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::toc::TocHTMLTitleUtil ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::launcher::JUnitProgramBlock ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.36556 ; 0 ; 0.954853 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.565392 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::preferences::OSGiFrameworkPreferencePage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.660131 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::build::BuildContentsSection ; 0.696253 ; 0 ; 0 ; 0.862764 ; 0 ; 0 ; 0 ; 0.853992 ; 2.15675 ; 0 ; 3.66502 ; 0 ; 0 ; 0 ; 0 ; 1.98623 ; 1.08153 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::ui::launcher::AbstractLauncherTab ; 2.06537 ; 0 ; 1.89208 ; 0 ; 0.362139 ; 0.587265 ; 0 ; 0 ; 0.697085 ; 0.566094 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.72784 ; 0.737881 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::product::ConfigurationSection ; 2.72115 ; 0 ; 0 ; 2.63826 ; 1.81903 ; 0 ; 0.560021 ; 0.853992 ; 4.72619 ; 1.99109 ; 2.17296 ; 0.487898 ; 1.85619 ; 0 ; 1.3491 ; 3.90858 ; 2.52441 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::search::SearchResult ; 1.91914 ; 0 ; 1.36702 ; 0.780705 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.716247 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::templates::ide::EditorTemplate ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.2196 ; 0 ; 1.44814 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::site::CategorySection ; 2.76708 ; 0 ; 0.758943 ; 1.67379 ; 2.8995 ; 0 ; 0.573414 ; 0.853992 ; 6.26163 ; 3.15325 ; 4.28386 ; 0.605657 ; 2.60233 ; 0 ; 1.17707 ; 7.1371 ; 5.42572 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::toc::TocWizardPage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::samples::ShowTargetPlatformAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::templates::ide::ImportWizardTemplate ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.591862 ; 0 ; 1.44814 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::cheatsheet::NewCSFileWizard ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::toc::TocEditor ; 1.42021 ; 0 ; 0 ; 1.27357 ; 1.18699 ; 0 ; 0.573414 ; 0 ; 2.68792 ; 1.30638 ; 0.727373 ; 0.605657 ; 1.26247 ; 0 ; 0.657293 ; 1.2947 ; 1.93794 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::site::ArchivePage ; 2.00571 ; 0 ; 0 ; 2.28234 ; 0.573525 ; 0 ; 0.709971 ; 0 ; 1.95607 ; 0.668211 ; 5.38476 ; 0.707175 ; 0 ; 0 ; 0 ; 2.13797 ; 0.700849 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::feature::FeatureDependenciesPage ; 1.88165 ; 0 ; 0 ; 2.1119 ; 0.573525 ; 0 ; 0.804378 ; 0 ; 1.39497 ; 0.668211 ; 5.38476 ; 0.743429 ; 0 ; 0 ; 0 ; 1.43392 ; 0.700849 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::exports::AbstractExportTab ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.954853 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::ctxhelp::CtxHelpTopic ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.779206 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::toc::RegisterTocWizardPage ; 0.521092 ; 0 ; 0.514618 ; 0 ; 0.395906 ; 0 ; 0.442869 ; 0 ; 1.33259 ; 0.442042 ; 0.306058 ; 0.482226 ; 0 ; 0 ; 0.396787 ; 0.50241 ; 0.480238 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::plugin::PluginReference ; 3.49812 ; 0 ; 1.95021 ; 1.40107 ; 0.70157 ; 0 ; 0 ; 0 ; 1.17396 ; 0.759542 ; 0 ; 0 ; 0 ; 0 ; 0.731737 ; 1.89703 ; 1.19695 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::target::TargetJRE ; 0.763284 ; 0 ; 0 ; 0.771382 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.954853 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::compare::ManifestStructureCreator ; 2.1419 ; 0 ; 1.23307 ; 0.568084 ; 1.50562 ; 0 ; 0.289317 ; 0 ; 3.23377 ; 1.5813 ; 1.31797 ; 0.487706 ; 1.47713 ; 0 ; 1.40129 ; 2.33583 ; 1.68884 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::SourceLocationKey ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::plugin::PluginExtensionPointNode ; 1.56307 ; 0 ; 0.212746 ; 1.28525 ; 0.70157 ; 0 ; 0 ; 2.20693 ; 1.25521 ; 0.759542 ; 6.70118 ; 0 ; 0 ; 0 ; 0.731737 ; 1.3067 ; 1.29478 ; 1 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::plugin::ExternalFragmentModel ; 0.56784 ; 0 ; 0.629785 ; 0 ; 0 ; 0 ; 0 ; 1.51369 ; 0 ; 0 ; 5.67344 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::preferences::PDEPreferencesUtil ; 1.33683 ; 0 ; 0.571882 ; 0.693626 ; 0 ; 0 ; 0 ; 0 ; 0.457616 ; 0 ; 0.954853 ; 0 ; 0 ; 0 ; 0 ; 0.416044 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::XMLCopyrightHandler ; 0.6902 ; 0 ; 0 ; 0.762206 ; 0 ; 0 ; 0 ; 0 ; 0.815787 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::plugin::FragmentContentPage ; 3.1331 ; 0 ; 0 ; 3.41899 ; 1.39169 ; 0 ; 1.55831 ; 1.86194 ; 4.3421 ; 1.4814 ; 0.736555 ; 1.53058 ; 1.22228 ; 0 ; 0.36988 ; 3.65675 ; 2.36953 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::builders::DefaultSAXParser ; 0.521209 ; 0 ; 0.634185 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.54715 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::views::dependencies::StateViewPage ; 0.763284 ; 0 ; 0 ; 0.771382 ; 0.70157 ; 0 ; 0 ; 0 ; 1.96527 ; 0.759542 ; 0.739608 ; 0 ; 0 ; 0 ; 0.731737 ; 1.08874 ; 1.16683 ; 1 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::correction::java::QuickFixProcessor ; 1.1157 ; 0 ; 0 ; 1.04126 ; 0.438188 ; 0 ; 0 ; 0 ; 1.71717 ; 0.554695 ; 0 ; 0 ; 0.539243 ; 0 ; 0 ; 1.52992 ; 1.03014 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::parts::TablePart ; 7.02336 ; 0 ; 6.61233 ; 0 ; 0 ; 0 ; 0 ; 0.729762 ; 0.452717 ; 0 ; 2.42371 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::tools::ConvertProjectToPluginOperation ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.849488 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::schema::SchemaElementDetails ; 2.38323 ; 0 ; 0 ; 2.19183 ; 2.18125 ; 0 ; 0.937653 ; 0.701712 ; 5.30827 ; 2.35608 ; 2.1353 ; 1.19743 ; 0.542848 ; 0 ; 1.69781 ; 3.20516 ; 3.75335 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::bundle::ImportPackageHeader ; 3.17198 ; 0 ; 2.50904 ; 0.586029 ; 0.570623 ; 0 ; 0 ; 0 ; 1.21629 ; 0.617129 ; 3.74067 ; 0 ; 0 ; 0 ; 0.604791 ; 1.27615 ; 0.574602 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::views::dependencies::HistoryAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.849488 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::bundle::WorkspaceBundlePluginModelBase ; 1.26813 ; 0 ; 0.687354 ; 0.467675 ; 0.439105 ; 0 ; 0 ; 0 ; 1.92833 ; 0.570012 ; 1.51216 ; 0 ; 0 ; 0 ; 0 ; 1.17033 ; 0.537124 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::preferences::ManifestSyntaxColorTab ; 0.770234 ; 0 ; 0 ; 0.740596 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.954853 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::schema::FilteredSchemaAttributeSelectionDialog ; 0.57777 ; 0 ; 0 ; 0.465137 ; 1.08222 ; 0 ; 0.464222 ; 0 ; 1.11906 ; 1.13488 ; 0 ; 0.296724 ; 0 ; 0 ; 0 ; 1.12605 ; 1.22047 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::parts::EditableTablePart ; 1.85373 ; 0 ; 1.26009 ; 0.780705 ; 0.482269 ; 0 ; 0 ; 0.729762 ; 0.476357 ; 0.545638 ; 2.42371 ; 0 ; 0.460098 ; 0 ; 0 ; 1.26212 ; 0.555063 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::tests::macro::MacroManager ; 1.4306 ; 0 ; 0.684605 ; 0.687493 ; 0 ; 0 ; 0 ; 0 ; 1.85213 ; 0 ; 0.954853 ; 0 ; 0 ; 0 ; 0 ; 0.545876 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::outline::QuickOutlineMouseMoveListener ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::launcher::PDEMigrationDelegate ; 0.598644 ; 0 ; 0 ; 0.516616 ; 0 ; 0 ; 0 ; 0 ; 1.38319 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.527631 ; 0.507949 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::toc::TocFoldingStructureProvider ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::plugin::PluginDocumentHandler ; 1.3526 ; 0.413731 ; 0 ; 1.30514 ; 1.22545 ; 0 ; 0.413793 ; 0.639846 ; 1.86309 ; 1.27699 ; 3.9398 ; 0.385019 ; 0 ; 0 ; 0.524473 ; 1.89389 ; 1.28457 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::correction::ChooseManifestClassResolution ; 0.770234 ; 0 ; 0 ; 0.740596 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.954853 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::parts::TreePart ; 2.76314 ; 0 ; 2.65142 ; 0 ; 0.561585 ; 0 ; 0 ; 0.729762 ; 1.0522 ; 0.593833 ; 2.42371 ; 0 ; 0 ; 0 ; 0 ; 0.615235 ; 0.594822 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::plugin::PluginImportNode ; 0.633506 ; 0 ; 0.508413 ; 0 ; 0 ; 0 ; 0 ; 2.20693 ; 0.599483 ; 0 ; 6.70118 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.594822 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::preferences::TargetEnvironmentTab ; 2.32863 ; 0 ; 0.650923 ; 1.46932 ; 1.25667 ; 0 ; 0.577258 ; 0.853992 ; 3.23232 ; 1.351 ; 0.954853 ; 0.629772 ; 1.15825 ; 0 ; 0 ; 3.12886 ; 2.5639 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::plugin::PluginBase ; 8.8742 ; 0 ; 7.68755 ; 1.24329 ; 3.29278 ; 0 ; 4.12375 ; 0.876435 ; 6.40118 ; 3.5217 ; 5.58181 ; 4.53461 ; 0 ; 0 ; 3.37775 ; 5.61594 ; 5.17972 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::ui::internal::views::log::OpenLogDialog ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.815787 ; 0 ; 0 ; 0 ; 0.62515 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::ui::internal::views::log::EventDetailsDialog ; 1.85112 ; 0 ; 0 ; 1.79456 ; 2.01587 ; 0 ; 1.96581 ; 0 ; 3.14728 ; 2.2352 ; 0 ; 1.77067 ; 1.50913 ; 0.615073 ; 0 ; 3.43885 ; 3.50735 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::product::WindowImagesSection ; 2.69373 ; 0 ; 0 ; 2.61256 ; 2.371 ; 0 ; 1.86342 ; 0.853992 ; 5.87238 ; 2.59677 ; 2.17296 ; 2.35549 ; 2.52577 ; 0 ; 1.3491 ; 5.75172 ; 3.22257 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
