classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::eclipse::pde::internal::ui::editor::site::DescriptionSection ; 0.00115147 ; 0 ; 0 ; 0.00127495 ; 0.0300904 ; 0 ; 0.0572553 ; 0.00128061 ; 0.0528545 ; 0.0317618 ; 0.00542627 ; 0.0575956 ; 0.0352608 ; 0 ; 0 ; 0.0416283 ; 0.0392493 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::site::SiteEditorContributor ; 0 ; 1.56344e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.96098e-4 ; 0 ; 0 ; 0.00589668 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::preferences::CompilersPreferencePage ; 0.0398011 ; 0 ; 0.0140254 ; 0.0228016 ; 0.0167597 ; 0 ; 0.020602 ; 0 ; 0.038155 ; 0.0197963 ; 0 ; 0.0179488 ; 0 ; 0 ; 0.0197773 ; 0.0205789 ; 0.0189732 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::schema::AbstractSchemaDetails ; 0.0224269 ; 0 ; 0.0204328 ; 0.00469785 ; 0.00290053 ; 0 ; 0.00253819 ; 0 ; 0.0216447 ; 0.00329375 ; 0.00488835 ; 0.00202711 ; 0.00298692 ; 0 ; 0.00282011 ; 0.00493826 ; 0.0049526 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::exports::AbstractExportWizardPage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::PluginSelectionDialog ; 0.00383987 ; 0 ; 1.08734e-4 ; 0.00392033 ; 0.0344375 ; 0 ; 0 ; 0 ; 0.037495 ; 0.0373391 ; 0 ; 0 ; 0.00187759 ; 0 ; 0 ; 0.0326607 ; 0.0362757 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::plugin::PluginFoldingStructureProvider ; 0 ; 1.86865e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 6.23607e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::templates::ide::HelloWorldTemplate ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00978342 ; 0 ; 0.0103616 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::product::IntroInfo ; 7.21146e-5 ; 0 ; 0 ; 6.97381e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.7018e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::templates::PDETemplateSection ; 0.0565629 ; 0 ; 0.00356699 ; 0.0556314 ; 0 ; 0.00264522 ; 0 ; 0 ; 0.00290882 ; 0 ; 0.0103616 ; 0 ; 0 ; 0 ; 0 ; 0.00285949 ; 0.00301865 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::text::ChangeAwareSourceViewerConfiguration ; 0.00246001 ; 0 ; 0.00259429 ; 0.00125046 ; 0.00112347 ; 1.4243e-4 ; 9.18658e-4 ; 0 ; 0.0467578 ; 0.00122435 ; 0 ; 0.00109389 ; 5.93513e-4 ; 0 ; 0.0011756 ; 0.00122199 ; 0.0410502 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::ant::ExportBuildListener ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.19491e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::ui::internal::views::log::Activator ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0204346 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::cheatsheet::simple::SimpleCSCommand ; 0.00437284 ; 0.00432754 ; 0 ; 0.00426266 ; 0.0115464 ; 0 ; 0 ; 0.0123449 ; 0.0124129 ; 0.0123993 ; 0.0297248 ; 0 ; 0 ; 0 ; 0.0107573 ; 0.0125082 ; 0.0122029 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::ui::templates::NewPluginTemplateWizard ; 0 ; 2.09313e-5 ; 0 ; 0 ; 0 ; 0.00157142 ; 0 ; 0 ; 0 ; 0 ; 3.48328e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::toc::TocContentProvider ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::target::OpenTargetProfileAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.95705e-4 ; 0 ; 2.04057e-4 ; 0 ; 0 ; 1.8805e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::runtime::spy::sections::ActivePartSection ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0477683 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0322174 ; 0.0245056 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::contentassist::XMLCompletionProposal ; 0.00296927 ; 0 ; 0 ; 0.00264419 ; 0.0013769 ; 0 ; 7.22953e-4 ; 0 ; 0.0399989 ; 0.00146821 ; 0 ; 9.05841e-4 ; 9.64466e-4 ; 0 ; 2.65881e-4 ; 0.00149792 ; 0.00151124 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::ui::launcher::ConfigurationTab ; 0.0114239 ; 0 ; 0 ; 0.00962886 ; 0.0167597 ; 0 ; 0 ; 0.0494362 ; 0.0211596 ; 0.0197963 ; 0.00209993 ; 0 ; 0 ; 0 ; 0.0197773 ; 0.0207395 ; 0.0189732 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::exports::JARSigningTab ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0172295 ; 0 ; 3.19491e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::views::plugins::PluginsDragAdapter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::tests::macro::MacroCommand ; 0 ; 0 ; 9.27155e-6 ; 7.76043e-6 ; 1.57229e-5 ; 6.11519e-6 ; 6.71095e-6 ; 0 ; 1.58256e-5 ; 1.71799e-5 ; 3.19491e-4 ; 6.7337e-6 ; 0 ; 0 ; 1.50585e-5 ; 1.61036e-5 ; 1.81772e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::exports::FeatureExportWizardPage ; 1.16117e-4 ; 4.02512e-5 ; 0 ; 1.12273e-4 ; 0.0258874 ; 0 ; 6.97607e-6 ; 2.95487e-5 ; 0.0415746 ; 0.0285241 ; 0.00161176 ; 5.42782e-6 ; 5.25056e-5 ; 0 ; 2.24143e-5 ; 0.0255147 ; 0.0267971 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::parts::SharedPart ; 0.0186323 ; 0 ; 0.0168619 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.19491e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::builders::ManifestConsistencyChecker ; 0.0108221 ; 0 ; 0.00212964 ; 0.00982885 ; 0.00614705 ; 0 ; 0.00684289 ; 0 ; 0.026106 ; 0.00699664 ; 0 ; 0.00607493 ; 0.00594707 ; 0 ; 0 ; 0.0111548 ; 0.00983884 ; 2 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::plugin::AbstractExtensionsModel ; 0.00546424 ; 0 ; 9.01247e-6 ; 0.00502936 ; 1.17004e-5 ; 0 ; 0.00396377 ; 6.94215e-6 ; 0.0196453 ; 1.22047e-5 ; 0.00222646 ; 0.00615235 ; 4.27751e-6 ; 0 ; 5.58556e-6 ; 2.54777e-5 ; 2.23673e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::contentassist::XMLContentAssistText ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0171509 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::cheatsheet::simple::actions::SimpleCSPreviewAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0171509 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::plugin::AbbreviatedPluginModel ; 0.00972414 ; 0 ; 0.00900012 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00189437 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::ui::launcher::AbstractPDELaunchConfiguration ; 0.0146615 ; 0 ; 0 ; 0.0143737 ; 2.99792e-4 ; 0 ; 0 ; 0 ; 0.0339787 ; 2.87573e-4 ; 0 ; 0 ; 0 ; 0 ; 2.27199e-4 ; 0.016417 ; 0.0119685 ; 1 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::cheatsheet::simple::SimpleCSOnCompletion ; 0.00437284 ; 0 ; 0 ; 0.00426266 ; 0.00829665 ; 0 ; 0 ; 0.0123449 ; 0.00844733 ; 0.00877083 ; 0.0297248 ; 0 ; 0 ; 0 ; 0.00750029 ; 0.00838418 ; 0.00826083 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::bundle::BundleLocalizationHeader ; 1.15767e-4 ; 0 ; 1.25983e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00285803 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::feature::FeatureChild ; 0.00244093 ; 0 ; 1.09211e-4 ; 0.00234931 ; 1.20046e-5 ; 0 ; 1.18021e-5 ; 1.48885e-5 ; 0.0149244 ; 1.24753e-5 ; 4.77404e-4 ; 1.16434e-5 ; 0 ; 0 ; 1.14167e-5 ; 3.43001e-5 ; 1.33638e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::search::FindPluginReferencesAction ; 0.00104407 ; 0 ; 0 ; 0.00129376 ; 0 ; 0 ; 0 ; 0 ; 9.41324e-4 ; 0 ; 3.19491e-4 ; 0 ; 0 ; 0 ; 0 ; 0.00104941 ; 8.46765e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::cheatsheet::NewCategoryNameDialog ; 0 ; 0 ; 0 ; 0 ; 0.0325453 ; 0 ; 0 ; 0 ; 0.0352436 ; 0.0352378 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0302755 ; 0.0329308 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::cheatsheet::simple::SimpleCSSubItem ; 0.0297455 ; 0.00432754 ; 0.0239461 ; 0.00426266 ; 0.00403696 ; 0 ; 0 ; 0.0123449 ; 0.0042654 ; 0.00415431 ; 0.0297248 ; 0 ; 0 ; 0 ; 0.00354271 ; 0.00415471 ; 0.00419434 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::ExternalFeatureModelManager ; 9.65926e-4 ; 0 ; 1.63571e-4 ; 7.05948e-4 ; 1.28282e-4 ; 0 ; 0 ; 0 ; 0.0150246 ; 1.34025e-4 ; 3.19491e-4 ; 0 ; 4.23424e-5 ; 0 ; 1.16375e-4 ; 6.2222e-4 ; 1.38723e-4 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::toc::TocHTMLTitleUtil ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::launcher::JUnitProgramBlock ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0199904 ; 0 ; 3.19491e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00311097 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::preferences::OSGiFrameworkPreferencePage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00220307 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::build::BuildContentsSection ; 0.00104407 ; 0 ; 0 ; 0.00129376 ; 0 ; 0 ; 0 ; 0.00128061 ; 0.0186129 ; 0 ; 0.0154151 ; 0 ; 0 ; 0 ; 0 ; 0.00249566 ; 1.827e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::ui::launcher::AbstractLauncherTab ; 6.81312e-4 ; 0 ; 6.27521e-4 ; 0 ; 1.2117e-4 ; 2.93898e-5 ; 0 ; 0 ; 9.42168e-4 ; 6.93821e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 9.76884e-4 ; 0.00100461 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::product::ConfigurationSection ; 0.0274979 ; 0 ; 0 ; 0.025007 ; 0.0180157 ; 0 ; 0.020602 ; 0.00128061 ; 0.0668551 ; 0.0211225 ; 0.00542627 ; 0.0179488 ; 0.0168458 ; 0 ; 0.00127154 ; 0.0229563 ; 0.0202492 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::search::SearchResult ; 1.66786e-4 ; 0 ; 1.53874e-4 ; 1.17678e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.07962e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::templates::ide::EditorTemplate ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0107247 ; 0 ; 0.0103616 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::site::CategorySection ; 0.00480202 ; 0 ; 6.93857e-6 ; 0.00416294 ; 0.00895764 ; 0 ; 0.00425895 ; 0.00128061 ; 0.0307348 ; 0.00994195 ; 0.0154208 ; 0.00449843 ; 0.00965217 ; 0 ; 1.12602e-5 ; 0.0138852 ; 0.00934489 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::toc::TocWizardPage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::samples::ShowTargetPlatformAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::templates::ide::ImportWizardTemplate ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00978342 ; 0 ; 0.0103616 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::cheatsheet::NewCSFileWizard ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::toc::TocEditor ; 0.0223848 ; 0 ; 0 ; 0.0197861 ; 0.0190447 ; 0 ; 0.00425895 ; 0 ; 0.0692798 ; 0.0206014 ; 0.00488835 ; 0.00449843 ; 0.0199226 ; 0 ; 0.00488195 ; 0.0202864 ; 0.0530273 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::site::ArchivePage ; 0.00115887 ; 0 ; 0 ; 0.00128171 ; 9.50485e-4 ; 0 ; 6.49085e-6 ; 0 ; 0.00118312 ; 0.0011074 ; 0.0107421 ; 6.46529e-6 ; 0 ; 0 ; 0 ; 0.00120661 ; 0.00116149 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::feature::FeatureDependenciesPage ; 0.00116082 ; 0 ; 0 ; 0.00128271 ; 9.50485e-4 ; 0 ; 1.21246e-5 ; 0 ; 0.017162 ; 0.0011074 ; 0.0107421 ; 1.12059e-5 ; 0 ; 0 ; 0 ; 0.00120017 ; 0.00116149 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::exports::AbstractExportTab ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.19491e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::ctxhelp::CtxHelpTopic ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0173864 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::toc::RegisterTocWizardPage ; 0.00427738 ; 0 ; 0.00422424 ; 0 ; 0.00324979 ; 0 ; 0.00363529 ; 0 ; 0.0211164 ; 0.0036285 ; 0.00251228 ; 0.00395836 ; 0 ; 0 ; 0.00325703 ; 0.00412403 ; 0.00394203 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::plugin::PluginReference ; 0.00525386 ; 0 ; 0.00360616 ; 0.00139261 ; 0.00211856 ; 0 ; 0 ; 0 ; 0.00218107 ; 0.00229362 ; 0 ; 0 ; 0 ; 0 ; 0.00220966 ; 0.0032865 ; 0.0022526 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::target::TargetJRE ; 0.00230492 ; 0 ; 0 ; 0.00232937 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.19491e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::compare::ManifestStructureCreator ; 0.00508694 ; 0 ; 0.00412105 ; 6.31084e-4 ; 0.00125866 ; 0 ; 1.76389e-4 ; 0 ; 0.0228246 ; 0.00133974 ; 5.40874e-4 ; 2.97342e-4 ; 0.00382432 ; 0 ; 0.00371297 ; 0.00553821 ; 0.00141416 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::SourceLocationKey ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::plugin::PluginExtensionPointNode ; 0.0211445 ; 0 ; 0.0157606 ; 0.00244463 ; 0.00211856 ; 0 ; 0 ; 0.0124156 ; 0.00221885 ; 0.00229362 ; 0.0372335 ; 0 ; 0 ; 0 ; 0.00220966 ; 0.00228141 ; 0.00229407 ; 1 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::plugin::ExternalFragmentModel ; 7.72471e-5 ; 0 ; 8.5674e-5 ; 0 ; 0 ; 0 ; 0 ; 1.77351e-5 ; 0 ; 0 ; 0.00227229 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::preferences::PDEPreferencesUtil ; 0.0373928 ; 0 ; 0.0256963 ; 0.0093872 ; 0 ; 0 ; 0 ; 0 ; 0.00619316 ; 0 ; 3.19491e-4 ; 0 ; 0 ; 0 ; 0 ; 0.00563054 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::XMLCopyrightHandler ; 0.00114385 ; 0 ; 0 ; 0.00126318 ; 0 ; 0 ; 0 ; 0 ; 0.0149031 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::plugin::FragmentContentPage ; 0.0171447 ; 0 ; 0 ; 0.0143212 ; 0.0117105 ; 0 ; 0.0127053 ; 0.0123143 ; 0.0445389 ; 0.0116705 ; 0.00164773 ; 0.00815796 ; 0.00727901 ; 0 ; 0.0100804 ; 0.0164684 ; 0.0165378 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::builders::DefaultSAXParser ; 0.00105503 ; 0 ; 0.00128371 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 4.97649e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::views::dependencies::StateViewPage ; 0.00230492 ; 0 ; 0 ; 0.00232937 ; 0.00211856 ; 0 ; 0 ; 0 ; 0.0475817 ; 0.00229362 ; 0.00223342 ; 0 ; 0 ; 0 ; 0.00220966 ; 0.0274499 ; 0.0323338 ; 1 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::correction::java::QuickFixProcessor ; 0.0180246 ; 0 ; 0 ; 0.0163117 ; 0.0097773 ; 0 ; 0 ; 0 ; 0.0296976 ; 0.0123769 ; 0 ; 0 ; 0.0120321 ; 0 ; 0 ; 0.0215652 ; 0.0162119 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::parts::TablePart ; 0.0106287 ; 0 ; 0.0089403 ; 0 ; 0 ; 0.0 ; 0 ; 2.20939e-4 ; 9.18758e-5 ; 0 ; 0.0101689 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::tools::ConvertProjectToPluginOperation ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0171509 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::schema::SchemaElementDetails ; 0.00789212 ; 0 ; 0 ; 0.00727007 ; 0.00583144 ; 0 ; 0.00249297 ; 0.00386104 ; 0.0259063 ; 0.00636274 ; 0.00887309 ; 0.00210526 ; 0.00298692 ; 0 ; 0.00336085 ; 0.00844994 ; 0.00890919 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::bundle::ImportPackageHeader ; 0.00257277 ; 0 ; 0.002485 ; 4.37521e-5 ; 4.26019e-5 ; 0 ; 0 ; 0 ; 9.85265e-4 ; 4.6074e-5 ; 0.00866797 ; 0 ; 0 ; 0 ; 4.51528e-5 ; 2.51888e-4 ; 4.2899e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::views::dependencies::HistoryAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0171509 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::bundle::WorkspaceBundlePluginModelBase ; 0.0102141 ; 0 ; 0.00153766 ; 0.00699495 ; 0.00656763 ; 0 ; 0 ; 0 ; 0.0267594 ; 0.00852559 ; 0.00189437 ; 0 ; 0 ; 0 ; 0 ; 0.0124183 ; 0.00803368 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::preferences::ManifestSyntaxColorTab ; 2.33192e-4 ; 0 ; 0 ; 2.24219e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.19491e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::schema::FilteredSchemaAttributeSelectionDialog ; 0.0157461 ; 0 ; 0 ; 0.0126765 ; 0.0441779 ; 0 ; 0.0126515 ; 0 ; 0.0463995 ; 0.0468279 ; 0 ; 0.00808667 ; 0 ; 0 ; 0 ; 0.0443484 ; 0.0481196 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::parts::EditableTablePart ; 7.1621e-5 ; 0 ; 5.71523e-5 ; 1.17678e-5 ; 6.57761e-6 ; 0 ; 0 ; 2.20939e-4 ; 6.49699e-6 ; 7.4419e-6 ; 0.0101689 ; 0 ; 6.27523e-6 ; 0 ; 0 ; 1.82414e-5 ; 7.57045e-6 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::tests::macro::MacroManager ; 1.95415e-4 ; 0 ; 1.02926e-4 ; 8.46244e-5 ; 0 ; 0 ; 0 ; 0 ; 0.0149189 ; 0 ; 3.19491e-4 ; 0 ; 0 ; 0 ; 0 ; 7.44514e-6 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
